none,[]
0,"[0.11776447105788423, 0.088, 0.1, 0.126, 0.078, 0.094, 0.086, 0.094, 0.096, 0.116, 0.096, 0.094, 0.09, 0.1, 0.082, 0.086, 0.134, 0.098, 0.098, 0.10420841683366733]"
1,"[0.09580838323353294, 0.088, 0.1, 0.08, 0.112, 0.092, 0.086, 0.076, 0.096, 0.116, 0.12, 0.12, 0.09, 0.1, 0.102, 0.106, 0.098, 0.098, 0.098, 0.09418837675350701]"
2,"[0.11776447105788423, 0.088, 0.1, 0.08, 0.112, 0.082, 0.086, 0.076, 0.09, 0.116, 0.12, 0.12, 0.106, 0.074, 0.13, 0.086, 0.098, 0.098, 0.098, 0.09819639278557114]"
3,"[0.09580838323353294, 0.116, 0.1, 0.08, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.12, 0.12, 0.106, 0.084, 0.13, 0.086, 0.098, 0.098, 0.098, 0.09819639278557114]"
4,"[0.09580838323353294, 0.116, 0.1, 0.08, 0.112, 0.092, 0.086, 0.112, 0.09, 0.116, 0.096, 0.12, 0.09, 0.084, 0.102, 0.086, 0.098, 0.104, 0.136, 0.09819639278557114]"
5,"[0.12574850299401197, 0.148, 0.112, 0.146, 0.142, 0.092, 0.236, 0.182, 0.162, 0.102, 0.22, 0.12, 0.18, 0.098, 0.126, 0.138, 0.172, 0.096, 0.17, 0.18036072144288579]"
6,"[0.08582834331337326, 0.22, 0.108, 0.142, 0.078, 0.17, 0.154, 0.14, 0.172, 0.212, 0.186, 0.178, 0.188, 0.272, 0.16, 0.206, 0.114, 0.118, 0.25, 0.09619238476953908]"
7,"[0.17564870259481039, 0.232, 0.22, 0.196, 0.2, 0.204, 0.172, 0.196, 0.182, 0.172, 0.244, 0.162, 0.172, 0.264, 0.19, 0.222, 0.202, 0.208, 0.212, 0.2124248496993988]"
8,"[0.19760479041916168, 0.226, 0.144, 0.22, 0.162, 0.144, 0.18, 0.156, 0.154, 0.166, 0.188, 0.148, 0.164, 0.22, 0.11, 0.11, 0.26, 0.174, 0.154, 0.218436873747495]"
9,"[0.16966067864271456, 0.186, 0.166, 0.124, 0.25, 0.268, 0.236, 0.244, 0.16, 0.214, 0.24, 0.174, 0.204, 0.14, 0.188, 0.186, 0.18, 0.138, 0.174, 0.20841683366733466]"
10,"[0.2055888223552894, 0.286, 0.226, 0.38, 0.184, 0.132, 0.162, 0.158, 0.16, 0.256, 0.226, 0.148, 0.184, 0.404, 0.108, 0.41, 0.25, 0.324, 0.446, 0.24849699398797595]"
11,"[0.23552894211576847, 0.414, 0.256, 0.142, 0.216, 0.35, 0.404, 0.292, 0.28, 0.25, 0.46, 0.376, 0.316, 0.158, 0.294, 0.178, 0.326, 0.146, 0.206, 0.27054108216432865]"
12,"[0.38922155688622756, 0.326, 0.292, 0.358, 0.338, 0.168, 0.236, 0.248, 0.236, 0.444, 0.288, 0.186, 0.188, 0.372, 0.172, 0.388, 0.308, 0.34, 0.4, 0.3046092184368738]"
13,"[0.3073852295409182, 0.512, 0.292, 0.24, 0.26, 0.29, 0.348, 0.308, 0.368, 0.198, 0.432, 0.348, 0.334, 0.168, 0.348, 0.218, 0.368, 0.15, 0.224, 0.2545090180360721]"
14,"[0.3532934131736527, 0.34, 0.326, 0.364, 0.374, 0.15, 0.27, 0.238, 0.25, 0.328, 0.298, 0.206, 0.266, 0.354, 0.246, 0.376, 0.33, 0.35, 0.368, 0.24448897795591182]"
15,"[0.3972055888223553, 0.504, 0.226, 0.266, 0.192, 0.298, 0.328, 0.238, 0.374, 0.214, 0.4, 0.354, 0.326, 0.172, 0.344, 0.258, 0.354, 0.174, 0.276, 0.2925851703406814]"
