none,[]
0,"[0.07784431137724551, 0.132, 0.104, 0.082, 0.13, 0.088, 0.098, 0.104, 0.07, 0.082, 0.112, 0.106, 0.12, 0.106, 0.11, 0.082, 0.082, 0.098, 0.104, 0.12224448897795591]"
1,"[0.08582834331337326, 0.116, 0.108, 0.082, 0.126, 0.094, 0.124, 0.104, 0.138, 0.076, 0.078, 0.09, 0.11, 0.106, 0.096, 0.126, 0.134, 0.126, 0.11, 0.10420841683366733]"
2,"[0.07784431137724551, 0.098, 0.094, 0.1, 0.078, 0.088, 0.098, 0.104, 0.106, 0.098, 0.084, 0.084, 0.106, 0.106, 0.098, 0.082, 0.106, 0.114, 0.104, 0.13627254509018036]"
3,"[0.10778443113772455, 0.116, 0.104, 0.1, 0.09, 0.094, 0.09, 0.118, 0.13, 0.076, 0.1, 0.092, 0.11, 0.166, 0.096, 0.082, 0.114, 0.102, 0.11, 0.10220440881763528]"
4,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.106, 0.118, 0.1, 0.084, 0.136, 0.106, 0.096, 0.164, 0.106, 0.114, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.104, 0.1, 0.09, 0.094, 0.158, 0.108, 0.112, 0.076, 0.1, 0.084, 0.11, 0.204, 0.096, 0.082, 0.106, 0.086, 0.104, 0.22645290581162325]"
6,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.106, 0.076, 0.1, 0.086, 0.098, 0.096, 0.096, 0.102, 0.106, 0.114, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.094, 0.1, 0.09, 0.094, 0.106, 0.108, 0.112, 0.076, 0.1, 0.084, 0.11, 0.096, 0.096, 0.082, 0.106, 0.082, 0.104, 0.20240480961923848]"
8,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.106, 0.076, 0.1, 0.134, 0.098, 0.142, 0.096, 0.108, 0.106, 0.114, 0.104, 0.10020040080160321]"
9,"[0.10778443113772455, 0.098, 0.094, 0.104, 0.09, 0.094, 0.078, 0.108, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.082, 0.106, 0.08, 0.104, 0.12224448897795591]"
10,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.182, 0.076, 0.1, 0.1, 0.098, 0.108, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
11,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.094, 0.078, 0.108, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.082, 0.106, 0.08, 0.104, 0.1963927855711423]"
12,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
13,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.178, 0.078, 0.108, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.082, 0.106, 0.08, 0.104, 0.1062124248496994]"
14,"[0.17764471057884232, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
