none,[]
0,"[0.10778443113772455, 0.106, 0.086, 0.12, 0.094, 0.118, 0.108, 0.104, 0.112, 0.092, 0.1, 0.084, 0.088, 0.098, 0.096, 0.088, 0.106, 0.098, 0.126, 0.09018036072144289]"
1,"[0.10978043912175649, 0.094, 0.074, 0.098, 0.09, 0.094, 0.108, 0.104, 0.112, 0.082, 0.1, 0.094, 0.098, 0.106, 0.1, 0.088, 0.098, 0.108, 0.126, 0.10020040080160321]"
2,"[0.10978043912175649, 0.094, 0.094, 0.12, 0.09, 0.094, 0.108, 0.104, 0.112, 0.076, 0.112, 0.094, 0.088, 0.098, 0.096, 0.088, 0.106, 0.108, 0.126, 0.10020040080160321]"
3,"[0.10778443113772455, 0.094, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.098, 0.106, 0.082, 0.088, 0.098, 0.124, 0.126, 0.10020040080160321]"
4,"[0.10978043912175649, 0.112, 0.094, 0.12, 0.112, 0.094, 0.108, 0.104, 0.112, 0.148, 0.14, 0.16, 0.088, 0.098, 0.104, 0.108, 0.106, 0.176, 0.126, 0.14228456913827656]"
5,"[0.11776447105788423, 0.134, 0.094, 0.164, 0.098, 0.118, 0.118, 0.19, 0.112, 0.094, 0.1, 0.114, 0.142, 0.106, 0.212, 0.188, 0.21, 0.08, 0.104, 0.27054108216432865]"
6,"[0.1217564870259481, 0.098, 0.16, 0.12, 0.126, 0.198, 0.182, 0.11, 0.118, 0.086, 0.162, 0.118, 0.138, 0.172, 0.168, 0.128, 0.114, 0.08, 0.106, 0.1462925851703407]"
7,"[0.16966067864271456, 0.158, 0.126, 0.18, 0.198, 0.146, 0.18, 0.142, 0.146, 0.102, 0.102, 0.126, 0.138, 0.13, 0.186, 0.204, 0.164, 0.132, 0.18, 0.15030060120240482]"
8,"[0.20958083832335328, 0.154, 0.17, 0.142, 0.104, 0.25, 0.184, 0.144, 0.202, 0.146, 0.186, 0.176, 0.232, 0.232, 0.116, 0.246, 0.136, 0.176, 0.192, 0.17835671342685372]"
9,"[0.18562874251497005, 0.312, 0.352, 0.352, 0.346, 0.316, 0.374, 0.328, 0.22, 0.27, 0.11, 0.224, 0.15, 0.186, 0.314, 0.26, 0.324, 0.284, 0.206, 0.2545090180360721]"
10,"[0.34530938123752497, 0.144, 0.17, 0.13, 0.108, 0.282, 0.164, 0.128, 0.342, 0.318, 0.328, 0.418, 0.378, 0.464, 0.116, 0.35, 0.248, 0.34, 0.36, 0.2605210420841683]"
11,"[0.16167664670658682, 0.33, 0.422, 0.29, 0.29, 0.31, 0.312, 0.344, 0.216, 0.32, 0.138, 0.304, 0.132, 0.168, 0.326, 0.238, 0.348, 0.358, 0.426, 0.42084168336673344]"
12,"[0.36127744510978044, 0.134, 0.106, 0.12, 0.092, 0.234, 0.102, 0.104, 0.372, 0.41, 0.416, 0.386, 0.46, 0.344, 0.116, 0.446, 0.286, 0.228, 0.378, 0.18837675350701402]"
13,"[0.12974051896207583, 0.396, 0.432, 0.414, 0.382, 0.352, 0.382, 0.456, 0.192, 0.2, 0.114, 0.28, 0.114, 0.136, 0.418, 0.22, 0.352, 0.372, 0.418, 0.4228456913827655]"
14,"[0.437125748502994, 0.17, 0.124, 0.12, 0.09, 0.178, 0.104, 0.108, 0.452, 0.398, 0.444, 0.414, 0.38, 0.44, 0.136, 0.442, 0.304, 0.23, 0.348, 0.2625250501002004]"
15,"[0.16167664670658682, 0.466, 0.412, 0.408, 0.402, 0.424, 0.402, 0.452, 0.234, 0.158, 0.192, 0.328, 0.166, 0.218, 0.438, 0.232, 0.362, 0.378, 0.44, 0.3527054108216433]"
16,"[0.45708582834331335, 0.13, 0.222, 0.12, 0.1, 0.192, 0.186, 0.124, 0.444, 0.382, 0.454, 0.422, 0.372, 0.444, 0.228, 0.432, 0.314, 0.272, 0.338, 0.32064128256513025]"
17,"[0.20958083832335328, 0.454, 0.404, 0.384, 0.394, 0.404, 0.402, 0.436, 0.284, 0.168, 0.278, 0.268, 0.24, 0.292, 0.442, 0.258, 0.366, 0.388, 0.44, 0.33266533066132264]"
18,"[0.437125748502994, 0.118, 0.278, 0.174, 0.182, 0.22, 0.21, 0.208, 0.44, 0.386, 0.444, 0.424, 0.368, 0.392, 0.24, 0.418, 0.302, 0.326, 0.322, 0.342685370741483]"
19,"[0.2215568862275449, 0.44, 0.398, 0.348, 0.384, 0.388, 0.384, 0.406, 0.33, 0.182, 0.346, 0.29, 0.316, 0.31, 0.366, 0.308, 0.368, 0.376, 0.382, 0.3486973947895792]"
20,"[0.38922155688622756, 0.12, 0.256, 0.208, 0.284, 0.254, 0.164, 0.246, 0.428, 0.4, 0.438, 0.486, 0.354, 0.4, 0.236, 0.398, 0.262, 0.332, 0.276, 0.3466933867735471]"
21,"[0.20958083832335328, 0.428, 0.398, 0.31, 0.376, 0.368, 0.358, 0.364, 0.316, 0.194, 0.338, 0.318, 0.354, 0.292, 0.36, 0.296, 0.382, 0.392, 0.356, 0.37675350701402804]"
22,"[0.3532934131736527, 0.13, 0.252, 0.192, 0.298, 0.234, 0.172, 0.234, 0.382, 0.376, 0.404, 0.47, 0.348, 0.434, 0.264, 0.376, 0.256, 0.308, 0.28, 0.36072144288577157]"
23,"[0.2215568862275449, 0.398, 0.412, 0.302, 0.354, 0.308, 0.332, 0.356, 0.268, 0.228, 0.33, 0.378, 0.31, 0.298, 0.396, 0.278, 0.374, 0.354, 0.342, 0.35671342685370744]"
24,"[0.3473053892215569, 0.144, 0.288, 0.2, 0.292, 0.24, 0.17, 0.244, 0.358, 0.338, 0.382, 0.476, 0.348, 0.448, 0.296, 0.348, 0.33, 0.292, 0.234, 0.40480961923847697]"
25,"[0.2634730538922156, 0.336, 0.41, 0.292, 0.332, 0.304, 0.304, 0.388, 0.278, 0.218, 0.328, 0.41, 0.298, 0.376, 0.406, 0.258, 0.338, 0.318, 0.33, 0.35671342685370744]"
26,"[0.3393213572854291, 0.166, 0.366, 0.222, 0.31, 0.242, 0.204, 0.286, 0.36, 0.322, 0.37, 0.466, 0.388, 0.418, 0.344, 0.32, 0.324, 0.292, 0.218, 0.43687374749499]"
27,"[0.31137724550898205, 0.336, 0.39, 0.294, 0.306, 0.292, 0.292, 0.4, 0.316, 0.216, 0.348, 0.396, 0.39, 0.36, 0.414, 0.262, 0.33, 0.298, 0.324, 0.36072144288577157]"
28,"[0.35728542914171657, 0.22, 0.348, 0.252, 0.34, 0.256, 0.266, 0.342, 0.364, 0.328, 0.356, 0.462, 0.4, 0.396, 0.382, 0.31, 0.312, 0.276, 0.22, 0.46693386773547096]"
29,"[0.3393213572854291, 0.346, 0.366, 0.304, 0.31, 0.296, 0.3, 0.398, 0.4, 0.214, 0.394, 0.394, 0.372, 0.344, 0.406, 0.284, 0.312, 0.306, 0.344, 0.3627254509018036]"
30,"[0.3532934131736527, 0.26, 0.336, 0.266, 0.38, 0.296, 0.31, 0.35, 0.376, 0.338, 0.384, 0.458, 0.39, 0.372, 0.374, 0.314, 0.3, 0.246, 0.258, 0.4709418837675351]"
31,"[0.36327345309381237, 0.348, 0.336, 0.306, 0.33, 0.302, 0.314, 0.392, 0.44, 0.224, 0.422, 0.404, 0.37, 0.354, 0.402, 0.29, 0.298, 0.31, 0.368, 0.37675350701402804]"
32,"[0.35129740518962077, 0.26, 0.342, 0.27, 0.404, 0.314, 0.348, 0.344, 0.386, 0.34, 0.404, 0.45, 0.38, 0.36, 0.386, 0.318, 0.322, 0.23, 0.29, 0.46092184368737477]"
33,"[0.3872255489021956, 0.366, 0.326, 0.32, 0.334, 0.32, 0.322, 0.374, 0.478, 0.238, 0.45, 0.414, 0.378, 0.358, 0.394, 0.296, 0.282, 0.316, 0.388, 0.4148296593186373]"
34,"[0.35129740518962077, 0.27, 0.344, 0.296, 0.428, 0.352, 0.386, 0.348, 0.374, 0.344, 0.408, 0.434, 0.352, 0.344, 0.382, 0.33, 0.34, 0.232, 0.31, 0.4468937875751503]"
35,"[0.4231536926147705, 0.374, 0.318, 0.328, 0.34, 0.35, 0.344, 0.372, 0.438, 0.256, 0.472, 0.444, 0.392, 0.374, 0.398, 0.316, 0.28, 0.332, 0.418, 0.42685370741482964]"
36,"[0.3652694610778443, 0.286, 0.35, 0.392, 0.462, 0.408, 0.426, 0.36, 0.378, 0.362, 0.41, 0.424, 0.346, 0.342, 0.392, 0.346, 0.348, 0.236, 0.292, 0.45691382765531063]"
37,"[0.47305389221556887, 0.386, 0.312, 0.324, 0.348, 0.358, 0.336, 0.376, 0.418, 0.284, 0.474, 0.438, 0.39, 0.386, 0.39, 0.334, 0.28, 0.348, 0.432, 0.4408817635270541]"
38,"[0.36926147704590817, 0.338, 0.35, 0.4, 0.464, 0.434, 0.446, 0.352, 0.382, 0.376, 0.41, 0.398, 0.34, 0.336, 0.402, 0.362, 0.352, 0.256, 0.278, 0.45090180360721444]"
