none,[]
0,"[0.10978043912175649, 0.108, 0.11, 0.12, 0.09, 0.096, 0.108, 0.104, 0.112, 0.082, 0.1, 0.094, 0.116, 0.106, 0.114, 0.088, 0.106, 0.098, 0.132, 0.10420841683366733]"
1,"[0.10778443113772455, 0.082, 0.074, 0.098, 0.068, 0.128, 0.136, 0.118, 0.116, 0.108, 0.094, 0.084, 0.08, 0.096, 0.124, 0.08, 0.098, 0.122, 0.104, 0.10020040080160321]"
2,"[0.10978043912175649, 0.094, 0.094, 0.12, 0.09, 0.094, 0.108, 0.104, 0.11, 0.09, 0.13, 0.182, 0.116, 0.098, 0.096, 0.116, 0.1, 0.108, 0.126, 0.09018036072144289]"
3,"[0.10778443113772455, 0.086, 0.074, 0.098, 0.122, 0.106, 0.126, 0.086, 0.112, 0.076, 0.1, 0.084, 0.08, 0.106, 0.096, 0.088, 0.098, 0.104, 0.152, 0.11422845691382766]"
4,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.102, 0.098, 0.104, 0.112, 0.108, 0.144, 0.09, 0.088, 0.098, 0.096, 0.08, 0.094, 0.17, 0.104, 0.11823647294589178]"
5,"[0.10778443113772455, 0.094, 0.074, 0.098, 0.094, 0.102, 0.126, 0.088, 0.112, 0.076, 0.1, 0.084, 0.08, 0.106, 0.132, 0.08, 0.082, 0.104, 0.158, 0.11422845691382766]"
6,"[0.11976047904191617, 0.098, 0.094, 0.166, 0.09, 0.144, 0.098, 0.104, 0.112, 0.144, 0.102, 0.084, 0.08, 0.098, 0.096, 0.08, 0.11, 0.08, 0.132, 0.14829659318637275]"
7,"[0.10778443113772455, 0.11, 0.094, 0.098, 0.08, 0.102, 0.126, 0.118, 0.112, 0.076, 0.1, 0.084, 0.166, 0.112, 0.172, 0.116, 0.082, 0.172, 0.102, 0.10821643286573146]"
8,"[0.1157684630738523, 0.098, 0.094, 0.12, 0.09, 0.182, 0.098, 0.104, 0.112, 0.088, 0.134, 0.084, 0.08, 0.156, 0.096, 0.08, 0.106, 0.08, 0.104, 0.16633266533066132]"
9,"[0.10778443113772455, 0.162, 0.098, 0.098, 0.08, 0.146, 0.126, 0.118, 0.112, 0.076, 0.1, 0.084, 0.098, 0.132, 0.172, 0.108, 0.082, 0.17, 0.092, 0.10020040080160321]"
