none,[]
0,"[0.08383233532934131, 0.082, 0.102, 0.082, 0.09, 0.094, 0.124, 0.118, 0.11, 0.116, 0.112, 0.092, 0.1, 0.082, 0.11, 0.082, 0.102, 0.114, 0.08, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.072, 0.122, 0.094, 0.124, 0.108, 0.106, 0.082, 0.112, 0.094, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.09, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.146, 0.138, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.064, 0.1, 0.078, 0.11, 0.116, 0.102, 0.098, 0.108, 0.10220440881763528]"
4,"[0.08383233532934131, 0.096, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.126, 0.112, 0.106, 0.1, 0.084, 0.11, 0.116, 0.098, 0.096, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.086, 0.118, 0.112, 0.146, 0.098, 0.116, 0.198, 0.082, 0.112, 0.118, 0.114, 0.106, 0.196, 0.116, 0.102, 0.098, 0.104, 0.1462925851703407]"
6,"[0.08383233532934131, 0.174, 0.086, 0.106, 0.112, 0.102, 0.124, 0.108, 0.106, 0.118, 0.102, 0.106, 0.166, 0.098, 0.11, 0.08, 0.082, 0.104, 0.08, 0.18637274549098196]"
7,"[0.11776447105788423, 0.1, 0.086, 0.108, 0.132, 0.102, 0.098, 0.092, 0.146, 0.09, 0.1, 0.118, 0.098, 0.106, 0.098, 0.11, 0.102, 0.124, 0.128, 0.10020040080160321]"
8,"[0.10778443113772455, 0.086, 0.1, 0.138, 0.09, 0.118, 0.174, 0.118, 0.106, 0.138, 0.094, 0.116, 0.184, 0.25, 0.096, 0.08, 0.106, 0.104, 0.148, 0.17635270541082165]"
9,"[0.11776447105788423, 0.108, 0.086, 0.12, 0.112, 0.152, 0.098, 0.092, 0.112, 0.09, 0.1, 0.118, 0.098, 0.106, 0.112, 0.162, 0.06, 0.08, 0.092, 0.10020040080160321]"
10,"[0.10778443113772455, 0.086, 0.1, 0.128, 0.148, 0.118, 0.126, 0.118, 0.112, 0.076, 0.094, 0.112, 0.098, 0.146, 0.096, 0.08, 0.106, 0.104, 0.152, 0.12224448897795591]"
11,"[0.11776447105788423, 0.108, 0.102, 0.12, 0.112, 0.134, 0.098, 0.092, 0.116, 0.09, 0.1, 0.118, 0.098, 0.106, 0.098, 0.15, 0.08, 0.08, 0.164, 0.10020040080160321]"
12,"[0.10778443113772455, 0.086, 0.114, 0.188, 0.156, 0.118, 0.126, 0.176, 0.112, 0.076, 0.094, 0.166, 0.098, 0.108, 0.096, 0.08, 0.106, 0.104, 0.118, 0.10020040080160321]"
13,"[0.11776447105788423, 0.108, 0.1, 0.12, 0.112, 0.15, 0.098, 0.092, 0.218, 0.09, 0.1, 0.118, 0.098, 0.106, 0.096, 0.168, 0.106, 0.08, 0.092, 0.10020040080160321]"
