none,[]
0,"[0.08383233532934131, 0.088, 0.086, 0.098, 0.09, 0.118, 0.09, 0.13, 0.112, 0.082, 0.1, 0.084, 0.098, 0.098, 0.11, 0.11, 0.092, 0.08, 0.104, 0.11422845691382766]"
1,"[0.10778443113772455, 0.094, 0.058, 0.126, 0.09, 0.11, 0.126, 0.104, 0.108, 0.076, 0.1, 0.084, 0.098, 0.066, 0.096, 0.108, 0.106, 0.098, 0.094, 0.10020040080160321]"
2,"[0.11776447105788423, 0.098, 0.094, 0.098, 0.09, 0.118, 0.098, 0.082, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.098, 0.094, 0.098, 0.09, 0.082, 0.126, 0.1, 0.112, 0.076, 0.1, 0.084, 0.098, 0.084, 0.096, 0.108, 0.11, 0.098, 0.092, 0.10020040080160321]"
4,"[0.11776447105788423, 0.098, 0.094, 0.098, 0.09, 0.138, 0.1, 0.108, 0.112, 0.076, 0.112, 0.094, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.086, 0.10020040080160321]"
5,"[0.10778443113772455, 0.094, 0.1, 0.098, 0.09, 0.102, 0.126, 0.104, 0.094, 0.076, 0.1, 0.084, 0.1, 0.16, 0.096, 0.08, 0.106, 0.098, 0.092, 0.09819639278557114]"
6,"[0.11776447105788423, 0.1, 0.094, 0.082, 0.09, 0.124, 0.124, 0.108, 0.112, 0.09, 0.112, 0.092, 0.098, 0.106, 0.096, 0.108, 0.128, 0.098, 0.142, 0.10020040080160321]"
7,"[0.10778443113772455, 0.104, 0.1, 0.098, 0.09, 0.116, 0.126, 0.104, 0.106, 0.076, 0.1, 0.092, 0.1, 0.104, 0.096, 0.08, 0.106, 0.098, 0.092, 0.09218436873747494]"
8,"[0.11776447105788423, 0.086, 0.094, 0.082, 0.09, 0.102, 0.124, 0.108, 0.112, 0.09, 0.112, 0.092, 0.098, 0.106, 0.124, 0.108, 0.112, 0.134, 0.13, 0.10821643286573146]"
9,"[0.10778443113772455, 0.094, 0.1, 0.098, 0.158, 0.17, 0.126, 0.104, 0.106, 0.096, 0.116, 0.092, 0.1, 0.096, 0.096, 0.08, 0.106, 0.114, 0.092, 0.09018036072144289]"
10,"[0.11776447105788423, 0.086, 0.138, 0.082, 0.09, 0.102, 0.124, 0.108, 0.112, 0.09, 0.112, 0.092, 0.098, 0.106, 0.164, 0.11, 0.116, 0.104, 0.126, 0.09018036072144289]"
11,"[0.08383233532934131, 0.098, 0.1, 0.098, 0.09, 0.188, 0.126, 0.104, 0.106, 0.09, 0.094, 0.154, 0.1, 0.096, 0.146, 0.08, 0.106, 0.122, 0.092, 0.09018036072144289]"
12,"[0.11776447105788423, 0.086, 0.1, 0.082, 0.09, 0.102, 0.124, 0.108, 0.112, 0.09, 0.112, 0.092, 0.08, 0.124, 0.158, 0.108, 0.096, 0.104, 0.126, 0.09018036072144289]"
13,"[0.08383233532934131, 0.078, 0.1, 0.098, 0.09, 0.14, 0.126, 0.14, 0.106, 0.09, 0.094, 0.12, 0.1, 0.096, 0.116, 0.08, 0.132, 0.112, 0.092, 0.09018036072144289]"
14,"[0.11776447105788423, 0.086, 0.1, 0.082, 0.09, 0.102, 0.124, 0.108, 0.112, 0.09, 0.12, 0.092, 0.08, 0.084, 0.182, 0.104, 0.092, 0.104, 0.126, 0.18837675350701402]"
15,"[0.08383233532934131, 0.078, 0.1, 0.098, 0.09, 0.094, 0.126, 0.118, 0.106, 0.09, 0.094, 0.118, 0.1, 0.096, 0.116, 0.08, 0.1, 0.11, 0.092, 0.09018036072144289]"
16,"[0.11776447105788423, 0.086, 0.1, 0.082, 0.09, 0.102, 0.124, 0.108, 0.182, 0.09, 0.112, 0.092, 0.08, 0.098, 0.192, 0.132, 0.092, 0.104, 0.126, 0.18837675350701402]"
17,"[0.08383233532934131, 0.08, 0.1, 0.098, 0.09, 0.094, 0.126, 0.118, 0.106, 0.09, 0.094, 0.118, 0.1, 0.096, 0.116, 0.08, 0.104, 0.108, 0.092, 0.09018036072144289]"
18,"[0.11776447105788423, 0.086, 0.1, 0.084, 0.09, 0.102, 0.124, 0.108, 0.11, 0.09, 0.122, 0.092, 0.08, 0.098, 0.18, 0.142, 0.092, 0.104, 0.126, 0.17835671342685372]"
19,"[0.08383233532934131, 0.08, 0.13, 0.098, 0.09, 0.106, 0.126, 0.118, 0.106, 0.09, 0.094, 0.118, 0.1, 0.096, 0.116, 0.08, 0.106, 0.108, 0.092, 0.09018036072144289]"
20,"[0.11776447105788423, 0.086, 0.1, 0.096, 0.09, 0.102, 0.124, 0.108, 0.11, 0.09, 0.112, 0.104, 0.08, 0.098, 0.168, 0.168, 0.092, 0.104, 0.126, 0.17835671342685372]"
21,"[0.09780439121756487, 0.08, 0.154, 0.098, 0.09, 0.108, 0.126, 0.118, 0.116, 0.09, 0.094, 0.118, 0.116, 0.096, 0.116, 0.08, 0.126, 0.108, 0.092, 0.09018036072144289]"
22,"[0.11776447105788423, 0.086, 0.1, 0.094, 0.09, 0.102, 0.126, 0.128, 0.11, 0.152, 0.114, 0.15, 0.08, 0.098, 0.146, 0.182, 0.092, 0.104, 0.126, 0.18236472945891782]"
23,"[0.08383233532934131, 0.08, 0.16, 0.098, 0.094, 0.118, 0.126, 0.118, 0.162, 0.09, 0.094, 0.118, 0.114, 0.096, 0.116, 0.08, 0.178, 0.108, 0.092, 0.09018036072144289]"
24,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.09, 0.102, 0.126, 0.186, 0.11, 0.182, 0.112, 0.138, 0.08, 0.152, 0.116, 0.13, 0.096, 0.104, 0.126, 0.17034068136272545]"
25,"[0.08782435129740519, 0.08, 0.08, 0.098, 0.208, 0.142, 0.126, 0.118, 0.162, 0.09, 0.094, 0.118, 0.114, 0.096, 0.116, 0.08, 0.18, 0.108, 0.092, 0.09018036072144289]"
26,"[0.11776447105788423, 0.086, 0.1, 0.084, 0.09, 0.102, 0.154, 0.184, 0.11, 0.172, 0.114, 0.14, 0.08, 0.174, 0.116, 0.134, 0.092, 0.104, 0.172, 0.12224448897795591]"
27,"[0.1377245508982036, 0.08, 0.082, 0.098, 0.15, 0.116, 0.126, 0.118, 0.126, 0.09, 0.094, 0.118, 0.114, 0.096, 0.116, 0.08, 0.154, 0.114, 0.092, 0.09018036072144289]"
28,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.09, 0.102, 0.182, 0.184, 0.11, 0.13, 0.12, 0.144, 0.08, 0.178, 0.132, 0.138, 0.092, 0.104, 0.192, 0.18637274549098196]"
29,"[0.1437125748502994, 0.08, 0.114, 0.098, 0.126, 0.148, 0.126, 0.124, 0.152, 0.09, 0.094, 0.118, 0.108, 0.096, 0.116, 0.08, 0.182, 0.114, 0.092, 0.09018036072144289]"
