none,[]
0,"[0.10778443113772455, 0.098, 0.108, 0.098, 0.09, 0.12, 0.114, 0.112, 0.112, 0.076, 0.1, 0.084, 0.098, 0.098, 0.11, 0.108, 0.088, 0.152, 0.104, 0.11422845691382766]"
1,"[0.09580838323353294, 0.094, 0.094, 0.098, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.098, 0.124, 0.10020040080160321]"
2,"[0.10778443113772455, 0.098, 0.094, 0.098, 0.09, 0.118, 0.126, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.224, 0.108, 0.126, 0.082, 0.156, 0.126, 0.176, 0.19, 0.186, 0.102, 0.106, 0.122, 0.24, 0.184, 0.11, 0.106, 0.08, 0.106, 0.13627254509018036]"
5,"[0.13373253493013973, 0.158, 0.196, 0.144, 0.13, 0.114, 0.078, 0.172, 0.152, 0.172, 0.198, 0.166, 0.226, 0.106, 0.162, 0.2, 0.138, 0.178, 0.17, 0.1462925851703407]"
6,"[0.14770459081836326, 0.224, 0.108, 0.182, 0.08, 0.204, 0.17, 0.202, 0.102, 0.202, 0.186, 0.168, 0.224, 0.23, 0.174, 0.176, 0.252, 0.176, 0.118, 0.17835671342685372]"
7,"[0.17365269461077845, 0.18, 0.236, 0.196, 0.194, 0.146, 0.166, 0.096, 0.19, 0.198, 0.212, 0.138, 0.224, 0.116, 0.2, 0.196, 0.214, 0.17, 0.188, 0.20240480961923848]"
8,"[0.13972055888223553, 0.272, 0.224, 0.236, 0.166, 0.186, 0.186, 0.246, 0.124, 0.184, 0.146, 0.176, 0.268, 0.228, 0.19, 0.19, 0.28, 0.206, 0.174, 0.17635270541082165]"
9,"[0.20758483033932135, 0.236, 0.204, 0.22, 0.212, 0.228, 0.266, 0.158, 0.254, 0.246, 0.304, 0.166, 0.208, 0.23, 0.188, 0.218, 0.22, 0.192, 0.244, 0.22645290581162325]"
10,"[0.3033932135728543, 0.31, 0.214, 0.298, 0.196, 0.314, 0.236, 0.356, 0.342, 0.238, 0.272, 0.254, 0.374, 0.31, 0.222, 0.216, 0.264, 0.216, 0.196, 0.22645290581162325]"
11,"[0.32335329341317365, 0.346, 0.25, 0.254, 0.326, 0.236, 0.366, 0.336, 0.362, 0.27, 0.298, 0.342, 0.298, 0.388, 0.286, 0.336, 0.326, 0.316, 0.236, 0.23847695390781562]"
12,"[0.36327345309381237, 0.266, 0.268, 0.244, 0.23, 0.282, 0.212, 0.314, 0.316, 0.356, 0.414, 0.304, 0.424, 0.314, 0.366, 0.352, 0.33, 0.316, 0.248, 0.28857715430861725]"
13,"[0.29740518962075846, 0.296, 0.248, 0.22, 0.302, 0.196, 0.266, 0.338, 0.284, 0.308, 0.302, 0.376, 0.416, 0.376, 0.35, 0.47, 0.278, 0.212, 0.276, 0.3046092184368738]"
14,"[0.35129740518962077, 0.308, 0.316, 0.276, 0.254, 0.286, 0.232, 0.332, 0.326, 0.348, 0.354, 0.33, 0.434, 0.282, 0.426, 0.382, 0.306, 0.33, 0.324, 0.3226452905811623]"
15,"[0.2934131736526946, 0.314, 0.246, 0.238, 0.254, 0.25, 0.296, 0.322, 0.296, 0.32, 0.322, 0.326, 0.442, 0.398, 0.386, 0.436, 0.276, 0.22, 0.3, 0.2925851703406814]"
16,"[0.36327345309381237, 0.32, 0.312, 0.284, 0.264, 0.298, 0.25, 0.32, 0.306, 0.35, 0.358, 0.338, 0.404, 0.28, 0.392, 0.338, 0.336, 0.314, 0.328, 0.31462925851703405]"
17,"[0.29740518962075846, 0.298, 0.22, 0.256, 0.22, 0.286, 0.288, 0.276, 0.338, 0.32, 0.35, 0.322, 0.432, 0.38, 0.348, 0.4, 0.242, 0.226, 0.304, 0.29458917835671344]"
18,"[0.3532934131736527, 0.336, 0.306, 0.316, 0.28, 0.294, 0.286, 0.36, 0.328, 0.326, 0.372, 0.342, 0.4, 0.278, 0.362, 0.32, 0.348, 0.314, 0.292, 0.3286573146292585]"
19,"[0.3393213572854291, 0.306, 0.214, 0.276, 0.218, 0.304, 0.308, 0.266, 0.356, 0.338, 0.384, 0.33, 0.422, 0.454, 0.374, 0.39, 0.236, 0.23, 0.312, 0.3046092184368738]"
20,"[0.36127744510978044, 0.344, 0.324, 0.342, 0.314, 0.314, 0.32, 0.378, 0.336, 0.332, 0.38, 0.352, 0.394, 0.284, 0.366, 0.322, 0.354, 0.31, 0.282, 0.3166332665330661]"
21,"[0.35728542914171657, 0.298, 0.236, 0.284, 0.238, 0.33, 0.348, 0.288, 0.38, 0.364, 0.408, 0.346, 0.408, 0.39, 0.38, 0.388, 0.236, 0.25, 0.316, 0.3166332665330661]"
22,"[0.4231536926147705, 0.358, 0.342, 0.366, 0.334, 0.348, 0.346, 0.378, 0.43, 0.332, 0.406, 0.364, 0.442, 0.316, 0.382, 0.316, 0.36, 0.31, 0.284, 0.3106212424849699]"
