none,[]
0,"[0.10778443113772455, 0.108, 0.094, 0.098, 0.09, 0.126, 0.096, 0.094, 0.112, 0.076, 0.078, 0.092, 0.098, 0.116, 0.082, 0.126, 0.094, 0.08, 0.104, 0.10420841683366733]"
1,"[0.09580838323353294, 0.098, 0.094, 0.12, 0.09, 0.118, 0.096, 0.092, 0.11, 0.076, 0.07, 0.076, 0.098, 0.116, 0.096, 0.108, 0.21, 0.088, 0.104, 0.0781563126252505]"
2,"[0.10778443113772455, 0.098, 0.094, 0.114, 0.09, 0.118, 0.138, 0.096, 0.112, 0.13, 0.074, 0.084, 0.098, 0.106, 0.082, 0.126, 0.106, 0.08, 0.104, 0.0781563126252505]"
3,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.182, 0.172, 0.124, 0.076, 0.158, 0.084, 0.098, 0.106, 0.096, 0.108, 0.096, 0.088, 0.104, 0.0841683366733467]"
4,"[0.18562874251497005, 0.098, 0.224, 0.162, 0.09, 0.118, 0.1, 0.192, 0.112, 0.168, 0.162, 0.084, 0.098, 0.106, 0.1, 0.19, 0.106, 0.08, 0.132, 0.10020040080160321]"
5,"[0.10778443113772455, 0.186, 0.094, 0.182, 0.09, 0.118, 0.104, 0.104, 0.112, 0.076, 0.1, 0.084, 0.18, 0.106, 0.096, 0.108, 0.2, 0.196, 0.104, 0.218436873747495]"
6,"[0.10778443113772455, 0.146, 0.108, 0.12, 0.1, 0.126, 0.116, 0.154, 0.114, 0.076, 0.1, 0.086, 0.098, 0.138, 0.138, 0.108, 0.19, 0.08, 0.12, 0.10020040080160321]"
7,"[0.12574850299401197, 0.248, 0.164, 0.122, 0.09, 0.136, 0.13, 0.108, 0.144, 0.096, 0.136, 0.116, 0.204, 0.164, 0.14, 0.142, 0.128, 0.148, 0.118, 0.18837675350701402]"
8,"[0.20958083832335328, 0.172, 0.238, 0.25, 0.198, 0.234, 0.218, 0.292, 0.17, 0.228, 0.194, 0.254, 0.206, 0.2, 0.224, 0.266, 0.186, 0.172, 0.154, 0.1523046092184369]"
9,"[0.2435129740518962, 0.454, 0.252, 0.246, 0.24, 0.39, 0.218, 0.334, 0.286, 0.236, 0.314, 0.366, 0.362, 0.398, 0.28, 0.258, 0.422, 0.416, 0.332, 0.43286573146292584]"
10,"[0.3972055888223553, 0.164, 0.37, 0.352, 0.258, 0.336, 0.242, 0.408, 0.36, 0.438, 0.41, 0.326, 0.286, 0.322, 0.344, 0.434, 0.256, 0.266, 0.34, 0.2685370741482966]"
11,"[0.3033932135728543, 0.314, 0.364, 0.338, 0.338, 0.408, 0.266, 0.382, 0.314, 0.296, 0.316, 0.478, 0.374, 0.336, 0.258, 0.282, 0.346, 0.46, 0.276, 0.3226452905811623]"
12,"[0.3652694610778443, 0.162, 0.294, 0.294, 0.282, 0.246, 0.24, 0.376, 0.34, 0.448, 0.41, 0.238, 0.28, 0.332, 0.356, 0.466, 0.176, 0.258, 0.33, 0.24448897795591182]"
13,"[0.18562874251497005, 0.364, 0.31, 0.372, 0.432, 0.32, 0.258, 0.372, 0.2, 0.276, 0.3, 0.358, 0.44, 0.264, 0.254, 0.226, 0.32, 0.338, 0.242, 0.3166332665330661]"
14,"[0.35528942115768464, 0.142, 0.316, 0.234, 0.266, 0.23, 0.232, 0.342, 0.368, 0.41, 0.326, 0.216, 0.27, 0.362, 0.324, 0.37, 0.246, 0.16, 0.372, 0.20240480961923848]"
15,"[0.1936127744510978, 0.398, 0.304, 0.374, 0.434, 0.304, 0.25, 0.386, 0.176, 0.264, 0.316, 0.366, 0.394, 0.274, 0.286, 0.204, 0.31, 0.318, 0.248, 0.3026052104208417]"
16,"[0.36926147704590817, 0.128, 0.286, 0.214, 0.274, 0.242, 0.24, 0.344, 0.376, 0.366, 0.33, 0.228, 0.268, 0.35, 0.318, 0.356, 0.264, 0.18, 0.402, 0.20841683366733466]"
17,"[0.18363273453093812, 0.406, 0.384, 0.394, 0.406, 0.3, 0.258, 0.41, 0.17, 0.274, 0.316, 0.36, 0.364, 0.258, 0.312, 0.2, 0.324, 0.33, 0.238, 0.3066132264529058]"
18,"[0.4091816367265469, 0.112, 0.256, 0.176, 0.294, 0.252, 0.252, 0.34, 0.382, 0.358, 0.344, 0.244, 0.266, 0.328, 0.324, 0.374, 0.266, 0.186, 0.404, 0.23847695390781562]"
19,"[0.18163672654690619, 0.394, 0.41, 0.388, 0.362, 0.31, 0.266, 0.43, 0.154, 0.266, 0.324, 0.37, 0.356, 0.266, 0.316, 0.204, 0.326, 0.326, 0.25, 0.3046092184368738]"
