none,[]
0,"[0.11776447105788423, 0.108, 0.114, 0.1, 0.092, 0.094, 0.078, 0.102, 0.084, 0.098, 0.134, 0.084, 0.106, 0.122, 0.082, 0.062, 0.098, 0.17, 0.102, 0.09018036072144289]"
1,"[0.07784431137724551, 0.132, 0.114, 0.1, 0.092, 0.088, 0.078, 0.102, 0.086, 0.044, 0.134, 0.09, 0.106, 0.084, 0.082, 0.092, 0.114, 0.098, 0.098, 0.09619238476953908]"
2,"[0.07784431137724551, 0.086, 0.114, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.118, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.23, 0.126, 0.2, 0.164, 0.164, 0.106, 0.102, 0.2, 0.098, 0.186, 0.09, 0.112, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.14570858283433133, 0.256, 0.288, 0.244, 0.192, 0.112, 0.154, 0.102, 0.27, 0.164, 0.1, 0.086, 0.278, 0.212, 0.172, 0.184, 0.122, 0.242, 0.148, 0.12424849699398798]"
5,"[0.12974051896207583, 0.098, 0.206, 0.12, 0.092, 0.118, 0.098, 0.104, 0.112, 0.124, 0.19, 0.236, 0.098, 0.132, 0.132, 0.18, 0.106, 0.25, 0.138, 0.18837675350701402]"
6,"[0.11776447105788423, 0.154, 0.212, 0.12, 0.268, 0.246, 0.138, 0.094, 0.118, 0.076, 0.1, 0.084, 0.126, 0.106, 0.128, 0.2, 0.12, 0.08, 0.104, 0.10020040080160321]"
7,"[0.20159680638722555, 0.098, 0.148, 0.12, 0.092, 0.118, 0.098, 0.158, 0.138, 0.184, 0.288, 0.168, 0.152, 0.232, 0.186, 0.224, 0.128, 0.144, 0.156, 0.23847695390781562]"
8,"[0.21157684630738524, 0.324, 0.24, 0.262, 0.264, 0.254, 0.264, 0.184, 0.314, 0.158, 0.1, 0.09, 0.264, 0.116, 0.176, 0.272, 0.326, 0.176, 0.172, 0.10020040080160321]"
9,"[0.2435129740518962, 0.13, 0.18, 0.12, 0.104, 0.118, 0.098, 0.14, 0.276, 0.338, 0.234, 0.232, 0.26, 0.356, 0.34, 0.414, 0.278, 0.236, 0.316, 0.17635270541082165]"
10,"[0.17764471057884232, 0.284, 0.274, 0.234, 0.214, 0.212, 0.174, 0.204, 0.412, 0.168, 0.1, 0.102, 0.354, 0.112, 0.18, 0.28, 0.284, 0.224, 0.218, 0.10020040080160321]"
11,"[0.16966067864271456, 0.098, 0.11, 0.12, 0.09, 0.118, 0.098, 0.104, 0.286, 0.27, 0.228, 0.198, 0.332, 0.25, 0.296, 0.376, 0.314, 0.324, 0.258, 0.1743486973947896]"
12,"[0.15568862275449102, 0.33, 0.284, 0.218, 0.172, 0.216, 0.178, 0.2, 0.458, 0.148, 0.1, 0.116, 0.438, 0.11, 0.19, 0.248, 0.294, 0.33, 0.204, 0.10020040080160321]"
