none,[]
0,"[0.10978043912175649, 0.086, 0.118, 0.12, 0.094, 0.102, 0.098, 0.118, 0.07, 0.098, 0.096, 0.12, 0.106, 0.098, 0.11, 0.108, 0.098, 0.12, 0.104, 0.10020040080160321]"
1,"[0.07784431137724551, 0.082, 0.1, 0.12, 0.094, 0.092, 0.086, 0.094, 0.026, 0.116, 0.1, 0.084, 0.106, 0.084, 0.096, 0.086, 0.134, 0.12, 0.092, 0.03406813627254509]"
2,"[0.09580838323353294, 0.116, 0.1, 0.12, 0.094, 0.092, 0.098, 0.076, 0.09, 0.116, 0.096, 0.12, 0.124, 0.098, 0.102, 0.098, 0.098, 0.12, 0.098, 0.10020040080160321]"
3,"[0.09580838323353294, 0.116, 0.118, 0.126, 0.094, 0.092, 0.086, 0.076, 0.198, 0.18, 0.096, 0.12, 0.106, 0.084, 0.102, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
4,"[0.09580838323353294, 0.082, 0.204, 0.142, 0.094, 0.152, 0.162, 0.14, 0.09, 0.116, 0.078, 0.2, 0.122, 0.098, 0.102, 0.116, 0.134, 0.122, 0.098, 0.09819639278557114]"
5,"[0.07784431137724551, 0.082, 0.174, 0.126, 0.11, 0.102, 0.182, 0.094, 0.07, 0.098, 0.078, 0.098, 0.124, 0.098, 0.092, 0.116, 0.178, 0.092, 0.104, 0.16432865731462926]"
6,"[0.07784431137724551, 0.122, 0.118, 0.1, 0.13, 0.166, 0.1, 0.094, 0.07, 0.17, 0.078, 0.138, 0.122, 0.096, 0.162, 0.118, 0.14, 0.096, 0.144, 0.10420841683366733]"
7,"[0.07784431137724551, 0.104, 0.118, 0.1, 0.13, 0.104, 0.202, 0.096, 0.074, 0.098, 0.078, 0.098, 0.12, 0.098, 0.092, 0.168, 0.134, 0.08, 0.102, 0.1062124248496994]"
8,"[0.08183632734530938, 0.138, 0.118, 0.21, 0.168, 0.24, 0.13, 0.094, 0.084, 0.168, 0.088, 0.092, 0.124, 0.102, 0.11, 0.162, 0.18, 0.154, 0.166, 0.11422845691382766]"
9,"[0.20758483033932135, 0.266, 0.264, 0.238, 0.208, 0.266, 0.152, 0.188, 0.176, 0.196, 0.206, 0.296, 0.226, 0.178, 0.25, 0.2, 0.156, 0.124, 0.204, 0.24849699398797595]"
10,"[0.20758483033932135, 0.3, 0.22, 0.276, 0.264, 0.254, 0.24, 0.252, 0.246, 0.258, 0.278, 0.204, 0.258, 0.278, 0.172, 0.2, 0.268, 0.242, 0.252, 0.17635270541082165]"
11,"[0.34930139720558884, 0.262, 0.392, 0.208, 0.198, 0.252, 0.166, 0.3, 0.352, 0.302, 0.326, 0.4, 0.33, 0.278, 0.276, 0.316, 0.238, 0.154, 0.286, 0.39478957915831664]"
12,"[0.2554890219560878, 0.406, 0.224, 0.246, 0.276, 0.32, 0.306, 0.264, 0.278, 0.312, 0.374, 0.318, 0.306, 0.33, 0.144, 0.224, 0.312, 0.206, 0.252, 0.156312625250501]"
13,"[0.34530938123752497, 0.202, 0.282, 0.122, 0.138, 0.16, 0.14, 0.184, 0.334, 0.272, 0.36, 0.416, 0.404, 0.32, 0.196, 0.284, 0.162, 0.12, 0.2, 0.2625250501002004]"
14,"[0.41916167664670656, 0.34, 0.216, 0.242, 0.228, 0.24, 0.27, 0.224, 0.204, 0.184, 0.472, 0.254, 0.438, 0.366, 0.122, 0.426, 0.274, 0.184, 0.154, 0.10821643286573146]"
15,"[0.2554890219560878, 0.192, 0.346, 0.122, 0.102, 0.202, 0.176, 0.148, 0.268, 0.27, 0.302, 0.4, 0.288, 0.31, 0.212, 0.228, 0.16, 0.178, 0.218, 0.25851703406813625]"
16,"[0.41317365269461076, 0.31, 0.276, 0.248, 0.21, 0.234, 0.29, 0.248, 0.144, 0.174, 0.464, 0.242, 0.434, 0.278, 0.118, 0.422, 0.298, 0.184, 0.144, 0.19238476953907815]"
17,"[0.20359281437125748, 0.26, 0.344, 0.172, 0.206, 0.25, 0.268, 0.2, 0.29, 0.312, 0.312, 0.402, 0.29, 0.33, 0.254, 0.246, 0.174, 0.316, 0.262, 0.23446893787575152]"
18,"[0.43912175648702595, 0.276, 0.346, 0.26, 0.25, 0.244, 0.314, 0.278, 0.154, 0.182, 0.426, 0.26, 0.388, 0.234, 0.178, 0.352, 0.298, 0.208, 0.146, 0.20040080160320642]"
19,"[0.22954091816367264, 0.336, 0.346, 0.194, 0.238, 0.274, 0.286, 0.206, 0.29, 0.312, 0.336, 0.42, 0.312, 0.322, 0.268, 0.268, 0.202, 0.344, 0.274, 0.20641282565130262]"
20,"[0.45109780439121755, 0.302, 0.338, 0.262, 0.244, 0.262, 0.306, 0.274, 0.196, 0.22, 0.402, 0.266, 0.358, 0.238, 0.2, 0.314, 0.302, 0.236, 0.162, 0.2725450901803607]"
21,"[0.25748502994011974, 0.37, 0.326, 0.2, 0.27, 0.302, 0.332, 0.178, 0.296, 0.31, 0.354, 0.41, 0.316, 0.318, 0.282, 0.28, 0.23, 0.396, 0.284, 0.22044088176352705]"
