none,[]
0,"[0.07784431137724551, 0.116, 0.102, 0.098, 0.168, 0.102, 0.126, 0.112, 0.11, 0.09, 0.078, 0.092, 0.08, 0.096, 0.098, 0.08, 0.06, 0.104, 0.096, 0.09018036072144289]"
1,"[0.11776447105788423, 0.082, 0.1, 0.098, 0.13, 0.102, 0.126, 0.118, 0.104, 0.09, 0.11, 0.092, 0.08, 0.096, 0.116, 0.08, 0.094, 0.122, 0.092, 0.09018036072144289]"
2,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.112, 0.104, 0.092, 0.09018036072144289]"
3,"[0.11776447105788423, 0.09, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.154, 0.09018036072144289]"
4,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
5,"[0.11776447105788423, 0.114, 0.1, 0.122, 0.09, 0.102, 0.126, 0.18, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.084, 0.092, 0.104, 0.092, 0.09018036072144289]"
6,"[0.14171656686626746, 0.086, 0.194, 0.098, 0.09, 0.102, 0.126, 0.17, 0.11, 0.152, 0.158, 0.118, 0.08, 0.17, 0.196, 0.08, 0.218, 0.116, 0.114, 0.09018036072144289]"
7,"[0.16167664670658682, 0.134, 0.27, 0.156, 0.202, 0.132, 0.198, 0.166, 0.148, 0.154, 0.138, 0.202, 0.16, 0.152, 0.184, 0.154, 0.214, 0.192, 0.168, 0.11222444889779559]"
8,"[0.2055888223552894, 0.176, 0.204, 0.228, 0.228, 0.186, 0.302, 0.272, 0.15, 0.258, 0.196, 0.226, 0.19, 0.254, 0.216, 0.268, 0.274, 0.39, 0.16, 0.24649298597194388]"
9,"[0.45708582834331335, 0.172, 0.25, 0.282, 0.222, 0.258, 0.258, 0.282, 0.392, 0.35, 0.402, 0.318, 0.362, 0.388, 0.2, 0.358, 0.322, 0.256, 0.344, 0.312625250501002]"
10,"[0.1996007984031936, 0.386, 0.354, 0.336, 0.244, 0.324, 0.408, 0.51, 0.224, 0.408, 0.364, 0.456, 0.286, 0.384, 0.348, 0.376, 0.402, 0.366, 0.396, 0.42685370741482964]"
