none,[]
0,"[0.08383233532934131, 0.08, 0.118, 0.098, 0.112, 0.108, 0.098, 0.092, 0.084, 0.082, 0.1, 0.092, 0.1, 0.156, 0.11, 0.128, 0.106, 0.08, 0.104, 0.10220440881763528]"
1,"[0.08782435129740519, 0.094, 0.102, 0.082, 0.09, 0.102, 0.124, 0.104, 0.106, 0.124, 0.112, 0.092, 0.098, 0.084, 0.096, 0.116, 0.102, 0.1, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.102, 0.104, 0.082, 0.108, 0.092, 0.148, 0.106, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.132, 0.086, 0.084, 0.09, 0.13, 0.124, 0.086, 0.106, 0.082, 0.1, 0.108, 0.098, 0.108, 0.096, 0.116, 0.118, 0.098, 0.104, 0.10220440881763528]"
4,"[0.11177644710578842, 0.098, 0.086, 0.12, 0.09, 0.118, 0.124, 0.108, 0.148, 0.152, 0.158, 0.09, 0.132, 0.106, 0.096, 0.134, 0.106, 0.096, 0.136, 0.10220440881763528]"
5,"[0.10778443113772455, 0.144, 0.094, 0.108, 0.09, 0.102, 0.124, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.084, 0.096, 0.116, 0.11, 0.142, 0.104, 0.10220440881763528]"
6,"[0.10778443113772455, 0.102, 0.086, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.084, 0.15, 0.084, 0.098, 0.106, 0.096, 0.178, 0.106, 0.098, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.094, 0.094, 0.102, 0.09, 0.118, 0.17, 0.104, 0.112, 0.08, 0.1, 0.084, 0.098, 0.132, 0.096, 0.116, 0.106, 0.098, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.098, 0.09, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.104, 0.23, 0.084, 0.098, 0.106, 0.096, 0.118, 0.106, 0.098, 0.104, 0.10020040080160321]"
9,"[0.10778443113772455, 0.092, 0.094, 0.082, 0.09, 0.118, 0.124, 0.104, 0.112, 0.082, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.098, 0.104, 0.10020040080160321]"
10,"[0.10778443113772455, 0.098, 0.086, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.112, 0.084, 0.098, 0.106, 0.096, 0.102, 0.106, 0.08, 0.104, 0.10020040080160321]"
11,"[0.10778443113772455, 0.098, 0.094, 0.082, 0.09, 0.118, 0.124, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.098, 0.104, 0.10020040080160321]"
12,"[0.10778443113772455, 0.098, 0.118, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.074, 0.112, 0.084, 0.098, 0.106, 0.096, 0.1, 0.106, 0.08, 0.104, 0.10020040080160321]"
13,"[0.10778443113772455, 0.098, 0.094, 0.082, 0.09, 0.118, 0.124, 0.104, 0.112, 0.082, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.098, 0.104, 0.10020040080160321]"
14,"[0.10778443113772455, 0.098, 0.086, 0.12, 0.09, 0.118, 0.098, 0.108, 0.112, 0.076, 0.112, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
15,"[0.1217564870259481, 0.098, 0.094, 0.082, 0.09, 0.118, 0.124, 0.104, 0.112, 0.082, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.098, 0.104, 0.10020040080160321]"
16,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.108, 0.112, 0.076, 0.112, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
17,"[0.08582834331337326, 0.106, 0.094, 0.082, 0.09, 0.118, 0.124, 0.104, 0.134, 0.082, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.098, 0.104, 0.10020040080160321]"
18,"[0.10778443113772455, 0.098, 0.114, 0.12, 0.09, 0.118, 0.098, 0.108, 0.112, 0.076, 0.112, 0.084, 0.096, 0.106, 0.096, 0.116, 0.112, 0.08, 0.104, 0.10020040080160321]"
19,"[0.08383233532934131, 0.094, 0.094, 0.082, 0.09, 0.118, 0.124, 0.104, 0.106, 0.082, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.098, 0.104, 0.10020040080160321]"
20,"[0.10778443113772455, 0.104, 0.086, 0.12, 0.112, 0.132, 0.098, 0.108, 0.112, 0.082, 0.112, 0.084, 0.102, 0.106, 0.138, 0.116, 0.106, 0.08, 0.106, 0.10420841683366733]"
21,"[0.08383233532934131, 0.096, 0.094, 0.082, 0.09, 0.118, 0.124, 0.104, 0.106, 0.082, 0.1, 0.098, 0.098, 0.106, 0.096, 0.108, 0.106, 0.098, 0.104, 0.10020040080160321]"
22,"[0.10778443113772455, 0.102, 0.086, 0.12, 0.112, 0.1, 0.11, 0.108, 0.112, 0.152, 0.112, 0.084, 0.118, 0.126, 0.11, 0.126, 0.108, 0.08, 0.13, 0.13026052104208416]"
23,"[0.08383233532934131, 0.116, 0.094, 0.082, 0.09, 0.118, 0.124, 0.104, 0.106, 0.082, 0.1, 0.118, 0.098, 0.106, 0.096, 0.13, 0.106, 0.098, 0.104, 0.10020040080160321]"
24,"[0.10778443113772455, 0.114, 0.086, 0.122, 0.112, 0.104, 0.108, 0.108, 0.112, 0.184, 0.112, 0.084, 0.1, 0.13, 0.11, 0.144, 0.13, 0.08, 0.142, 0.10020040080160321]"
25,"[0.08383233532934131, 0.126, 0.094, 0.11, 0.09, 0.118, 0.124, 0.104, 0.106, 0.082, 0.102, 0.092, 0.098, 0.106, 0.096, 0.126, 0.106, 0.098, 0.104, 0.10020040080160321]"
