none,[]
0,"[0.11776447105788423, 0.086, 0.086, 0.098, 0.074, 0.094, 0.126, 0.118, 0.096, 0.09, 0.094, 0.118, 0.1, 0.096, 0.116, 0.09, 0.088, 0.098, 0.092, 0.09418837675350701]"
1,"[0.11776447105788423, 0.086, 0.12, 0.098, 0.09, 0.082, 0.126, 0.118, 0.11, 0.09, 0.076, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
2,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
3,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.092, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
4,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.03, 0.128, 0.08, 0.096, 0.116, 0.08, 0.092, 0.096, 0.092, 0.09018036072144289]"
5,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.094, 0.11, 0.09, 0.092, 0.124, 0.08, 0.096, 0.116, 0.08, 0.096, 0.104, 0.092, 0.09018036072144289]"
6,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.104, 0.21, 0.09, 0.08, 0.096, 0.108, 0.08, 0.15, 0.104, 0.092, 0.09018036072144289]"
7,"[0.11776447105788423, 0.102, 0.1, 0.098, 0.108, 0.102, 0.13, 0.124, 0.11, 0.09, 0.096, 0.124, 0.08, 0.096, 0.092, 0.082, 0.132, 0.104, 0.092, 0.09018036072144289]"
8,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.1, 0.102, 0.136, 0.09, 0.08, 0.096, 0.094, 0.08, 0.118, 0.104, 0.092, 0.09018036072144289]"
9,"[0.11776447105788423, 0.158, 0.1, 0.104, 0.104, 0.098, 0.142, 0.102, 0.11, 0.09, 0.094, 0.132, 0.08, 0.096, 0.092, 0.12, 0.134, 0.104, 0.092, 0.09018036072144289]"
10,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.086, 0.122, 0.134, 0.09, 0.08, 0.096, 0.094, 0.08, 0.128, 0.104, 0.092, 0.09018036072144289]"
11,"[0.11776447105788423, 0.132, 0.1, 0.108, 0.106, 0.102, 0.128, 0.102, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.092, 0.108, 0.134, 0.104, 0.092, 0.09218436873747494]"
12,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.084, 0.136, 0.134, 0.09, 0.08, 0.084, 0.136, 0.08, 0.128, 0.104, 0.092, 0.09018036072144289]"
13,"[0.11776447105788423, 0.132, 0.1, 0.178, 0.168, 0.102, 0.134, 0.102, 0.11, 0.09, 0.094, 0.118, 0.08, 0.106, 0.092, 0.116, 0.134, 0.104, 0.162, 0.09018036072144289]"
14,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.084, 0.13, 0.134, 0.09, 0.08, 0.084, 0.15, 0.08, 0.092, 0.092, 0.112, 0.09018036072144289]"
15,"[0.14171656686626746, 0.132, 0.1, 0.172, 0.178, 0.102, 0.102, 0.102, 0.106, 0.09, 0.094, 0.118, 0.082, 0.15, 0.092, 0.116, 0.122, 0.154, 0.11, 0.10220440881763528]"
16,"[0.10578842315369262, 0.094, 0.086, 0.152, 0.112, 0.102, 0.124, 0.118, 0.084, 0.092, 0.136, 0.09, 0.1, 0.084, 0.116, 0.116, 0.092, 0.098, 0.104, 0.10220440881763528]"
17,"[0.08383233532934131, 0.132, 0.1, 0.156, 0.198, 0.112, 0.102, 0.102, 0.106, 0.082, 0.094, 0.118, 0.1, 0.098, 0.092, 0.116, 0.128, 0.18, 0.11, 0.1462925851703407]"
18,"[0.07784431137724551, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.084, 0.082, 0.208, 0.09, 0.1, 0.084, 0.11, 0.092, 0.092, 0.098, 0.104, 0.10220440881763528]"
19,"[0.08383233532934131, 0.136, 0.186, 0.088, 0.18, 0.108, 0.166, 0.102, 0.106, 0.084, 0.112, 0.092, 0.1, 0.1, 0.092, 0.116, 0.112, 0.194, 0.11, 0.2545090180360721]"
20,"[0.07784431137724551, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.084, 0.082, 0.246, 0.09, 0.1, 0.084, 0.11, 0.092, 0.102, 0.098, 0.104, 0.10220440881763528]"
21,"[0.08383233532934131, 0.226, 0.234, 0.082, 0.122, 0.102, 0.186, 0.102, 0.106, 0.12, 0.112, 0.092, 0.1, 0.11, 0.092, 0.116, 0.134, 0.16, 0.11, 0.16032064128256512]"
