none,[]
0,"[0.07784431137724551, 0.086, 0.108, 0.1, 0.078, 0.082, 0.078, 0.102, 0.084, 0.098, 0.134, 0.118, 0.08, 0.122, 0.092, 0.092, 0.114, 0.096, 0.104, 0.09018036072144289]"
1,"[0.07784431137724551, 0.132, 0.108, 0.098, 0.078, 0.102, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.092, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09018036072144289]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
5,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
6,"[0.08582834331337326, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.164, 0.164, 0.098, 0.14, 0.09, 0.23, 0.154, 0.176, 0.092, 0.114, 0.106, 0.11, 0.16633266533066132]"
7,"[0.17964071856287425, 0.21, 0.172, 0.278, 0.16, 0.176, 0.172, 0.106, 0.148, 0.192, 0.22, 0.176, 0.188, 0.22, 0.186, 0.21, 0.184, 0.098, 0.244, 0.20440881763527055]"
8,"[0.1596806387225549, 0.276, 0.222, 0.196, 0.206, 0.322, 0.17, 0.214, 0.12, 0.214, 0.194, 0.15, 0.124, 0.172, 0.154, 0.204, 0.214, 0.09, 0.132, 0.17234468937875752]"
9,"[0.2694610778443114, 0.182, 0.142, 0.214, 0.09, 0.234, 0.21, 0.188, 0.238, 0.256, 0.338, 0.296, 0.184, 0.266, 0.178, 0.192, 0.314, 0.192, 0.262, 0.19839679358717435]"
10,"[0.16966067864271456, 0.284, 0.168, 0.17, 0.192, 0.26, 0.23, 0.258, 0.148, 0.29, 0.276, 0.228, 0.142, 0.292, 0.188, 0.292, 0.218, 0.1, 0.2, 0.24649298597194388]"
11,"[0.22954091816367264, 0.168, 0.1, 0.152, 0.09, 0.222, 0.144, 0.142, 0.202, 0.258, 0.368, 0.274, 0.174, 0.392, 0.21, 0.196, 0.182, 0.194, 0.282, 0.19238476953907815]"
12,"[0.22954091816367264, 0.286, 0.166, 0.176, 0.164, 0.166, 0.188, 0.298, 0.146, 0.33, 0.362, 0.242, 0.178, 0.37, 0.202, 0.308, 0.194, 0.124, 0.296, 0.2625250501002004]"
13,"[0.30538922155688625, 0.116, 0.11, 0.184, 0.09, 0.178, 0.128, 0.174, 0.2, 0.294, 0.402, 0.23, 0.13, 0.384, 0.206, 0.28, 0.18, 0.184, 0.294, 0.17234468937875752]"
14,"[0.24750499001996007, 0.318, 0.174, 0.166, 0.162, 0.154, 0.154, 0.324, 0.172, 0.254, 0.372, 0.196, 0.234, 0.316, 0.26, 0.398, 0.254, 0.214, 0.33, 0.1843687374749499]"
15,"[0.2954091816367265, 0.198, 0.212, 0.19, 0.208, 0.108, 0.198, 0.17, 0.226, 0.298, 0.374, 0.272, 0.178, 0.386, 0.178, 0.31, 0.152, 0.226, 0.278, 0.1963927855711423]"
16,"[0.20159680638722555, 0.296, 0.196, 0.216, 0.182, 0.176, 0.196, 0.336, 0.296, 0.214, 0.34, 0.192, 0.188, 0.306, 0.322, 0.392, 0.274, 0.246, 0.324, 0.156312625250501]"
17,"[0.33532934131736525, 0.272, 0.158, 0.128, 0.236, 0.112, 0.154, 0.216, 0.214, 0.314, 0.368, 0.304, 0.226, 0.398, 0.234, 0.276, 0.13, 0.208, 0.284, 0.23847695390781562]"
18,"[0.21357285429141717, 0.282, 0.23, 0.244, 0.228, 0.208, 0.226, 0.434, 0.332, 0.23, 0.36, 0.192, 0.21, 0.324, 0.292, 0.394, 0.29, 0.264, 0.334, 0.16633266533066132]"
19,"[0.35728542914171657, 0.316, 0.166, 0.14, 0.204, 0.13, 0.174, 0.218, 0.276, 0.332, 0.398, 0.346, 0.27, 0.434, 0.3, 0.282, 0.14, 0.282, 0.3, 0.2845691382765531]"
20,"[0.22554890219560877, 0.306, 0.282, 0.288, 0.3, 0.276, 0.28, 0.408, 0.31, 0.248, 0.374, 0.222, 0.214, 0.318, 0.314, 0.394, 0.344, 0.394, 0.376, 0.24448897795591182]"
21,"[0.3712574850299401, 0.366, 0.176, 0.162, 0.222, 0.156, 0.196, 0.23, 0.314, 0.342, 0.492, 0.388, 0.302, 0.434, 0.33, 0.308, 0.214, 0.338, 0.322, 0.31462925851703405]"
22,"[0.25948103792415167, 0.314, 0.288, 0.306, 0.316, 0.29, 0.3, 0.418, 0.332, 0.296, 0.368, 0.308, 0.246, 0.292, 0.39, 0.394, 0.354, 0.39, 0.374, 0.27655310621242485]"
23,"[0.37325349301397204, 0.35, 0.26, 0.182, 0.264, 0.184, 0.23, 0.258, 0.32, 0.356, 0.478, 0.402, 0.306, 0.43, 0.336, 0.35, 0.236, 0.336, 0.324, 0.312625250501002]"
24,"[0.3213572854291417, 0.342, 0.292, 0.308, 0.316, 0.282, 0.314, 0.422, 0.34, 0.344, 0.378, 0.336, 0.296, 0.304, 0.412, 0.422, 0.364, 0.382, 0.408, 0.280561122244489]"
25,"[0.3872255489021956, 0.346, 0.31, 0.216, 0.296, 0.222, 0.264, 0.3, 0.324, 0.366, 0.47, 0.414, 0.292, 0.438, 0.332, 0.426, 0.272, 0.332, 0.326, 0.31462925851703405]"
26,"[0.3852295409181637, 0.342, 0.3, 0.298, 0.33, 0.26, 0.306, 0.384, 0.346, 0.388, 0.39, 0.366, 0.33, 0.336, 0.42, 0.348, 0.386, 0.412, 0.416, 0.3306613226452906]"
27,"[0.3912175648702595, 0.364, 0.326, 0.248, 0.324, 0.252, 0.294, 0.362, 0.328, 0.354, 0.478, 0.412, 0.286, 0.438, 0.336, 0.45, 0.318, 0.322, 0.324, 0.3166332665330661]"
28,"[0.4031936127744511, 0.346, 0.298, 0.29, 0.33, 0.258, 0.294, 0.378, 0.362, 0.418, 0.392, 0.374, 0.376, 0.368, 0.426, 0.344, 0.398, 0.432, 0.432, 0.374749498997996]"
29,"[0.35728542914171657, 0.374, 0.34, 0.266, 0.36, 0.282, 0.34, 0.378, 0.32, 0.338, 0.468, 0.424, 0.298, 0.486, 0.344, 0.446, 0.334, 0.306, 0.32, 0.33266533066132264]"
30,"[0.4091816367265469, 0.332, 0.308, 0.284, 0.324, 0.268, 0.302, 0.38, 0.384, 0.456, 0.402, 0.388, 0.396, 0.396, 0.422, 0.346, 0.42, 0.45, 0.442, 0.3867735470941884]"
31,"[0.3473053892215569, 0.398, 0.364, 0.296, 0.372, 0.304, 0.366, 0.384, 0.314, 0.336, 0.454, 0.43, 0.306, 0.494, 0.344, 0.416, 0.356, 0.294, 0.326, 0.33867735470941884]"
32,"[0.4091816367265469, 0.332, 0.302, 0.302, 0.326, 0.274, 0.308, 0.384, 0.394, 0.478, 0.41, 0.388, 0.412, 0.402, 0.416, 0.346, 0.43, 0.448, 0.454, 0.4028056112224449]"
33,"[0.3532934131736527, 0.392, 0.366, 0.328, 0.4, 0.322, 0.384, 0.386, 0.312, 0.338, 0.462, 0.424, 0.318, 0.51, 0.356, 0.396, 0.366, 0.29, 0.336, 0.3486973947895792]"
34,"[0.4031936127744511, 0.332, 0.304, 0.31, 0.32, 0.304, 0.308, 0.398, 0.398, 0.486, 0.414, 0.388, 0.424, 0.408, 0.44, 0.382, 0.432, 0.452, 0.452, 0.40480961923847697]"
35,"[0.3473053892215569, 0.392, 0.378, 0.362, 0.412, 0.354, 0.422, 0.388, 0.31, 0.342, 0.48, 0.43, 0.336, 0.516, 0.36, 0.394, 0.364, 0.296, 0.352, 0.35070140280561124]"
36,"[0.3992015968063872, 0.318, 0.316, 0.312, 0.31, 0.32, 0.31, 0.404, 0.406, 0.478, 0.412, 0.39, 0.42, 0.41, 0.464, 0.396, 0.436, 0.446, 0.462, 0.40480961923847697]"
37,"[0.35129740518962077, 0.398, 0.386, 0.376, 0.412, 0.386, 0.422, 0.388, 0.304, 0.33, 0.484, 0.436, 0.34, 0.538, 0.364, 0.392, 0.37, 0.304, 0.354, 0.3587174348697395]"
38,"[0.40119760479041916, 0.32, 0.306, 0.322, 0.304, 0.312, 0.32, 0.422, 0.41, 0.486, 0.424, 0.402, 0.428, 0.406, 0.474, 0.41, 0.418, 0.452, 0.478, 0.4028056112224449]"
