none,[]
0,"[0.10778443113772455, 0.128, 0.102, 0.1, 0.112, 0.102, 0.1, 0.108, 0.096, 0.076, 0.158, 0.094, 0.106, 0.1, 0.11, 0.086, 0.098, 0.1, 0.104, 0.10020040080160321]"
1,"[0.11776447105788423, 0.088, 0.104, 0.1, 0.09, 0.094, 0.1, 0.112, 0.096, 0.112, 0.12, 0.094, 0.12, 0.146, 0.13, 0.108, 0.08, 0.052, 0.104, 0.10020040080160321]"
2,"[0.10778443113772455, 0.088, 0.102, 0.08, 0.112, 0.082, 0.086, 0.108, 0.096, 0.1, 0.12, 0.094, 0.172, 0.1, 0.13, 0.106, 0.106, 0.098, 0.104, 0.09418837675350701]"
3,"[0.11776447105788423, 0.166, 0.102, 0.188, 0.09, 0.118, 0.088, 0.094, 0.096, 0.112, 0.12, 0.084, 0.09, 0.106, 0.13, 0.108, 0.08, 0.098, 0.104, 0.10020040080160321]"
4,"[0.11976047904191617, 0.152, 0.226, 0.092, 0.196, 0.082, 0.086, 0.108, 0.112, 0.198, 0.1, 0.138, 0.09, 0.1, 0.13, 0.106, 0.106, 0.098, 0.104, 0.09418837675350701]"
5,"[0.11776447105788423, 0.098, 0.194, 0.12, 0.09, 0.174, 0.086, 0.102, 0.112, 0.112, 0.1, 0.084, 0.09, 0.106, 0.082, 0.108, 0.08, 0.098, 0.104, 0.10020040080160321]"
6,"[0.16167664670658682, 0.098, 0.094, 0.12, 0.09, 0.082, 0.184, 0.108, 0.112, 0.076, 0.1, 0.084, 0.09, 0.106, 0.096, 0.21, 0.106, 0.108, 0.126, 0.1743486973947896]"
7,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.192, 0.102, 0.112, 0.076, 0.1, 0.084, 0.138, 0.106, 0.082, 0.108, 0.106, 0.098, 0.222, 0.10020040080160321]"
8,"[0.17365269461077845, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.128, 0.1, 0.084, 0.09, 0.106, 0.096, 0.108, 0.106, 0.108, 0.126, 0.10020040080160321]"
9,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.108, 0.102, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.08, 0.126, 0.10020040080160321]"
10,"[0.12574850299401197, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.108, 0.1, 0.084, 0.088, 0.106, 0.096, 0.108, 0.106, 0.108, 0.126, 0.10020040080160321]"
11,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.108, 0.136, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.08, 0.126, 0.10020040080160321]"
12,"[0.06786427145708583, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.108, 0.1, 0.084, 0.09, 0.106, 0.096, 0.108, 0.106, 0.108, 0.126, 0.10020040080160321]"
13,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.152, 0.208, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.08, 0.126, 0.10020040080160321]"
14,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.108, 0.1, 0.084, 0.114, 0.106, 0.096, 0.108, 0.106, 0.108, 0.16, 0.10020040080160321]"
15,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.108, 0.174, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.106, 0.08, 0.13, 0.10020040080160321]"
16,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.132, 0.112, 0.172, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.108, 0.19, 0.10020040080160321]"
17,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.102, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.118, 0.08, 0.104, 0.10020040080160321]"
18,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.136, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.108, 0.104, 0.10020040080160321]"
19,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.17, 0.08, 0.104, 0.10020040080160321]"
20,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.108, 0.104, 0.12224448897795591]"
21,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.132, 0.08, 0.104, 0.10020040080160321]"
22,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.11, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.152, 0.104, 0.12424849699398798]"
23,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.098, 0.08, 0.104, 0.10020040080160321]"
24,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.106, 0.112, 0.076, 0.1, 0.088, 0.098, 0.11, 0.096, 0.108, 0.106, 0.08, 0.104, 0.12224448897795591]"
25,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.094, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.098, 0.08, 0.104, 0.10020040080160321]"
26,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.142, 0.098, 0.106, 0.112, 0.076, 0.1, 0.086, 0.098, 0.11, 0.096, 0.108, 0.106, 0.108, 0.104, 0.11222444889779559]"
27,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.074, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.082, 0.108, 0.104, 0.08, 0.104, 0.10020040080160321]"
28,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.142, 0.1, 0.104, 0.112, 0.082, 0.1, 0.086, 0.098, 0.1, 0.096, 0.11, 0.106, 0.108, 0.104, 0.10020040080160321]"
29,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.082, 0.112, 0.076, 0.096, 0.084, 0.098, 0.106, 0.082, 0.108, 0.098, 0.08, 0.104, 0.10020040080160321]"
30,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.1, 0.108, 0.104, 0.112, 0.076, 0.1, 0.094, 0.098, 0.1, 0.096, 0.114, 0.106, 0.14, 0.104, 0.11422845691382766]"
31,"[0.12375249500998003, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.108, 0.112, 0.076, 0.12, 0.084, 0.098, 0.106, 0.082, 0.108, 0.098, 0.08, 0.104, 0.10020040080160321]"
32,"[0.10778443113772455, 0.112, 0.094, 0.12, 0.094, 0.094, 0.11, 0.118, 0.112, 0.076, 0.1, 0.114, 0.098, 0.098, 0.096, 0.132, 0.106, 0.108, 0.104, 0.12424849699398798]"
33,"[0.14570858283433133, 0.098, 0.102, 0.12, 0.09, 0.118, 0.098, 0.104, 0.166, 0.076, 0.14, 0.084, 0.106, 0.106, 0.082, 0.108, 0.098, 0.08, 0.104, 0.10020040080160321]"
34,"[0.10778443113772455, 0.15, 0.094, 0.148, 0.132, 0.094, 0.172, 0.128, 0.112, 0.078, 0.1, 0.126, 0.098, 0.098, 0.096, 0.15, 0.106, 0.108, 0.104, 0.12424849699398798]"
35,"[0.1596806387225549, 0.098, 0.106, 0.12, 0.09, 0.118, 0.098, 0.112, 0.112, 0.08, 0.13, 0.084, 0.116, 0.106, 0.082, 0.108, 0.098, 0.08, 0.104, 0.10020040080160321]"
36,"[0.10778443113772455, 0.186, 0.094, 0.104, 0.122, 0.094, 0.13, 0.126, 0.112, 0.106, 0.1, 0.134, 0.098, 0.098, 0.098, 0.158, 0.106, 0.108, 0.104, 0.12625250501002003]"
37,"[0.17165668662674652, 0.098, 0.108, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.092, 0.104, 0.084, 0.128, 0.106, 0.082, 0.108, 0.098, 0.08, 0.104, 0.10020040080160321]"
38,"[0.10778443113772455, 0.19, 0.094, 0.098, 0.122, 0.094, 0.112, 0.148, 0.112, 0.098, 0.1, 0.132, 0.098, 0.098, 0.098, 0.16, 0.106, 0.11, 0.104, 0.12625250501002003]"
39,"[0.16167664670658682, 0.098, 0.106, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.1, 0.088, 0.084, 0.126, 0.106, 0.082, 0.108, 0.098, 0.08, 0.106, 0.10020040080160321]"
40,"[0.10778443113772455, 0.156, 0.094, 0.098, 0.122, 0.094, 0.098, 0.13, 0.112, 0.09, 0.1, 0.138, 0.098, 0.098, 0.104, 0.164, 0.106, 0.166, 0.118, 0.13226452905811623]"
