none,[]
0,"[0.10978043912175649, 0.098, 0.086, 0.114, 0.08, 0.102, 0.12, 0.086, 0.106, 0.082, 0.112, 0.094, 0.106, 0.084, 0.092, 0.092, 0.098, 0.12, 0.126, 0.09819639278557114]"
1,"[0.08383233532934131, 0.094, 0.086, 0.126, 0.094, 0.102, 0.108, 0.076, 0.112, 0.108, 0.112, 0.092, 0.156, 0.084, 0.118, 0.116, 0.098, 0.12, 0.098, 0.09819639278557114]"
2,"[0.14171656686626746, 0.094, 0.1, 0.126, 0.094, 0.094, 0.152, 0.138, 0.106, 0.108, 0.112, 0.094, 0.106, 0.084, 0.11, 0.116, 0.098, 0.12, 0.126, 0.09819639278557114]"
3,"[0.08383233532934131, 0.094, 0.086, 0.164, 0.178, 0.104, 0.19, 0.124, 0.198, 0.21, 0.112, 0.094, 0.09, 0.084, 0.11, 0.16, 0.104, 0.12, 0.176, 0.11422845691382766]"
4,"[0.11776447105788423, 0.098, 0.218, 0.146, 0.122, 0.2, 0.12, 0.168, 0.154, 0.108, 0.116, 0.132, 0.186, 0.114, 0.17, 0.088, 0.098, 0.222, 0.21, 0.13026052104208416]"
5,"[0.07784431137724551, 0.112, 0.154, 0.194, 0.128, 0.118, 0.13, 0.1, 0.07, 0.128, 0.09, 0.102, 0.106, 0.11, 0.094, 0.126, 0.142, 0.118, 0.12, 0.1523046092184369]"
6,"[0.07784431137724551, 0.08, 0.134, 0.106, 0.124, 0.102, 0.1, 0.094, 0.07, 0.076, 0.088, 0.084, 0.12, 0.142, 0.092, 0.138, 0.106, 0.114, 0.118, 0.10420841683366733]"
7,"[0.12974051896207583, 0.124, 0.126, 0.208, 0.17, 0.146, 0.148, 0.13, 0.074, 0.128, 0.084, 0.118, 0.104, 0.13, 0.128, 0.166, 0.166, 0.126, 0.17, 0.11823647294589178]"
8,"[0.23952095808383234, 0.218, 0.288, 0.106, 0.228, 0.16, 0.186, 0.172, 0.208, 0.186, 0.274, 0.174, 0.224, 0.27, 0.292, 0.28, 0.22, 0.298, 0.144, 0.17635270541082165]"
9,"[0.39520958083832336, 0.346, 0.274, 0.382, 0.284, 0.288, 0.296, 0.388, 0.25, 0.284, 0.322, 0.31, 0.26, 0.35, 0.26, 0.356, 0.332, 0.318, 0.31, 0.27655310621242485]"
10,"[0.4171656686626746, 0.256, 0.35, 0.128, 0.44, 0.276, 0.26, 0.298, 0.356, 0.328, 0.394, 0.454, 0.336, 0.378, 0.272, 0.34, 0.398, 0.336, 0.348, 0.18036072144288579]"
11,"[0.48303393213572854, 0.316, 0.282, 0.34, 0.23, 0.298, 0.33, 0.342, 0.308, 0.35, 0.348, 0.318, 0.406, 0.36, 0.286, 0.312, 0.306, 0.292, 0.322, 0.3587174348697395]"
12,"[0.47305389221556887, 0.364, 0.328, 0.22, 0.348, 0.244, 0.286, 0.294, 0.358, 0.36, 0.33, 0.412, 0.334, 0.326, 0.29, 0.304, 0.388, 0.336, 0.402, 0.17835671342685372]"
