none,[]
0,"[0.10978043912175649, 0.088, 0.074, 0.178, 0.13, 0.094, 0.108, 0.108, 0.09, 0.108, 0.112, 0.12, 0.088, 0.084, 0.082, 0.116, 0.098, 0.12, 0.126, 0.11422845691382766]"
1,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.13, 0.094, 0.108, 0.094, 0.112, 0.108, 0.112, 0.094, 0.106, 0.17, 0.082, 0.116, 0.098, 0.108, 0.126, 0.056112224448897796]"
2,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.094, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.076, 0.112, 0.108, 0.112, 0.094, 0.176, 0.098, 0.082, 0.126, 0.098, 0.108, 0.126, 0.11623246492985972]"
4,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.136, 0.144, 0.126, 0.108, 0.154, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
5,"[0.14770459081836326, 0.218, 0.2, 0.196, 0.296, 0.114, 0.176, 0.098, 0.164, 0.144, 0.204, 0.22, 0.23, 0.102, 0.14, 0.28, 0.156, 0.124, 0.296, 0.2665330661322645]"
6,"[0.22355289421157684, 0.122, 0.182, 0.182, 0.23, 0.23, 0.266, 0.184, 0.26, 0.25, 0.268, 0.19, 0.17, 0.196, 0.26, 0.298, 0.234, 0.23, 0.194, 0.20841683366733466]"
7,"[0.13972055888223553, 0.198, 0.284, 0.262, 0.244, 0.28, 0.246, 0.2, 0.15, 0.142, 0.208, 0.264, 0.216, 0.218, 0.124, 0.258, 0.238, 0.192, 0.152, 0.23446893787575152]"
8,"[0.3033932135728543, 0.26, 0.222, 0.168, 0.222, 0.25, 0.284, 0.312, 0.27, 0.312, 0.268, 0.218, 0.208, 0.186, 0.284, 0.244, 0.304, 0.324, 0.206, 0.3026052104208417]"
9,"[0.2435129740518962, 0.238, 0.228, 0.284, 0.294, 0.392, 0.26, 0.316, 0.364, 0.368, 0.428, 0.258, 0.346, 0.238, 0.208, 0.364, 0.28, 0.388, 0.344, 0.3406813627254509]"
10,"[0.36926147704590817, 0.346, 0.35, 0.124, 0.22, 0.306, 0.316, 0.286, 0.334, 0.378, 0.364, 0.466, 0.242, 0.426, 0.372, 0.29, 0.36, 0.286, 0.304, 0.3026052104208417]"
11,"[0.3033932135728543, 0.314, 0.38, 0.242, 0.392, 0.304, 0.264, 0.294, 0.39, 0.492, 0.464, 0.284, 0.446, 0.348, 0.26, 0.36, 0.34, 0.488, 0.53, 0.42084168336673344]"
12,"[0.3333333333333333, 0.29, 0.288, 0.162, 0.292, 0.26, 0.32, 0.322, 0.286, 0.332, 0.328, 0.412, 0.288, 0.32, 0.348, 0.368, 0.36, 0.272, 0.278, 0.3346693386773547]"
13,"[0.34930139720558884, 0.318, 0.358, 0.224, 0.334, 0.24, 0.186, 0.288, 0.432, 0.428, 0.422, 0.272, 0.424, 0.338, 0.24, 0.28, 0.362, 0.452, 0.484, 0.4088176352705411]"
14,"[0.3273453093812375, 0.282, 0.302, 0.272, 0.232, 0.318, 0.284, 0.36, 0.266, 0.288, 0.306, 0.346, 0.27, 0.31, 0.376, 0.346, 0.35, 0.276, 0.244, 0.3667334669338677]"
15,"[0.3852295409181637, 0.304, 0.332, 0.206, 0.254, 0.22, 0.24, 0.292, 0.396, 0.396, 0.418, 0.26, 0.416, 0.326, 0.31, 0.316, 0.364, 0.472, 0.484, 0.3927855711422846]"
16,"[0.3313373253493014, 0.36, 0.312, 0.274, 0.334, 0.356, 0.344, 0.344, 0.268, 0.28, 0.306, 0.346, 0.276, 0.318, 0.352, 0.28, 0.346, 0.264, 0.272, 0.36472945891783565]"
17,"[0.38922155688622756, 0.304, 0.334, 0.252, 0.22, 0.282, 0.272, 0.37, 0.392, 0.408, 0.414, 0.254, 0.434, 0.33, 0.328, 0.384, 0.386, 0.454, 0.498, 0.35671342685370744]"
18,"[0.4091816367265469, 0.33, 0.308, 0.26, 0.328, 0.366, 0.354, 0.36, 0.354, 0.308, 0.344, 0.39, 0.326, 0.332, 0.352, 0.302, 0.348, 0.258, 0.266, 0.3346693386773547]"
19,"[0.41317365269461076, 0.32, 0.332, 0.272, 0.258, 0.272, 0.268, 0.358, 0.394, 0.402, 0.414, 0.26, 0.432, 0.352, 0.358, 0.392, 0.364, 0.432, 0.52, 0.3727454909819639]"
20,"[0.3772455089820359, 0.344, 0.324, 0.292, 0.362, 0.348, 0.348, 0.368, 0.342, 0.336, 0.364, 0.418, 0.342, 0.374, 0.372, 0.318, 0.364, 0.264, 0.262, 0.32665330661322645]"
