none,[]
0,"[0.08383233532934131, 0.086, 0.094, 0.082, 0.112, 0.094, 0.098, 0.076, 0.106, 0.082, 0.112, 0.092, 0.102, 0.084, 0.104, 0.082, 0.102, 0.12, 0.13, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.126, 0.124, 0.092, 0.106, 0.082, 0.112, 0.092, 0.1, 0.118, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.076, 0.082, 0.112, 0.102, 0.124, 0.054, 0.106, 0.082, 0.112, 0.092, 0.1, 0.116, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08782435129740519, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.114, 0.12, 0.112, 0.102, 0.096, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.116, 0.11, 0.116, 0.13, 0.098, 0.104, 0.08216432865731463]"
6,"[0.11377245508982035, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.122, 0.082, 0.092, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.114, 0.12, 0.112, 0.102, 0.096, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.184, 0.11, 0.116, 0.094, 0.098, 0.104, 0.0781563126252505]"
8,"[0.15568862275449102, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.126, 0.082, 0.086, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
9,"[0.08383233532934131, 0.094, 0.114, 0.12, 0.112, 0.102, 0.096, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.102, 0.11, 0.116, 0.094, 0.098, 0.104, 0.12424849699398798]"
10,"[0.16367265469061876, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.104, 0.082, 0.088, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
11,"[0.08383233532934131, 0.094, 0.114, 0.12, 0.112, 0.102, 0.096, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.096, 0.11, 0.116, 0.172, 0.098, 0.104, 0.156312625250501]"
12,"[0.10778443113772455, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
13,"[0.08383233532934131, 0.094, 0.136, 0.122, 0.112, 0.102, 0.096, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.096, 0.11, 0.116, 0.172, 0.098, 0.104, 0.09218436873747494]"
14,"[0.1157684630738523, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
15,"[0.08383233532934131, 0.094, 0.16, 0.124, 0.112, 0.102, 0.196, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.096, 0.11, 0.116, 0.122, 0.098, 0.104, 0.10420841683366733]"
16,"[0.15169660678642716, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
17,"[0.08383233532934131, 0.094, 0.102, 0.14, 0.112, 0.102, 0.214, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.098, 0.11, 0.116, 0.114, 0.098, 0.104, 0.10420841683366733]"
18,"[0.16367265469061876, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
19,"[0.08383233532934131, 0.094, 0.086, 0.084, 0.112, 0.102, 0.126, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.106, 0.11, 0.116, 0.122, 0.098, 0.104, 0.11823647294589178]"
20,"[0.12574850299401197, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
21,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.126, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.12, 0.11, 0.116, 0.106, 0.098, 0.104, 0.10821643286573146]"
22,"[0.1217564870259481, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
23,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.126, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.122, 0.11, 0.116, 0.104, 0.098, 0.104, 0.1342685370741483]"
24,"[0.12574850299401197, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
25,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.126, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.104, 0.11, 0.116, 0.112, 0.098, 0.104, 0.13026052104208416]"
26,"[0.12375249500998003, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
27,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.126, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.098, 0.11, 0.116, 0.112, 0.098, 0.104, 0.12224448897795591]"
28,"[0.12574850299401197, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
29,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.126, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.108, 0.11, 0.116, 0.114, 0.098, 0.104, 0.1342685370741483]"
30,"[0.12574850299401197, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
31,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.126, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.108, 0.11, 0.116, 0.12, 0.098, 0.104, 0.11222444889779559]"
32,"[0.1217564870259481, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
33,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.126, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.108, 0.11, 0.116, 0.116, 0.098, 0.104, 0.11422845691382766]"
34,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
35,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.126, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.096, 0.11, 0.116, 0.112, 0.098, 0.104, 0.11422845691382766]"
36,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
37,"[0.08383233532934131, 0.094, 0.086, 0.114, 0.112, 0.102, 0.126, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.098, 0.11, 0.116, 0.114, 0.098, 0.104, 0.11422845691382766]"
38,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
39,"[0.08383233532934131, 0.094, 0.086, 0.108, 0.112, 0.102, 0.126, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.096, 0.11, 0.116, 0.106, 0.098, 0.104, 0.12424849699398798]"
40,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
41,"[0.08383233532934131, 0.094, 0.086, 0.13, 0.112, 0.102, 0.126, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.098, 0.11, 0.116, 0.106, 0.098, 0.104, 0.11623246492985972]"
42,"[0.11776447105788423, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
43,"[0.08383233532934131, 0.094, 0.086, 0.122, 0.112, 0.102, 0.126, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.096, 0.11, 0.116, 0.112, 0.098, 0.104, 0.11022044088176353]"
