none,[]
0,"[0.09580838323353294, 0.108, 0.114, 0.098, 0.092, 0.094, 0.096, 0.086, 0.114, 0.102, 0.07, 0.11, 0.098, 0.23, 0.082, 0.126, 0.08, 0.08, 0.194, 0.10020040080160321]"
1,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.118, 0.122, 0.12, 0.114, 0.102, 0.07, 0.032, 0.102, 0.116, 0.082, 0.126, 0.094, 0.108, 0.126, 0.0781563126252505]"
2,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.094, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.112, 0.116, 0.082, 0.126, 0.094, 0.108, 0.08, 0.0781563126252505]"
3,"[0.09580838323353294, 0.166, 0.114, 0.126, 0.092, 0.094, 0.168, 0.124, 0.114, 0.102, 0.19, 0.118, 0.102, 0.116, 0.082, 0.126, 0.094, 0.148, 0.126, 0.0781563126252505]"
4,"[0.17764471057884232, 0.116, 0.114, 0.226, 0.094, 0.148, 0.108, 0.092, 0.258, 0.092, 0.154, 0.124, 0.08, 0.182, 0.1, 0.178, 0.092, 0.084, 0.092, 0.22645290581162325]"
5,"[0.13373253493013973, 0.086, 0.1, 0.18, 0.126, 0.118, 0.126, 0.118, 0.11, 0.2, 0.186, 0.118, 0.168, 0.096, 0.126, 0.08, 0.194, 0.168, 0.092, 0.09018036072144289]"
6,"[0.16167664670658682, 0.092, 0.144, 0.206, 0.09, 0.212, 0.126, 0.118, 0.164, 0.106, 0.094, 0.084, 0.08, 0.112, 0.106, 0.108, 0.17, 0.086, 0.178, 0.09018036072144289]"
7,"[0.12375249500998003, 0.114, 0.128, 0.182, 0.09, 0.21, 0.206, 0.142, 0.216, 0.092, 0.104, 0.174, 0.098, 0.138, 0.098, 0.168, 0.118, 0.092, 0.114, 0.16432865731462926]"
8,"[0.1217564870259481, 0.114, 0.152, 0.136, 0.134, 0.148, 0.21, 0.11, 0.136, 0.09, 0.142, 0.088, 0.16, 0.116, 0.194, 0.144, 0.158, 0.11, 0.11, 0.1623246492985972]"
9,"[0.21956087824351297, 0.168, 0.188, 0.308, 0.246, 0.218, 0.234, 0.262, 0.22, 0.172, 0.166, 0.176, 0.284, 0.124, 0.106, 0.176, 0.242, 0.322, 0.172, 0.29458917835671344]"
10,"[0.3313373253493014, 0.306, 0.292, 0.162, 0.168, 0.36, 0.226, 0.252, 0.272, 0.26, 0.386, 0.378, 0.264, 0.258, 0.348, 0.38, 0.18, 0.166, 0.372, 0.18837675350701402]"
11,"[0.4151696606786427, 0.344, 0.274, 0.31, 0.28, 0.198, 0.29, 0.272, 0.382, 0.34, 0.424, 0.182, 0.374, 0.29, 0.19, 0.176, 0.412, 0.29, 0.162, 0.4468937875751503]"
12,"[0.34331337325349304, 0.36, 0.404, 0.176, 0.164, 0.394, 0.316, 0.352, 0.282, 0.36, 0.476, 0.356, 0.248, 0.424, 0.35, 0.356, 0.184, 0.176, 0.374, 0.250501002004008]"
13,"[0.4550898203592814, 0.272, 0.224, 0.358, 0.304, 0.256, 0.228, 0.25, 0.36, 0.446, 0.46, 0.19, 0.36, 0.218, 0.176, 0.222, 0.39, 0.274, 0.172, 0.39879759519038077]"
14,"[0.32335329341317365, 0.338, 0.35, 0.19, 0.26, 0.362, 0.262, 0.31, 0.222, 0.352, 0.368, 0.372, 0.202, 0.462, 0.358, 0.338, 0.138, 0.176, 0.392, 0.21643286573146292]"
15,"[0.4311377245508982, 0.28, 0.212, 0.346, 0.266, 0.264, 0.232, 0.294, 0.332, 0.446, 0.354, 0.16, 0.362, 0.196, 0.184, 0.212, 0.39, 0.28, 0.178, 0.3847695390781563]"
16,"[0.3013972055888224, 0.326, 0.322, 0.15, 0.24, 0.36, 0.25, 0.31, 0.264, 0.292, 0.32, 0.398, 0.208, 0.424, 0.366, 0.35, 0.174, 0.19, 0.344, 0.24649298597194388]"
17,"[0.4411177644710579, 0.286, 0.244, 0.316, 0.266, 0.264, 0.248, 0.3, 0.34, 0.448, 0.36, 0.148, 0.37, 0.268, 0.228, 0.238, 0.37, 0.272, 0.194, 0.4168336673346693]"
18,"[0.3253493013972056, 0.39, 0.366, 0.204, 0.29, 0.334, 0.326, 0.352, 0.276, 0.282, 0.344, 0.378, 0.25, 0.444, 0.378, 0.302, 0.23, 0.24, 0.308, 0.280561122244489]"
19,"[0.41916167664670656, 0.286, 0.282, 0.306, 0.264, 0.31, 0.252, 0.298, 0.408, 0.454, 0.42, 0.132, 0.386, 0.298, 0.242, 0.288, 0.35, 0.276, 0.19, 0.4228456913827655]"
20,"[0.3333333333333333, 0.38, 0.364, 0.226, 0.246, 0.304, 0.362, 0.342, 0.284, 0.276, 0.352, 0.336, 0.27, 0.428, 0.356, 0.31, 0.26, 0.272, 0.296, 0.3226452905811623]"
21,"[0.38922155688622756, 0.282, 0.29, 0.298, 0.264, 0.378, 0.248, 0.318, 0.372, 0.402, 0.396, 0.18, 0.362, 0.31, 0.294, 0.346, 0.35, 0.276, 0.21, 0.3847695390781563]"
22,"[0.3253493013972056, 0.344, 0.348, 0.224, 0.324, 0.302, 0.316, 0.32, 0.278, 0.282, 0.354, 0.344, 0.264, 0.388, 0.344, 0.302, 0.266, 0.256, 0.288, 0.3226452905811623]"
