none,[]
0,"[0.1157684630738523, 0.094, 0.086, 0.1, 0.148, 0.102, 0.166, 0.108, 0.112, 0.082, 0.084, 0.106, 0.1, 0.084, 0.11, 0.116, 0.102, 0.114, 0.098, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.08, 0.088, 0.124, 0.108, 0.106, 0.082, 0.124, 0.08, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.08, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.136, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.12, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.138, 0.082, 0.112, 0.13, 0.124, 0.148, 0.106, 0.082, 0.112, 0.092, 0.142, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.12974051896207583, 0.094, 0.21, 0.082, 0.112, 0.102, 0.124, 0.108, 0.122, 0.144, 0.166, 0.092, 0.174, 0.084, 0.152, 0.222, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.2215568862275449, 0.094, 0.208, 0.18, 0.112, 0.178, 0.26, 0.116, 0.252, 0.242, 0.294, 0.206, 0.178, 0.298, 0.19, 0.244, 0.188, 0.228, 0.104, 0.18236472945891782]"
6,"[0.20359281437125748, 0.216, 0.232, 0.168, 0.246, 0.27, 0.29, 0.144, 0.166, 0.162, 0.2, 0.15, 0.33, 0.21, 0.218, 0.208, 0.254, 0.218, 0.226, 0.25250501002004005]"
7,"[0.13373253493013973, 0.162, 0.18, 0.168, 0.19, 0.226, 0.176, 0.126, 0.14, 0.116, 0.22, 0.094, 0.122, 0.122, 0.174, 0.278, 0.136, 0.162, 0.136, 0.17835671342685372]"
8,"[0.1536926147704591, 0.208, 0.24, 0.264, 0.182, 0.226, 0.19, 0.168, 0.212, 0.192, 0.198, 0.224, 0.328, 0.244, 0.192, 0.158, 0.32, 0.194, 0.204, 0.17835671342685372]"
9,"[0.38323353293413176, 0.232, 0.308, 0.224, 0.296, 0.356, 0.21, 0.28, 0.316, 0.262, 0.46, 0.258, 0.218, 0.266, 0.29, 0.304, 0.228, 0.324, 0.22, 0.33867735470941884]"
10,"[0.3413173652694611, 0.392, 0.458, 0.292, 0.258, 0.35, 0.328, 0.322, 0.394, 0.454, 0.354, 0.358, 0.33, 0.374, 0.272, 0.194, 0.33, 0.34, 0.44, 0.23246492985971945]"
11,"[0.4750499001996008, 0.282, 0.332, 0.322, 0.192, 0.312, 0.286, 0.446, 0.438, 0.446, 0.414, 0.334, 0.28, 0.326, 0.47, 0.424, 0.25, 0.412, 0.208, 0.37675350701402804]"
12,"[0.3592814371257485, 0.47, 0.324, 0.25, 0.33, 0.382, 0.496, 0.432, 0.368, 0.4, 0.348, 0.282, 0.444, 0.322, 0.294, 0.234, 0.394, 0.33, 0.334, 0.2905811623246493]"
13,"[0.5289421157684631, 0.276, 0.25, 0.346, 0.162, 0.278, 0.308, 0.276, 0.404, 0.528, 0.412, 0.458, 0.266, 0.45, 0.352, 0.426, 0.22, 0.3, 0.198, 0.33266533066132264]"
14,"[0.27345309381237526, 0.418, 0.3, 0.246, 0.328, 0.288, 0.426, 0.37, 0.32, 0.314, 0.24, 0.226, 0.402, 0.24, 0.288, 0.238, 0.374, 0.288, 0.3, 0.36472945891783565]"
15,"[0.45109780439121755, 0.254, 0.244, 0.358, 0.152, 0.274, 0.28, 0.252, 0.402, 0.406, 0.406, 0.462, 0.26, 0.48, 0.338, 0.424, 0.316, 0.294, 0.154, 0.2865731462925852]"
16,"[0.21157684630738524, 0.374, 0.298, 0.242, 0.36, 0.26, 0.374, 0.336, 0.306, 0.31, 0.248, 0.236, 0.37, 0.272, 0.254, 0.272, 0.358, 0.284, 0.328, 0.3166332665330661]"
17,"[0.3912175648702595, 0.262, 0.264, 0.33, 0.224, 0.262, 0.266, 0.322, 0.396, 0.388, 0.408, 0.446, 0.318, 0.466, 0.348, 0.394, 0.36, 0.256, 0.132, 0.250501002004008]"
18,"[0.2055888223552894, 0.334, 0.286, 0.232, 0.362, 0.284, 0.318, 0.332, 0.294, 0.292, 0.316, 0.272, 0.356, 0.316, 0.268, 0.326, 0.354, 0.328, 0.364, 0.3306613226452906]"
19,"[0.3652694610778443, 0.286, 0.286, 0.342, 0.26, 0.244, 0.232, 0.326, 0.362, 0.38, 0.386, 0.44, 0.328, 0.402, 0.346, 0.392, 0.426, 0.284, 0.138, 0.23046092184368738]"
20,"[0.21357285429141717, 0.332, 0.3, 0.27, 0.342, 0.306, 0.31, 0.308, 0.266, 0.31, 0.34, 0.292, 0.336, 0.306, 0.336, 0.312, 0.31, 0.354, 0.37, 0.31462925851703405]"
21,"[0.36926147704590817, 0.284, 0.296, 0.344, 0.268, 0.218, 0.222, 0.336, 0.354, 0.386, 0.364, 0.454, 0.336, 0.384, 0.342, 0.412, 0.366, 0.31, 0.178, 0.22244488977955912]"
22,"[0.22554890219560877, 0.328, 0.304, 0.344, 0.344, 0.316, 0.304, 0.326, 0.268, 0.326, 0.368, 0.298, 0.332, 0.32, 0.37, 0.266, 0.314, 0.364, 0.38, 0.3186372745490982]"
23,"[0.36926147704590817, 0.298, 0.296, 0.332, 0.276, 0.236, 0.232, 0.33, 0.352, 0.426, 0.362, 0.462, 0.338, 0.38, 0.336, 0.422, 0.354, 0.326, 0.208, 0.22444889779559118]"
24,"[0.2315369261477046, 0.34, 0.322, 0.358, 0.354, 0.302, 0.316, 0.32, 0.274, 0.336, 0.39, 0.308, 0.324, 0.322, 0.39, 0.242, 0.378, 0.37, 0.376, 0.33266533066132264]"
25,"[0.3812375249500998, 0.322, 0.294, 0.334, 0.282, 0.234, 0.224, 0.322, 0.346, 0.442, 0.386, 0.456, 0.35, 0.38, 0.344, 0.428, 0.356, 0.332, 0.236, 0.24048096192384769]"
26,"[0.24750499001996007, 0.34, 0.318, 0.36, 0.362, 0.304, 0.332, 0.32, 0.284, 0.322, 0.396, 0.312, 0.346, 0.376, 0.408, 0.242, 0.412, 0.38, 0.38, 0.3306613226452906]"
27,"[0.38323353293413176, 0.344, 0.276, 0.374, 0.29, 0.242, 0.226, 0.312, 0.358, 0.474, 0.404, 0.448, 0.388, 0.398, 0.358, 0.444, 0.354, 0.326, 0.254, 0.2685370741482966]"
28,"[0.2834331337325349, 0.352, 0.33, 0.368, 0.372, 0.332, 0.334, 0.336, 0.294, 0.292, 0.38, 0.318, 0.37, 0.44, 0.414, 0.24, 0.458, 0.38, 0.38, 0.35070140280561124]"
29,"[0.39520958083832336, 0.344, 0.258, 0.388, 0.302, 0.252, 0.236, 0.304, 0.386, 0.46, 0.416, 0.45, 0.408, 0.41, 0.366, 0.438, 0.358, 0.33, 0.27, 0.28857715430861725]"
30,"[0.2894211576846307, 0.358, 0.358, 0.372, 0.4, 0.34, 0.346, 0.354, 0.316, 0.292, 0.384, 0.346, 0.396, 0.46, 0.412, 0.238, 0.464, 0.378, 0.372, 0.35671342685370744]"
