none,[]
0,"[0.1157684630738523, 0.086, 0.108, 0.098, 0.126, 0.102, 0.124, 0.118, 0.106, 0.098, 0.078, 0.082, 0.11, 0.096, 0.092, 0.116, 0.092, 0.092, 0.066, 0.1282565130260521]"
1,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.098, 0.094, 0.07, 0.098, 0.078, 0.106, 0.08, 0.098, 0.092, 0.116, 0.082, 0.092, 0.102, 0.10020040080160321]"
2,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.09, 0.10420841683366733]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.122, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.13, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.158, 0.098, 0.092, 0.124, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.1, 0.118, 0.112, 0.13, 0.102, 0.162, 0.094, 0.09, 0.098, 0.078, 0.094, 0.124, 0.098, 0.092, 0.124, 0.134, 0.092, 0.156, 0.11823647294589178]"
7,"[0.08183632734530938, 0.082, 0.128, 0.112, 0.19, 0.182, 0.1, 0.098, 0.07, 0.098, 0.138, 0.132, 0.136, 0.1, 0.108, 0.226, 0.138, 0.104, 0.114, 0.12024048096192384]"
8,"[0.14171656686626746, 0.158, 0.12, 0.148, 0.152, 0.134, 0.212, 0.162, 0.166, 0.106, 0.082, 0.184, 0.2, 0.202, 0.21, 0.162, 0.182, 0.142, 0.182, 0.17234468937875752]"
9,"[0.24750499001996007, 0.172, 0.234, 0.23, 0.138, 0.21, 0.17, 0.178, 0.192, 0.152, 0.178, 0.25, 0.314, 0.202, 0.13, 0.2, 0.216, 0.276, 0.136, 0.2725450901803607]"
