none,[]
0,"[0.07784431137724551, 0.086, 0.086, 0.098, 0.09, 0.102, 0.086, 0.102, 0.086, 0.116, 0.094, 0.118, 0.08, 0.144, 0.116, 0.08, 0.098, 0.088, 0.092, 0.09418837675350701]"
1,"[0.11776447105788423, 0.086, 0.1, 0.108, 0.078, 0.102, 0.138, 0.118, 0.11, 0.09, 0.094, 0.118, 0.106, 0.096, 0.116, 0.08, 0.092, 0.104, 0.098, 0.09018036072144289]"
2,"[0.11377245508982035, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
3,"[0.11776447105788423, 0.086, 0.1, 0.126, 0.078, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.078, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
4,"[0.07784431137724551, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
5,"[0.11776447105788423, 0.11, 0.1, 0.1, 0.078, 0.096, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.106, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
6,"[0.07784431137724551, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.09, 0.09, 0.094, 0.118, 0.078, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
7,"[0.11776447105788423, 0.132, 0.112, 0.1, 0.078, 0.088, 0.126, 0.176, 0.11, 0.09, 0.094, 0.118, 0.114, 0.096, 0.116, 0.116, 0.092, 0.104, 0.11, 0.09018036072144289]"
8,"[0.07784431137724551, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.09, 0.112, 0.094, 0.118, 0.106, 0.122, 0.102, 0.08, 0.092, 0.098, 0.092, 0.10220440881763528]"
9,"[0.11776447105788423, 0.132, 0.108, 0.1, 0.078, 0.088, 0.126, 0.118, 0.084, 0.098, 0.134, 0.09, 0.106, 0.096, 0.116, 0.092, 0.098, 0.104, 0.11, 0.09018036072144289]"
10,"[0.07784431137724551, 0.086, 0.1, 0.098, 0.09, 0.108, 0.078, 0.102, 0.09, 0.098, 0.094, 0.118, 0.106, 0.122, 0.1, 0.092, 0.092, 0.098, 0.092, 0.09619238476953908]"
11,"[0.11776447105788423, 0.132, 0.108, 0.1, 0.078, 0.088, 0.128, 0.118, 0.084, 0.132, 0.134, 0.09, 0.106, 0.096, 0.116, 0.092, 0.114, 0.104, 0.11, 0.09018036072144289]"
12,"[0.07784431137724551, 0.116, 0.108, 0.098, 0.09, 0.094, 0.078, 0.102, 0.09, 0.098, 0.204, 0.09, 0.106, 0.122, 0.092, 0.092, 0.202, 0.098, 0.092, 0.09619238476953908]"
13,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.118, 0.084, 0.098, 0.134, 0.09, 0.106, 0.084, 0.094, 0.092, 0.114, 0.104, 0.11, 0.09018036072144289]"
14,"[0.07784431137724551, 0.132, 0.108, 0.076, 0.094, 0.088, 0.078, 0.102, 0.09, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.104, 0.098, 0.126, 0.09619238476953908]"
15,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.11, 0.084, 0.098, 0.134, 0.09, 0.106, 0.084, 0.092, 0.092, 0.114, 0.104, 0.11, 0.09018036072144289]"
16,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.09, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.18, 0.098, 0.11, 0.09619238476953908]"
17,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.084, 0.092, 0.092, 0.114, 0.104, 0.11, 0.09018036072144289]"
18,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.09, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.158, 0.098, 0.11, 0.09619238476953908]"
19,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.084, 0.092, 0.092, 0.114, 0.226, 0.11, 0.1843687374749499]"
20,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.09, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.12, 0.098, 0.11, 0.09619238476953908]"
21,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.178, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
22,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.164, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
23,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
24,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
25,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.134, 0.11, 0.09619238476953908]"
26,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
27,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.15, 0.092, 0.092, 0.114, 0.17, 0.11, 0.09619238476953908]"
28,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
29,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.19, 0.092, 0.092, 0.114, 0.104, 0.11, 0.18837675350701402]"
30,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.15, 0.098, 0.11, 0.09619238476953908]"
31,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.16, 0.092, 0.092, 0.114, 0.08, 0.11, 0.19238476953907815]"
32,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.116, 0.098, 0.11, 0.09619238476953908]"
33,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.206, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.08, 0.11, 0.10020040080160321]"
34,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.152, 0.098, 0.11, 0.09619238476953908]"
35,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.204, 0.084, 0.098, 0.134, 0.09, 0.106, 0.212, 0.092, 0.092, 0.114, 0.08, 0.11, 0.10020040080160321]"
36,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
37,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.108, 0.084, 0.098, 0.134, 0.09, 0.106, 0.224, 0.092, 0.092, 0.114, 0.08, 0.11, 0.10020040080160321]"
38,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
39,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.106, 0.144, 0.092, 0.092, 0.114, 0.08, 0.11, 0.10020040080160321]"
40,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
41,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.08, 0.11, 0.10020040080160321]"
42,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
43,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.08, 0.11, 0.10020040080160321]"
44,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
45,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.106, 0.132, 0.092, 0.092, 0.114, 0.08, 0.11, 0.10020040080160321]"
46,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.112, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
47,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.08, 0.11, 0.10020040080160321]"
48,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
49,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.204, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.08, 0.11, 0.14228456913827656]"
50,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
51,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.2, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.08, 0.11, 0.14829659318637275]"
52,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
53,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.184, 0.084, 0.098, 0.134, 0.09, 0.106, 0.16, 0.092, 0.092, 0.114, 0.08, 0.11, 0.11422845691382766]"
54,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.152, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.18, 0.098, 0.11, 0.09619238476953908]"
55,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.106, 0.192, 0.092, 0.092, 0.114, 0.08, 0.11, 0.10020040080160321]"
56,"[0.07984031936127745, 0.132, 0.108, 0.1, 0.156, 0.178, 0.11, 0.102, 0.086, 0.098, 0.134, 0.158, 0.106, 0.122, 0.092, 0.092, 0.184, 0.098, 0.11, 0.09619238476953908]"
