none,[]
0,"[0.128, 0.112, 0.097, 0.101, 0.1, 0.102, 0.074, 0.104, 0.106, 0.1]"
1,"[0.103, 0.107, 0.13, 0.175, 0.103, 0.102, 0.109, 0.103, 0.088, 0.103]"
2,"[0.1, 0.107, 0.083, 0.101, 0.094, 0.102, 0.092, 0.104, 0.194, 0.102]"
3,"[0.103, 0.107, 0.214, 0.134, 0.095, 0.102, 0.081, 0.094, 0.155, 0.103]"
4,"[0.103, 0.107, 0.083, 0.101, 0.094, 0.102, 0.092, 0.104, 0.093, 0.102]"
5,"[0.103, 0.107, 0.13, 0.122, 0.094, 0.102, 0.092, 0.186, 0.093, 0.143]"
6,"[0.103, 0.107, 0.083, 0.101, 0.094, 0.086, 0.092, 0.104, 0.093, 0.102]"
7,"[0.103, 0.107, 0.116, 0.177, 0.101, 0.102, 0.109, 0.093, 0.093, 0.208]"
8,"[0.202, 0.147, 0.083, 0.101, 0.094, 0.086, 0.092, 0.104, 0.093, 0.102]"
9,"[0.103, 0.107, 0.116, 0.203, 0.152, 0.102, 0.109, 0.109, 0.093, 0.18]"
10,"[0.206, 0.145, 0.145, 0.101, 0.094, 0.086, 0.092, 0.104, 0.203, 0.102]"
11,"[0.103, 0.107, 0.116, 0.211, 0.184, 0.102, 0.109, 0.158, 0.093, 0.181]"
12,"[0.206, 0.139, 0.186, 0.101, 0.094, 0.086, 0.092, 0.104, 0.191, 0.102]"
13,"[0.103, 0.107, 0.116, 0.209, 0.187, 0.102, 0.109, 0.167, 0.093, 0.183]"
14,"[0.206, 0.157, 0.186, 0.101, 0.094, 0.086, 0.092, 0.104, 0.188, 0.102]"
15,"[0.103, 0.13, 0.116, 0.204, 0.188, 0.102, 0.109, 0.168, 0.105, 0.182]"
16,"[0.203, 0.227, 0.186, 0.101, 0.094, 0.086, 0.092, 0.104, 0.182, 0.102]"
17,"[0.103, 0.187, 0.116, 0.2, 0.187, 0.102, 0.109, 0.168, 0.097, 0.171]"
18,"[0.196, 0.294, 0.186, 0.101, 0.095, 0.086, 0.092, 0.104, 0.181, 0.102]"
19,"[0.103, 0.211, 0.116, 0.19, 0.187, 0.102, 0.109, 0.174, 0.152, 0.164]"
20,"[0.195, 0.31, 0.186, 0.101, 0.128, 0.086, 0.092, 0.104, 0.183, 0.102]"
21,"[0.103, 0.23, 0.116, 0.198, 0.193, 0.102, 0.109, 0.174, 0.211, 0.168]"
22,"[0.197, 0.389, 0.185, 0.102, 0.23, 0.086, 0.107, 0.129, 0.187, 0.102]"
23,"[0.103, 0.249, 0.14, 0.205, 0.198, 0.102, 0.109, 0.176, 0.211, 0.173]"
24,"[0.198, 0.394, 0.186, 0.142, 0.263, 0.086, 0.161, 0.209, 0.189, 0.103]"
25,"[0.117, 0.248, 0.218, 0.209, 0.202, 0.102, 0.109, 0.176, 0.206, 0.176]"
26,"[0.203, 0.383, 0.188, 0.258, 0.248, 0.086, 0.196, 0.252, 0.188, 0.178]"
27,"[0.221, 0.244, 0.259, 0.214, 0.203, 0.102, 0.115, 0.176, 0.202, 0.18]"
28,"[0.205, 0.377, 0.194, 0.319, 0.233, 0.086, 0.21, 0.261, 0.189, 0.227]"
29,"[0.287, 0.243, 0.272, 0.215, 0.204, 0.137, 0.157, 0.177, 0.227, 0.183]"
30,"[0.208, 0.397, 0.205, 0.331, 0.235, 0.109, 0.217, 0.24, 0.189, 0.25]"
31,"[0.318, 0.244, 0.294, 0.215, 0.205, 0.165, 0.219, 0.19, 0.245, 0.185]"
32,"[0.206, 0.42, 0.225, 0.338, 0.228, 0.151, 0.219, 0.224, 0.19, 0.263]"
33,"[0.338, 0.246, 0.282, 0.216, 0.205, 0.173, 0.237, 0.199, 0.258, 0.185]"
34,"[0.206, 0.428, 0.226, 0.339, 0.236, 0.193, 0.222, 0.226, 0.19, 0.27]"
35,"[0.344, 0.281, 0.255, 0.218, 0.209, 0.186, 0.248, 0.211, 0.264, 0.184]"
36,"[0.207, 0.436, 0.231, 0.34, 0.248, 0.25, 0.232, 0.239, 0.191, 0.272]"
37,"[0.349, 0.359, 0.256, 0.22, 0.22, 0.212, 0.257, 0.224, 0.271, 0.183]"
38,"[0.211, 0.443, 0.235, 0.341, 0.258, 0.291, 0.234, 0.25, 0.191, 0.274]"
39,"[0.351, 0.415, 0.257, 0.227, 0.242, 0.228, 0.276, 0.236, 0.271, 0.183]"
40,"[0.231, 0.444, 0.247, 0.344, 0.28, 0.322, 0.244, 0.248, 0.207, 0.278]"
41,"[0.355, 0.425, 0.255, 0.244, 0.264, 0.241, 0.305, 0.24, 0.272, 0.185]"
42,"[0.236, 0.457, 0.252, 0.344, 0.298, 0.352, 0.25, 0.248, 0.227, 0.283]"
43,"[0.351, 0.443, 0.255, 0.262, 0.286, 0.251, 0.349, 0.252, 0.276, 0.197]"
44,"[0.255, 0.46, 0.254, 0.348, 0.301, 0.385, 0.258, 0.239, 0.24, 0.283]"
45,"[0.351, 0.459, 0.254, 0.287, 0.301, 0.258, 0.377, 0.262, 0.28, 0.212]"
46,"[0.262, 0.456, 0.262, 0.352, 0.318, 0.416, 0.259, 0.245, 0.248, 0.285]"
47,"[0.347, 0.467, 0.258, 0.305, 0.318, 0.265, 0.421, 0.27, 0.29, 0.231]"
48,"[0.274, 0.458, 0.265, 0.352, 0.334, 0.432, 0.265, 0.24, 0.26, 0.287]"
49,"[0.342, 0.469, 0.263, 0.32, 0.334, 0.27, 0.44, 0.272, 0.3, 0.249]"
50,"[0.294, 0.459, 0.273, 0.35, 0.343, 0.442, 0.268, 0.252, 0.283, 0.287]"
51,"[0.334, 0.472, 0.28, 0.332, 0.349, 0.276, 0.451, 0.28, 0.312, 0.294]"
