none,[]
0,"[0.128, 0.085, 0.101, 0.122, 0.11, 0.086, 0.091, 0.179, 0.106, 0.08]"
1,"[0.102, 0.099, 0.083, 0.09, 0.099, 0.105, 0.092, 0.094, 0.098, 0.079]"
2,"[0.149, 0.104, 0.096, 0.122, 0.1, 0.105, 0.129, 0.104, 0.106, 0.102]"
3,"[0.102, 0.099, 0.083, 0.09, 0.1, 0.105, 0.109, 0.102, 0.098, 0.103]"
4,"[0.195, 0.099, 0.096, 0.122, 0.1, 0.105, 0.109, 0.104, 0.106, 0.104]"
5,"[0.102, 0.099, 0.096, 0.119, 0.1, 0.105, 0.099, 0.108, 0.098, 0.103]"
6,"[0.149, 0.099, 0.096, 0.122, 0.1, 0.105, 0.092, 0.169, 0.106, 0.129]"
7,"[0.102, 0.099, 0.096, 0.117, 0.1, 0.105, 0.089, 0.131, 0.098, 0.103]"
8,"[0.103, 0.099, 0.096, 0.122, 0.1, 0.105, 0.089, 0.194, 0.098, 0.265]"
9,"[0.102, 0.099, 0.096, 0.117, 0.155, 0.105, 0.089, 0.18, 0.098, 0.156]"
10,"[0.103, 0.099, 0.096, 0.122, 0.1, 0.105, 0.089, 0.189, 0.095, 0.15]"
11,"[0.102, 0.099, 0.169, 0.123, 0.094, 0.105, 0.186, 0.165, 0.098, 0.134]"
12,"[0.103, 0.099, 0.096, 0.122, 0.1, 0.105, 0.148, 0.184, 0.093, 0.148]"
13,"[0.102, 0.099, 0.104, 0.101, 0.094, 0.105, 0.153, 0.089, 0.098, 0.125]"
14,"[0.103, 0.12, 0.096, 0.122, 0.1, 0.105, 0.235, 0.244, 0.093, 0.14]"
15,"[0.102, 0.099, 0.104, 0.101, 0.094, 0.105, 0.121, 0.106, 0.098, 0.123]"
16,"[0.103, 0.201, 0.096, 0.122, 0.1, 0.123, 0.178, 0.207, 0.093, 0.172]"
17,"[0.102, 0.101, 0.135, 0.101, 0.105, 0.15, 0.153, 0.126, 0.098, 0.187]"
18,"[0.103, 0.212, 0.096, 0.122, 0.1, 0.215, 0.128, 0.183, 0.096, 0.171]"
19,"[0.102, 0.133, 0.164, 0.101, 0.15, 0.188, 0.193, 0.16, 0.098, 0.204]"
20,"[0.103, 0.251, 0.096, 0.122, 0.1, 0.295, 0.181, 0.188, 0.127, 0.164]"
21,"[0.102, 0.208, 0.139, 0.101, 0.18, 0.178, 0.183, 0.164, 0.098, 0.212]"
22,"[0.113, 0.254, 0.103, 0.122, 0.1, 0.329, 0.233, 0.189, 0.156, 0.201]"
23,"[0.102, 0.269, 0.13, 0.123, 0.136, 0.166, 0.212, 0.165, 0.098, 0.217]"
24,"[0.139, 0.261, 0.167, 0.125, 0.1, 0.316, 0.25, 0.196, 0.166, 0.174]"
25,"[0.102, 0.284, 0.128, 0.184, 0.119, 0.152, 0.217, 0.165, 0.098, 0.219]"
26,"[0.163, 0.263, 0.219, 0.126, 0.1, 0.318, 0.24, 0.2, 0.168, 0.177]"
27,"[0.102, 0.322, 0.132, 0.222, 0.115, 0.158, 0.222, 0.167, 0.098, 0.227]"
28,"[0.169, 0.257, 0.208, 0.134, 0.1, 0.312, 0.247, 0.204, 0.216, 0.193]"
29,"[0.102, 0.357, 0.171, 0.267, 0.15, 0.168, 0.211, 0.17, 0.104, 0.243]"
30,"[0.208, 0.291, 0.207, 0.147, 0.1, 0.297, 0.259, 0.213, 0.243, 0.201]"
31,"[0.109, 0.366, 0.194, 0.309, 0.179, 0.177, 0.201, 0.184, 0.117, 0.252]"
32,"[0.238, 0.331, 0.23, 0.154, 0.1, 0.33, 0.277, 0.216, 0.257, 0.202]"
33,"[0.122, 0.35, 0.265, 0.309, 0.188, 0.185, 0.217, 0.198, 0.14, 0.284]"
34,"[0.259, 0.342, 0.267, 0.165, 0.102, 0.368, 0.352, 0.238, 0.303, 0.196]"
35,"[0.143, 0.343, 0.307, 0.313, 0.194, 0.195, 0.25, 0.188, 0.157, 0.343]"
36,"[0.292, 0.37, 0.272, 0.185, 0.11, 0.382, 0.365, 0.237, 0.317, 0.214]"
37,"[0.167, 0.348, 0.32, 0.318, 0.199, 0.201, 0.328, 0.248, 0.174, 0.342]"
38,"[0.312, 0.366, 0.281, 0.187, 0.123, 0.376, 0.349, 0.213, 0.319, 0.253]"
39,"[0.203, 0.369, 0.34, 0.321, 0.204, 0.212, 0.348, 0.317, 0.189, 0.304]"
40,"[0.326, 0.387, 0.297, 0.198, 0.135, 0.4, 0.361, 0.218, 0.308, 0.288]"
