none,[]
0,"[0.095, 0.104, 0.208, 0.18, 0.094, 0.15, 0.109, 0.184, 0.098, 0.173]"
1,"[0.103, 0.077, 0.142, 0.098, 0.091, 0.086, 0.164, 0.104, 0.217, 0.12]"
2,"[0.198, 0.186, 0.209, 0.146, 0.106, 0.225, 0.109, 0.104, 0.213, 0.102]"
3,"[0.119, 0.254, 0.188, 0.181, 0.091, 0.088, 0.198, 0.104, 0.185, 0.247]"
4,"[0.222, 0.268, 0.116, 0.189, 0.242, 0.204, 0.109, 0.121, 0.277, 0.192]"
5,"[0.194, 0.28, 0.17, 0.22, 0.185, 0.187, 0.158, 0.104, 0.17, 0.287]"
6,"[0.272, 0.276, 0.212, 0.225, 0.244, 0.3, 0.198, 0.255, 0.386, 0.178]"
7,"[0.228, 0.457, 0.302, 0.287, 0.292, 0.314, 0.177, 0.286, 0.178, 0.356]"
8,"[0.327, 0.272, 0.315, 0.281, 0.313, 0.394, 0.328, 0.281, 0.429, 0.229]"
9,"[0.27, 0.494, 0.299, 0.394, 0.262, 0.326, 0.313, 0.353, 0.209, 0.373]"
10,"[0.394, 0.273, 0.35, 0.291, 0.378, 0.396, 0.349, 0.238, 0.444, 0.278]"
11,"[0.284, 0.483, 0.249, 0.36, 0.283, 0.332, 0.296, 0.378, 0.269, 0.402]"
12,"[0.361, 0.29, 0.412, 0.288, 0.478, 0.358, 0.336, 0.254, 0.472, 0.256]"
13,"[0.266, 0.471, 0.267, 0.366, 0.347, 0.39, 0.248, 0.341, 0.285, 0.449]"
14,"[0.414, 0.258, 0.511, 0.236, 0.366, 0.334, 0.467, 0.297, 0.417, 0.214]"
15,"[0.173, 0.354, 0.278, 0.405, 0.363, 0.434, 0.25, 0.411, 0.269, 0.408]"
16,"[0.363, 0.224, 0.462, 0.176, 0.361, 0.343, 0.485, 0.317, 0.349, 0.196]"
17,"[0.155, 0.323, 0.296, 0.38, 0.354, 0.47, 0.26, 0.417, 0.245, 0.391]"
18,"[0.361, 0.235, 0.415, 0.193, 0.371, 0.369, 0.417, 0.323, 0.306, 0.226]"
19,"[0.194, 0.306, 0.314, 0.383, 0.296, 0.453, 0.289, 0.406, 0.316, 0.383]"
20,"[0.348, 0.3, 0.377, 0.29, 0.403, 0.398, 0.367, 0.309, 0.295, 0.303]"
21,"[0.269, 0.313, 0.376, 0.354, 0.3, 0.423, 0.3, 0.361, 0.348, 0.367]"
22,"[0.333, 0.371, 0.371, 0.375, 0.441, 0.413, 0.361, 0.311, 0.31, 0.376]"
23,"[0.292, 0.342, 0.398, 0.341, 0.312, 0.422, 0.312, 0.366, 0.366, 0.368]"
24,"[0.329, 0.398, 0.379, 0.407, 0.454, 0.439, 0.37, 0.312, 0.326, 0.427]"
25,"[0.34, 0.361, 0.405, 0.333, 0.338, 0.424, 0.337, 0.374, 0.403, 0.4]"
26,"[0.343, 0.419, 0.421, 0.431, 0.461, 0.438, 0.386, 0.318, 0.344, 0.431]"
27,"[0.367, 0.387, 0.413, 0.351, 0.373, 0.436, 0.348, 0.406, 0.408, 0.418]"
28,"[0.371, 0.421, 0.432, 0.441, 0.482, 0.442, 0.413, 0.332, 0.362, 0.444]"
29,"[0.404, 0.446, 0.421, 0.384, 0.39, 0.44, 0.363, 0.428, 0.4, 0.448]"
30,"[0.401, 0.421, 0.45, 0.464, 0.506, 0.449, 0.417, 0.334, 0.395, 0.457]"
31,"[0.424, 0.473, 0.435, 0.409, 0.408, 0.436, 0.377, 0.444, 0.406, 0.479]"
