none,[]
0,"[0.096, 0.099, 0.108, 0.097, 0.1, 0.105, 0.212, 0.098, 0.098, 0.091]"
1,"[0.102, 0.099, 0.096, 0.105, 0.1, 0.12, 0.092, 0.104, 0.113, 0.091]"
2,"[0.102, 0.109, 0.116, 0.117, 0.083, 0.105, 0.18, 0.098, 0.098, 0.103]"
3,"[0.08, 0.109, 0.116, 0.122, 0.083, 0.164, 0.092, 0.104, 0.113, 0.15]"
4,"[0.136, 0.109, 0.116, 0.097, 0.083, 0.126, 0.131, 0.104, 0.113, 0.103]"
5,"[0.08, 0.109, 0.116, 0.141, 0.083, 0.096, 0.109, 0.104, 0.113, 0.103]"
6,"[0.192, 0.111, 0.116, 0.097, 0.083, 0.181, 0.156, 0.152, 0.141, 0.107]"
7,"[0.109, 0.247, 0.428, 0.22, 0.433, 0.217, 0.109, 0.111, 0.13, 0.319]"
8,"[0.427, 0.51, 0.138, 0.098, 0.109, 0.458, 0.203, 0.446, 0.531, 0.338]"
9,"[0.171, 0.405, 0.378, 0.438, 0.461, 0.221, 0.152, 0.119, 0.159, 0.415]"
10,"[0.503, 0.432, 0.135, 0.103, 0.109, 0.428, 0.476, 0.357, 0.404, 0.161]"
11,"[0.128, 0.362, 0.328, 0.417, 0.397, 0.147, 0.138, 0.112, 0.138, 0.339]"
12,"[0.481, 0.356, 0.134, 0.104, 0.117, 0.424, 0.434, 0.4, 0.389, 0.13]"
13,"[0.134, 0.262, 0.325, 0.348, 0.406, 0.236, 0.136, 0.113, 0.134, 0.327]"
14,"[0.468, 0.361, 0.161, 0.101, 0.145, 0.409, 0.433, 0.409, 0.4, 0.231]"
15,"[0.216, 0.259, 0.322, 0.372, 0.431, 0.28, 0.145, 0.118, 0.138, 0.335]"
16,"[0.466, 0.383, 0.197, 0.101, 0.175, 0.409, 0.454, 0.395, 0.407, 0.282]"
17,"[0.251, 0.256, 0.324, 0.366, 0.451, 0.31, 0.211, 0.156, 0.183, 0.33]"
18,"[0.433, 0.389, 0.286, 0.162, 0.201, 0.409, 0.451, 0.363, 0.391, 0.272]"
19,"[0.261, 0.268, 0.308, 0.335, 0.398, 0.282, 0.259, 0.236, 0.286, 0.333]"
20,"[0.39, 0.395, 0.313, 0.203, 0.277, 0.404, 0.414, 0.326, 0.334, 0.259]"
21,"[0.259, 0.283, 0.301, 0.32, 0.34, 0.275, 0.296, 0.245, 0.322, 0.332]"
22,"[0.379, 0.385, 0.278, 0.21, 0.263, 0.396, 0.392, 0.318, 0.307, 0.259]"
23,"[0.278, 0.298, 0.3, 0.331, 0.322, 0.284, 0.312, 0.234, 0.332, 0.32]"
24,"[0.371, 0.361, 0.219, 0.19, 0.234, 0.372, 0.394, 0.319, 0.305, 0.263]"
25,"[0.305, 0.319, 0.304, 0.329, 0.321, 0.311, 0.315, 0.228, 0.327, 0.314]"
26,"[0.364, 0.365, 0.216, 0.198, 0.242, 0.362, 0.39, 0.313, 0.296, 0.281]"
27,"[0.371, 0.33, 0.299, 0.312, 0.32, 0.362, 0.318, 0.224, 0.313, 0.307]"
28,"[0.348, 0.376, 0.234, 0.218, 0.249, 0.355, 0.376, 0.311, 0.29, 0.344]"
29,"[0.446, 0.337, 0.301, 0.295, 0.336, 0.431, 0.372, 0.261, 0.308, 0.302]"
30,"[0.334, 0.401, 0.236, 0.256, 0.242, 0.338, 0.354, 0.317, 0.283, 0.402]"
31,"[0.488, 0.343, 0.328, 0.278, 0.332, 0.459, 0.431, 0.322, 0.334, 0.292]"
32,"[0.323, 0.43, 0.238, 0.322, 0.283, 0.33, 0.343, 0.314, 0.289, 0.423]"
33,"[0.505, 0.368, 0.356, 0.271, 0.344, 0.469, 0.49, 0.317, 0.36, 0.293]"
34,"[0.318, 0.454, 0.223, 0.389, 0.294, 0.329, 0.31, 0.318, 0.299, 0.436]"
35,"[0.511, 0.392, 0.369, 0.264, 0.352, 0.48, 0.501, 0.348, 0.37, 0.298]"
36,"[0.327, 0.459, 0.228, 0.431, 0.326, 0.333, 0.31, 0.334, 0.319, 0.447]"
