none,[]
0,"[0.184, 0.086, 0.094, 0.181, 0.104, 0.09, 0.114, 0.089, 0.098, 0.091]"
1,"[0.102, 0.099, 0.094, 0.09, 0.109, 0.105, 0.095, 0.255, 0.155, 0.118]"
2,"[0.155, 0.127, 0.098, 0.143, 0.2, 0.123, 0.246, 0.163, 0.107, 0.091]"
3,"[0.103, 0.244, 0.096, 0.094, 0.197, 0.146, 0.166, 0.157, 0.185, 0.179]"
4,"[0.296, 0.312, 0.111, 0.162, 0.242, 0.262, 0.264, 0.153, 0.463, 0.182]"
5,"[0.166, 0.418, 0.328, 0.254, 0.097, 0.212, 0.102, 0.146, 0.259, 0.297]"
6,"[0.331, 0.443, 0.113, 0.11, 0.268, 0.385, 0.33, 0.297, 0.364, 0.149]"
7,"[0.253, 0.361, 0.3, 0.303, 0.128, 0.362, 0.244, 0.135, 0.28, 0.279]"
8,"[0.279, 0.268, 0.12, 0.195, 0.259, 0.543, 0.415, 0.326, 0.314, 0.159]"
9,"[0.265, 0.335, 0.301, 0.255, 0.179, 0.338, 0.337, 0.119, 0.205, 0.227]"
10,"[0.291, 0.209, 0.114, 0.229, 0.26, 0.454, 0.458, 0.347, 0.316, 0.156]"
11,"[0.286, 0.334, 0.284, 0.262, 0.17, 0.25, 0.312, 0.129, 0.237, 0.252]"
12,"[0.342, 0.207, 0.125, 0.231, 0.278, 0.405, 0.408, 0.359, 0.32, 0.166]"
13,"[0.301, 0.366, 0.298, 0.289, 0.216, 0.286, 0.247, 0.194, 0.251, 0.268]"
14,"[0.363, 0.173, 0.189, 0.226, 0.288, 0.366, 0.384, 0.377, 0.324, 0.266]"
15,"[0.339, 0.354, 0.31, 0.332, 0.255, 0.357, 0.252, 0.215, 0.27, 0.276]"
16,"[0.371, 0.251, 0.241, 0.199, 0.296, 0.356, 0.364, 0.375, 0.328, 0.328]"
17,"[0.351, 0.355, 0.306, 0.332, 0.263, 0.385, 0.34, 0.243, 0.336, 0.277]"
18,"[0.369, 0.342, 0.243, 0.217, 0.302, 0.375, 0.357, 0.353, 0.349, 0.352]"
19,"[0.356, 0.357, 0.295, 0.329, 0.26, 0.389, 0.361, 0.249, 0.403, 0.285]"
20,"[0.367, 0.356, 0.262, 0.286, 0.334, 0.39, 0.352, 0.341, 0.365, 0.359]"
21,"[0.403, 0.37, 0.301, 0.326, 0.285, 0.389, 0.371, 0.277, 0.41, 0.333]"
22,"[0.383, 0.354, 0.318, 0.318, 0.385, 0.387, 0.36, 0.371, 0.385, 0.37]"
23,"[0.413, 0.375, 0.337, 0.354, 0.329, 0.384, 0.39, 0.359, 0.411, 0.362]"
24,"[0.408, 0.35, 0.346, 0.329, 0.39, 0.39, 0.388, 0.391, 0.396, 0.412]"
25,"[0.416, 0.391, 0.368, 0.366, 0.383, 0.364, 0.399, 0.404, 0.423, 0.384]"
26,"[0.459, 0.355, 0.392, 0.339, 0.377, 0.406, 0.391, 0.403, 0.395, 0.434]"
27,"[0.42, 0.408, 0.379, 0.379, 0.405, 0.361, 0.424, 0.445, 0.436, 0.393]"
28,"[0.5, 0.354, 0.424, 0.364, 0.361, 0.424, 0.392, 0.413, 0.394, 0.445]"
29,"[0.421, 0.426, 0.379, 0.375, 0.426, 0.352, 0.452, 0.459, 0.445, 0.383]"
30,"[0.518, 0.349, 0.435, 0.372, 0.362, 0.44, 0.386, 0.427, 0.388, 0.461]"
31,"[0.414, 0.453, 0.362, 0.378, 0.436, 0.352, 0.451, 0.455, 0.462, 0.355]"
32,"[0.546, 0.347, 0.455, 0.382, 0.363, 0.443, 0.38, 0.416, 0.376, 0.465]"
33,"[0.4, 0.454, 0.397, 0.374, 0.437, 0.354, 0.463, 0.461, 0.471, 0.371]"
34,"[0.57, 0.357, 0.449, 0.384, 0.352, 0.436, 0.374, 0.396, 0.371, 0.471]"
35,"[0.384, 0.454, 0.392, 0.363, 0.435, 0.361, 0.453, 0.459, 0.462, 0.366]"
36,"[0.58, 0.382, 0.449, 0.379, 0.334, 0.415, 0.361, 0.385, 0.375, 0.47]"
37,"[0.356, 0.422, 0.369, 0.348, 0.428, 0.383, 0.438, 0.464, 0.459, 0.362]"
38,"[0.58, 0.401, 0.449, 0.366, 0.318, 0.423, 0.349, 0.398, 0.397, 0.445]"
39,"[0.354, 0.407, 0.358, 0.337, 0.404, 0.383, 0.423, 0.464, 0.441, 0.352]"
40,"[0.58, 0.417, 0.458, 0.35, 0.31, 0.434, 0.351, 0.41, 0.408, 0.411]"
41,"[0.36, 0.412, 0.345, 0.333, 0.385, 0.377, 0.415, 0.463, 0.437, 0.348]"
42,"[0.587, 0.417, 0.451, 0.35, 0.317, 0.447, 0.354, 0.425, 0.41, 0.399]"
43,"[0.368, 0.414, 0.34, 0.344, 0.382, 0.372, 0.411, 0.458, 0.44, 0.362]"
44,"[0.598, 0.415, 0.438, 0.354, 0.321, 0.461, 0.366, 0.423, 0.408, 0.399]"
45,"[0.381, 0.406, 0.324, 0.353, 0.383, 0.373, 0.408, 0.445, 0.448, 0.37]"
46,"[0.6, 0.41, 0.407, 0.349, 0.328, 0.47, 0.367, 0.415, 0.408, 0.393]"
47,"[0.385, 0.402, 0.33, 0.364, 0.386, 0.375, 0.414, 0.426, 0.453, 0.375]"
48,"[0.605, 0.415, 0.397, 0.357, 0.334, 0.477, 0.372, 0.408, 0.407, 0.4]"
49,"[0.391, 0.406, 0.336, 0.369, 0.385, 0.377, 0.418, 0.42, 0.465, 0.384]"
50,"[0.594, 0.421, 0.4, 0.364, 0.345, 0.48, 0.38, 0.413, 0.406, 0.404]"
51,"[0.398, 0.405, 0.347, 0.372, 0.387, 0.384, 0.417, 0.416, 0.483, 0.402]"
52,"[0.588, 0.436, 0.399, 0.363, 0.352, 0.495, 0.388, 0.422, 0.42, 0.407]"
53,"[0.39, 0.411, 0.356, 0.382, 0.395, 0.395, 0.423, 0.42, 0.502, 0.424]"
54,"[0.564, 0.44, 0.408, 0.371, 0.363, 0.499, 0.391, 0.421, 0.429, 0.416]"
55,"[0.406, 0.428, 0.358, 0.383, 0.403, 0.409, 0.427, 0.422, 0.516, 0.434]"
56,"[0.556, 0.454, 0.412, 0.379, 0.385, 0.505, 0.398, 0.424, 0.439, 0.422]"
57,"[0.42, 0.448, 0.369, 0.384, 0.41, 0.421, 0.431, 0.42, 0.525, 0.441]"
58,"[0.54, 0.467, 0.417, 0.385, 0.396, 0.522, 0.406, 0.432, 0.443, 0.43]"
59,"[0.431, 0.466, 0.379, 0.393, 0.416, 0.431, 0.434, 0.429, 0.538, 0.448]"
60,"[0.539, 0.499, 0.422, 0.399, 0.397, 0.539, 0.407, 0.436, 0.463, 0.437]"
61,"[0.448, 0.499, 0.388, 0.397, 0.426, 0.441, 0.449, 0.431, 0.544, 0.45]"
62,"[0.541, 0.515, 0.417, 0.405, 0.402, 0.547, 0.413, 0.444, 0.479, 0.442]"
63,"[0.464, 0.5, 0.394, 0.402, 0.435, 0.455, 0.468, 0.432, 0.55, 0.447]"
64,"[0.538, 0.526, 0.415, 0.422, 0.405, 0.561, 0.418, 0.451, 0.49, 0.45]"
65,"[0.472, 0.501, 0.401, 0.404, 0.44, 0.463, 0.477, 0.446, 0.556, 0.453]"
66,"[0.538, 0.536, 0.422, 0.435, 0.42, 0.559, 0.428, 0.46, 0.497, 0.453]"
67,"[0.473, 0.505, 0.395, 0.405, 0.456, 0.48, 0.493, 0.449, 0.558, 0.465]"
68,"[0.535, 0.542, 0.424, 0.443, 0.43, 0.559, 0.434, 0.467, 0.502, 0.462]"
69,"[0.472, 0.513, 0.396, 0.411, 0.471, 0.488, 0.499, 0.457, 0.546, 0.47]"
70,"[0.537, 0.54, 0.436, 0.454, 0.434, 0.558, 0.441, 0.477, 0.504, 0.461]"
71,"[0.474, 0.526, 0.403, 0.412, 0.481, 0.481, 0.503, 0.466, 0.544, 0.49]"
72,"[0.541, 0.537, 0.446, 0.459, 0.438, 0.557, 0.445, 0.5, 0.507, 0.459]"
73,"[0.472, 0.532, 0.436, 0.41, 0.478, 0.477, 0.514, 0.475, 0.55, 0.497]"
74,"[0.54, 0.536, 0.464, 0.481, 0.43, 0.545, 0.445, 0.517, 0.506, 0.466]"
75,"[0.473, 0.544, 0.457, 0.425, 0.504, 0.469, 0.53, 0.498, 0.553, 0.491]"
76,"[0.523, 0.541, 0.471, 0.478, 0.444, 0.534, 0.451, 0.508, 0.507, 0.498]"
77,"[0.477, 0.546, 0.457, 0.441, 0.531, 0.474, 0.552, 0.505, 0.559, 0.441]"
78,"[0.525, 0.542, 0.47, 0.499, 0.428, 0.524, 0.473, 0.488, 0.502, 0.487]"
79,"[0.485, 0.537, 0.434, 0.454, 0.517, 0.477, 0.554, 0.488, 0.56, 0.41]"
80,"[0.539, 0.542, 0.43, 0.512, 0.423, 0.52, 0.5, 0.487, 0.494, 0.453]"
81,"[0.487, 0.539, 0.43, 0.464, 0.474, 0.491, 0.536, 0.459, 0.572, 0.399]"
82,"[0.566, 0.542, 0.403, 0.514, 0.433, 0.516, 0.514, 0.486, 0.504, 0.449]"
83,"[0.49, 0.54, 0.44, 0.465, 0.457, 0.508, 0.536, 0.437, 0.579, 0.422]"
84,"[0.6, 0.565, 0.401, 0.52, 0.438, 0.521, 0.524, 0.491, 0.505, 0.451]"
85,"[0.497, 0.52, 0.45, 0.456, 0.455, 0.514, 0.532, 0.439, 0.585, 0.429]"
86,"[0.61, 0.555, 0.398, 0.508, 0.446, 0.527, 0.526, 0.489, 0.507, 0.446]"
87,"[0.495, 0.468, 0.445, 0.46, 0.452, 0.524, 0.535, 0.439, 0.586, 0.446]"
88,"[0.635, 0.544, 0.394, 0.484, 0.46, 0.538, 0.549, 0.486, 0.517, 0.435]"
89,"[0.498, 0.446, 0.441, 0.462, 0.444, 0.541, 0.539, 0.44, 0.586, 0.458]"
90,"[0.646, 0.558, 0.395, 0.445, 0.475, 0.548, 0.546, 0.492, 0.523, 0.437]"
91,"[0.499, 0.446, 0.446, 0.458, 0.435, 0.563, 0.557, 0.446, 0.581, 0.477]"
92,"[0.648, 0.563, 0.391, 0.44, 0.487, 0.552, 0.551, 0.506, 0.528, 0.44]"
93,"[0.504, 0.454, 0.446, 0.457, 0.422, 0.563, 0.562, 0.44, 0.58, 0.495]"
94,"[0.652, 0.563, 0.39, 0.442, 0.492, 0.56, 0.54, 0.516, 0.537, 0.442]"
95,"[0.508, 0.461, 0.463, 0.458, 0.424, 0.562, 0.515, 0.445, 0.569, 0.511]"
96,"[0.647, 0.565, 0.389, 0.432, 0.499, 0.576, 0.528, 0.527, 0.544, 0.449]"
97,"[0.511, 0.473, 0.467, 0.454, 0.423, 0.557, 0.486, 0.449, 0.565, 0.526]"
98,"[0.649, 0.55, 0.396, 0.421, 0.496, 0.587, 0.505, 0.527, 0.542, 0.454]"
99,"[0.516, 0.485, 0.474, 0.454, 0.428, 0.552, 0.484, 0.456, 0.557, 0.531]"
