none,[]
0,"[0.105, 0.085, 0.119, 0.097, 0.179, 0.112, 0.092, 0.11, 0.113, 0.12]"
1,"[0.14, 0.093, 0.186, 0.097, 0.19, 0.108, 0.109, 0.085, 0.1, 0.103]"
2,"[0.179, 0.141, 0.211, 0.094, 0.094, 0.112, 0.097, 0.304, 0.113, 0.212]"
3,"[0.115, 0.148, 0.323, 0.123, 0.175, 0.118, 0.183, 0.192, 0.203, 0.103]"
4,"[0.08, 0.377, 0.258, 0.198, 0.094, 0.112, 0.185, 0.364, 0.198, 0.102]"
5,"[0.137, 0.257, 0.327, 0.111, 0.189, 0.113, 0.302, 0.305, 0.295, 0.338]"
6,"[0.293, 0.364, 0.213, 0.313, 0.118, 0.209, 0.127, 0.463, 0.124, 0.115]"
7,"[0.133, 0.137, 0.258, 0.102, 0.281, 0.161, 0.364, 0.331, 0.255, 0.283]"
8,"[0.361, 0.195, 0.146, 0.211, 0.237, 0.272, 0.127, 0.409, 0.106, 0.137]"
9,"[0.177, 0.131, 0.165, 0.101, 0.291, 0.196, 0.342, 0.229, 0.146, 0.338]"
10,"[0.335, 0.14, 0.166, 0.24, 0.334, 0.277, 0.201, 0.369, 0.182, 0.129]"
11,"[0.207, 0.194, 0.171, 0.103, 0.323, 0.274, 0.326, 0.238, 0.12, 0.301]"
12,"[0.399, 0.128, 0.225, 0.237, 0.432, 0.304, 0.203, 0.408, 0.231, 0.118]"
13,"[0.2, 0.24, 0.163, 0.128, 0.361, 0.405, 0.279, 0.256, 0.12, 0.345]"
14,"[0.382, 0.108, 0.254, 0.29, 0.419, 0.352, 0.195, 0.418, 0.246, 0.178]"
15,"[0.199, 0.193, 0.14, 0.139, 0.373, 0.371, 0.3, 0.285, 0.129, 0.345]"
16,"[0.345, 0.109, 0.211, 0.341, 0.385, 0.392, 0.197, 0.402, 0.223, 0.3]"
17,"[0.234, 0.168, 0.155, 0.148, 0.394, 0.325, 0.297, 0.321, 0.158, 0.381]"
18,"[0.343, 0.125, 0.185, 0.37, 0.321, 0.4, 0.225, 0.354, 0.184, 0.25]"
19,"[0.268, 0.133, 0.187, 0.156, 0.382, 0.36, 0.309, 0.331, 0.225, 0.373]"
20,"[0.343, 0.197, 0.173, 0.373, 0.352, 0.405, 0.257, 0.337, 0.158, 0.205]"
21,"[0.298, 0.117, 0.272, 0.174, 0.378, 0.397, 0.312, 0.335, 0.254, 0.359]"
22,"[0.347, 0.272, 0.196, 0.385, 0.397, 0.423, 0.277, 0.35, 0.168, 0.223]"
23,"[0.342, 0.109, 0.345, 0.196, 0.396, 0.398, 0.323, 0.353, 0.298, 0.373]"
24,"[0.412, 0.333, 0.24, 0.401, 0.438, 0.435, 0.301, 0.376, 0.212, 0.251]"
25,"[0.352, 0.14, 0.403, 0.253, 0.418, 0.414, 0.386, 0.361, 0.323, 0.383]"
26,"[0.437, 0.385, 0.298, 0.411, 0.45, 0.421, 0.306, 0.394, 0.299, 0.278]"
27,"[0.351, 0.187, 0.435, 0.28, 0.407, 0.431, 0.383, 0.371, 0.328, 0.395]"
28,"[0.435, 0.397, 0.343, 0.399, 0.452, 0.435, 0.314, 0.402, 0.345, 0.297]"
29,"[0.363, 0.295, 0.449, 0.296, 0.405, 0.463, 0.372, 0.376, 0.337, 0.386]"
30,"[0.432, 0.394, 0.412, 0.406, 0.461, 0.443, 0.319, 0.403, 0.377, 0.322]"
31,"[0.374, 0.38, 0.44, 0.297, 0.4, 0.484, 0.374, 0.416, 0.342, 0.39]"
32,"[0.426, 0.392, 0.451, 0.4, 0.459, 0.43, 0.322, 0.416, 0.395, 0.345]"
33,"[0.375, 0.413, 0.444, 0.3, 0.382, 0.485, 0.38, 0.447, 0.342, 0.384]"
34,"[0.431, 0.389, 0.471, 0.393, 0.456, 0.422, 0.325, 0.432, 0.391, 0.351]"
35,"[0.378, 0.427, 0.444, 0.298, 0.394, 0.487, 0.395, 0.463, 0.352, 0.387]"
36,"[0.435, 0.387, 0.49, 0.389, 0.454, 0.42, 0.325, 0.438, 0.383, 0.355]"
37,"[0.385, 0.418, 0.438, 0.303, 0.41, 0.502, 0.414, 0.47, 0.376, 0.391]"
38,"[0.442, 0.393, 0.489, 0.384, 0.452, 0.433, 0.33, 0.442, 0.396, 0.362]"
39,"[0.372, 0.412, 0.434, 0.314, 0.426, 0.507, 0.41, 0.478, 0.397, 0.389]"
40,"[0.443, 0.402, 0.493, 0.382, 0.45, 0.452, 0.323, 0.443, 0.402, 0.372]"
41,"[0.368, 0.434, 0.433, 0.319, 0.435, 0.508, 0.414, 0.489, 0.407, 0.388]"
42,"[0.448, 0.4, 0.501, 0.38, 0.443, 0.474, 0.321, 0.442, 0.424, 0.385]"
43,"[0.379, 0.452, 0.433, 0.33, 0.432, 0.512, 0.415, 0.468, 0.415, 0.4]"
44,"[0.446, 0.407, 0.511, 0.379, 0.447, 0.482, 0.334, 0.446, 0.448, 0.398]"
45,"[0.394, 0.46, 0.451, 0.347, 0.433, 0.503, 0.417, 0.446, 0.411, 0.405]"
46,"[0.45, 0.414, 0.506, 0.385, 0.448, 0.463, 0.347, 0.432, 0.458, 0.411]"
47,"[0.412, 0.466, 0.459, 0.364, 0.423, 0.509, 0.417, 0.447, 0.42, 0.417]"
48,"[0.456, 0.419, 0.515, 0.387, 0.448, 0.454, 0.37, 0.423, 0.469, 0.419]"
49,"[0.434, 0.479, 0.475, 0.377, 0.427, 0.517, 0.422, 0.452, 0.446, 0.433]"
50,"[0.46, 0.429, 0.524, 0.393, 0.446, 0.452, 0.395, 0.422, 0.48, 0.433]"
51,"[0.438, 0.484, 0.485, 0.39, 0.437, 0.522, 0.427, 0.448, 0.476, 0.443]"
52,"[0.468, 0.44, 0.525, 0.408, 0.451, 0.457, 0.411, 0.434, 0.481, 0.444]"
53,"[0.439, 0.494, 0.5, 0.397, 0.436, 0.527, 0.437, 0.441, 0.488, 0.455]"
54,"[0.474, 0.458, 0.527, 0.415, 0.453, 0.46, 0.415, 0.454, 0.489, 0.446]"
55,"[0.446, 0.502, 0.516, 0.403, 0.438, 0.53, 0.445, 0.449, 0.498, 0.472]"
56,"[0.483, 0.474, 0.53, 0.421, 0.469, 0.48, 0.423, 0.468, 0.495, 0.454]"
57,"[0.446, 0.507, 0.523, 0.408, 0.441, 0.528, 0.451, 0.464, 0.501, 0.475]"
58,"[0.484, 0.486, 0.531, 0.424, 0.478, 0.498, 0.427, 0.485, 0.503, 0.457]"
59,"[0.449, 0.51, 0.537, 0.409, 0.451, 0.525, 0.452, 0.46, 0.515, 0.479]"
60,"[0.487, 0.493, 0.537, 0.44, 0.473, 0.51, 0.442, 0.491, 0.498, 0.454]"
61,"[0.456, 0.512, 0.543, 0.416, 0.458, 0.525, 0.46, 0.466, 0.522, 0.474]"
62,"[0.493, 0.505, 0.529, 0.428, 0.475, 0.517, 0.446, 0.494, 0.497, 0.454]"
