none,[]
0,"[0.105, 0.093, 0.106, 0.117, 0.112, 0.095, 0.103, 0.114, 0.109, 0.101]"
1,"[0.113, 0.093, 0.106, 0.141, 0.112, 0.113, 0.092, 0.089, 0.099, 0.101]"
2,"[0.088, 0.112, 0.087, 0.108, 0.112, 0.129, 0.103, 0.114, 0.137, 0.103]"
3,"[0.177, 0.15, 0.138, 0.117, 0.112, 0.116, 0.097, 0.089, 0.099, 0.108]"
4,"[0.088, 0.171, 0.176, 0.215, 0.168, 0.117, 0.217, 0.113, 0.159, 0.202]"
5,"[0.286, 0.263, 0.28, 0.354, 0.286, 0.338, 0.15, 0.297, 0.295, 0.23]"
6,"[0.427, 0.397, 0.201, 0.215, 0.432, 0.355, 0.362, 0.248, 0.438, 0.443]"
7,"[0.203, 0.322, 0.512, 0.503, 0.304, 0.369, 0.232, 0.366, 0.281, 0.237]"
8,"[0.419, 0.4, 0.191, 0.202, 0.484, 0.445, 0.45, 0.207, 0.458, 0.377]"
9,"[0.203, 0.283, 0.431, 0.405, 0.296, 0.355, 0.227, 0.391, 0.218, 0.266]"
10,"[0.387, 0.266, 0.182, 0.189, 0.505, 0.442, 0.408, 0.2, 0.415, 0.349]"
11,"[0.205, 0.258, 0.423, 0.394, 0.312, 0.348, 0.214, 0.375, 0.211, 0.296]"
12,"[0.397, 0.289, 0.185, 0.19, 0.514, 0.355, 0.418, 0.23, 0.456, 0.314]"
13,"[0.206, 0.239, 0.43, 0.4, 0.331, 0.314, 0.217, 0.367, 0.218, 0.271]"
14,"[0.388, 0.31, 0.187, 0.191, 0.528, 0.338, 0.429, 0.236, 0.475, 0.302]"
15,"[0.206, 0.25, 0.422, 0.394, 0.348, 0.3, 0.22, 0.359, 0.253, 0.239]"
16,"[0.373, 0.325, 0.187, 0.194, 0.525, 0.338, 0.418, 0.246, 0.462, 0.281]"
17,"[0.205, 0.262, 0.405, 0.382, 0.343, 0.294, 0.224, 0.329, 0.281, 0.23]"
18,"[0.353, 0.332, 0.202, 0.201, 0.522, 0.347, 0.403, 0.239, 0.435, 0.266]"
19,"[0.208, 0.298, 0.387, 0.357, 0.33, 0.289, 0.238, 0.322, 0.302, 0.239]"
20,"[0.324, 0.33, 0.229, 0.226, 0.517, 0.361, 0.381, 0.245, 0.416, 0.256]"
21,"[0.229, 0.343, 0.369, 0.339, 0.336, 0.287, 0.249, 0.296, 0.324, 0.262]"
22,"[0.308, 0.295, 0.283, 0.332, 0.471, 0.364, 0.371, 0.265, 0.394, 0.265]"
23,"[0.258, 0.356, 0.355, 0.321, 0.341, 0.298, 0.284, 0.294, 0.415, 0.295]"
24,"[0.303, 0.296, 0.328, 0.408, 0.446, 0.364, 0.358, 0.289, 0.377, 0.271]"
25,"[0.318, 0.358, 0.33, 0.308, 0.386, 0.335, 0.381, 0.297, 0.442, 0.316]"
26,"[0.296, 0.327, 0.392, 0.383, 0.438, 0.358, 0.321, 0.323, 0.367, 0.278]"
27,"[0.352, 0.355, 0.315, 0.294, 0.41, 0.37, 0.341, 0.304, 0.442, 0.355]"
28,"[0.308, 0.356, 0.395, 0.404, 0.438, 0.351, 0.3, 0.368, 0.345, 0.307]"
29,"[0.369, 0.341, 0.321, 0.293, 0.425, 0.415, 0.36, 0.311, 0.436, 0.365]"
30,"[0.32, 0.298, 0.396, 0.418, 0.433, 0.342, 0.304, 0.396, 0.349, 0.359]"
31,"[0.381, 0.34, 0.327, 0.297, 0.425, 0.444, 0.378, 0.319, 0.397, 0.362]"
32,"[0.331, 0.302, 0.404, 0.428, 0.409, 0.353, 0.316, 0.405, 0.361, 0.387]"
33,"[0.392, 0.347, 0.338, 0.315, 0.433, 0.431, 0.392, 0.373, 0.402, 0.357]"
34,"[0.349, 0.328, 0.412, 0.44, 0.417, 0.384, 0.346, 0.401, 0.362, 0.342]"
35,"[0.398, 0.361, 0.358, 0.338, 0.439, 0.433, 0.404, 0.403, 0.41, 0.357]"
36,"[0.37, 0.343, 0.424, 0.438, 0.454, 0.418, 0.373, 0.414, 0.379, 0.325]"
37,"[0.401, 0.395, 0.39, 0.373, 0.407, 0.436, 0.416, 0.351, 0.422, 0.363]"
38,"[0.396, 0.349, 0.431, 0.453, 0.513, 0.418, 0.384, 0.422, 0.38, 0.321]"
39,"[0.404, 0.413, 0.42, 0.414, 0.403, 0.44, 0.432, 0.328, 0.423, 0.394]"
40,"[0.434, 0.36, 0.421, 0.453, 0.506, 0.397, 0.402, 0.42, 0.387, 0.325]"
41,"[0.394, 0.427, 0.446, 0.436, 0.406, 0.448, 0.419, 0.323, 0.426, 0.433]"
42,"[0.459, 0.368, 0.407, 0.444, 0.513, 0.403, 0.433, 0.422, 0.396, 0.339]"
43,"[0.389, 0.432, 0.456, 0.45, 0.406, 0.458, 0.42, 0.329, 0.434, 0.442]"
44,"[0.461, 0.376, 0.396, 0.424, 0.536, 0.408, 0.452, 0.418, 0.412, 0.354]"
45,"[0.365, 0.438, 0.468, 0.455, 0.406, 0.461, 0.413, 0.333, 0.43, 0.447]"
46,"[0.422, 0.392, 0.381, 0.418, 0.546, 0.404, 0.44, 0.415, 0.411, 0.365]"
47,"[0.353, 0.439, 0.45, 0.439, 0.399, 0.456, 0.401, 0.373, 0.429, 0.447]"
48,"[0.4, 0.398, 0.358, 0.406, 0.496, 0.411, 0.43, 0.399, 0.413, 0.373]"
49,"[0.327, 0.44, 0.424, 0.411, 0.383, 0.461, 0.387, 0.424, 0.427, 0.445]"
50,"[0.42, 0.418, 0.342, 0.391, 0.478, 0.425, 0.432, 0.382, 0.415, 0.408]"
51,"[0.305, 0.422, 0.43, 0.419, 0.377, 0.473, 0.38, 0.457, 0.421, 0.446]"
52,"[0.433, 0.49, 0.342, 0.385, 0.491, 0.452, 0.436, 0.366, 0.438, 0.442]"
53,"[0.307, 0.381, 0.437, 0.424, 0.38, 0.469, 0.367, 0.466, 0.414, 0.447]"
54,"[0.432, 0.495, 0.356, 0.388, 0.509, 0.453, 0.44, 0.359, 0.438, 0.483]"
55,"[0.324, 0.387, 0.444, 0.444, 0.394, 0.461, 0.374, 0.479, 0.426, 0.463]"
56,"[0.452, 0.497, 0.379, 0.409, 0.509, 0.446, 0.455, 0.363, 0.435, 0.499]"
57,"[0.347, 0.409, 0.455, 0.457, 0.406, 0.453, 0.411, 0.485, 0.442, 0.482]"
58,"[0.452, 0.5, 0.39, 0.426, 0.52, 0.439, 0.468, 0.387, 0.439, 0.511]"
59,"[0.368, 0.429, 0.462, 0.458, 0.433, 0.45, 0.427, 0.488, 0.459, 0.501]"
60,"[0.439, 0.516, 0.409, 0.438, 0.513, 0.435, 0.464, 0.429, 0.452, 0.505]"
61,"[0.394, 0.437, 0.44, 0.445, 0.446, 0.46, 0.441, 0.477, 0.469, 0.517]"
62,"[0.42, 0.535, 0.42, 0.446, 0.489, 0.44, 0.455, 0.48, 0.472, 0.504]"
63,"[0.406, 0.445, 0.432, 0.424, 0.448, 0.478, 0.439, 0.439, 0.476, 0.519]"
64,"[0.433, 0.535, 0.434, 0.455, 0.479, 0.445, 0.444, 0.502, 0.479, 0.483]"
65,"[0.425, 0.451, 0.438, 0.435, 0.453, 0.499, 0.446, 0.393, 0.491, 0.514]"
66,"[0.433, 0.542, 0.436, 0.455, 0.475, 0.449, 0.44, 0.512, 0.474, 0.458]"
67,"[0.431, 0.457, 0.442, 0.432, 0.467, 0.504, 0.454, 0.386, 0.507, 0.513]"
68,"[0.437, 0.54, 0.444, 0.463, 0.466, 0.455, 0.432, 0.516, 0.471, 0.423]"
69,"[0.436, 0.462, 0.445, 0.428, 0.476, 0.514, 0.473, 0.393, 0.509, 0.515]"
70,"[0.434, 0.537, 0.458, 0.481, 0.457, 0.468, 0.431, 0.527, 0.492, 0.412]"
71,"[0.441, 0.463, 0.43, 0.419, 0.5, 0.516, 0.5, 0.395, 0.514, 0.516]"
72,"[0.425, 0.541, 0.472, 0.487, 0.47, 0.484, 0.434, 0.526, 0.494, 0.418]"
73,"[0.447, 0.459, 0.428, 0.413, 0.509, 0.513, 0.504, 0.393, 0.512, 0.513]"
74,"[0.424, 0.539, 0.477, 0.495, 0.479, 0.491, 0.433, 0.515, 0.503, 0.422]"
75,"[0.46, 0.452, 0.425, 0.421, 0.502, 0.505, 0.505, 0.39, 0.51, 0.512]"
76,"[0.429, 0.539, 0.488, 0.501, 0.48, 0.484, 0.439, 0.512, 0.508, 0.432]"
77,"[0.473, 0.446, 0.428, 0.429, 0.495, 0.487, 0.515, 0.393, 0.512, 0.495]"
78,"[0.427, 0.545, 0.478, 0.517, 0.483, 0.491, 0.441, 0.498, 0.51, 0.438]"
79,"[0.472, 0.444, 0.43, 0.434, 0.499, 0.469, 0.52, 0.394, 0.515, 0.496]"
80,"[0.428, 0.56, 0.482, 0.529, 0.49, 0.5, 0.446, 0.496, 0.508, 0.44]"
81,"[0.479, 0.438, 0.433, 0.433, 0.501, 0.468, 0.519, 0.416, 0.517, 0.494]"
82,"[0.432, 0.573, 0.494, 0.529, 0.498, 0.507, 0.45, 0.503, 0.51, 0.456]"
83,"[0.495, 0.435, 0.442, 0.445, 0.502, 0.467, 0.529, 0.456, 0.519, 0.482]"
84,"[0.432, 0.572, 0.497, 0.54, 0.506, 0.509, 0.468, 0.506, 0.503, 0.484]"
85,"[0.508, 0.435, 0.459, 0.46, 0.504, 0.462, 0.526, 0.475, 0.515, 0.479]"
86,"[0.445, 0.574, 0.497, 0.541, 0.512, 0.526, 0.482, 0.495, 0.512, 0.504]"
87,"[0.506, 0.442, 0.479, 0.483, 0.503, 0.455, 0.527, 0.488, 0.505, 0.469]"
88,"[0.47, 0.571, 0.497, 0.541, 0.519, 0.513, 0.49, 0.504, 0.517, 0.514]"
89,"[0.498, 0.443, 0.492, 0.494, 0.507, 0.463, 0.521, 0.496, 0.495, 0.463]"
90,"[0.482, 0.565, 0.498, 0.531, 0.545, 0.498, 0.497, 0.499, 0.525, 0.509]"
91,"[0.496, 0.443, 0.501, 0.501, 0.503, 0.449, 0.521, 0.493, 0.485, 0.481]"
92,"[0.494, 0.561, 0.489, 0.525, 0.556, 0.499, 0.507, 0.497, 0.55, 0.499]"
93,"[0.493, 0.442, 0.511, 0.516, 0.499, 0.452, 0.51, 0.48, 0.479, 0.49]"
94,"[0.504, 0.546, 0.484, 0.524, 0.561, 0.493, 0.519, 0.493, 0.553, 0.451]"
95,"[0.472, 0.433, 0.524, 0.522, 0.497, 0.468, 0.505, 0.446, 0.461, 0.505]"
96,"[0.516, 0.519, 0.471, 0.514, 0.568, 0.493, 0.524, 0.482, 0.548, 0.431]"
97,"[0.461, 0.441, 0.527, 0.53, 0.487, 0.492, 0.506, 0.443, 0.47, 0.523]"
98,"[0.518, 0.489, 0.466, 0.487, 0.566, 0.49, 0.529, 0.476, 0.52, 0.418]"
99,"[0.451, 0.454, 0.531, 0.534, 0.485, 0.456, 0.496, 0.452, 0.514, 0.524]"
