none,[]
0,"[0.102, 0.109, 0.116, 0.093, 0.094, 0.092, 0.114, 0.181, 0.1, 0.103]"
1,"[0.105, 0.109, 0.116, 0.09, 0.094, 0.108, 0.16, 0.102, 0.091, 0.102]"
2,"[0.102, 0.109, 0.116, 0.081, 0.094, 0.092, 0.114, 0.102, 0.1, 0.102]"
3,"[0.105, 0.109, 0.116, 0.099, 0.094, 0.092, 0.089, 0.102, 0.195, 0.102]"
4,"[0.102, 0.109, 0.108, 0.093, 0.094, 0.092, 0.116, 0.102, 0.098, 0.202]"
5,"[0.105, 0.086, 0.116, 0.199, 0.094, 0.092, 0.089, 0.102, 0.113, 0.102]"
6,"[0.102, 0.109, 0.108, 0.093, 0.094, 0.092, 0.244, 0.094, 0.098, 0.166]"
7,"[0.199, 0.086, 0.116, 0.202, 0.094, 0.199, 0.089, 0.102, 0.113, 0.102]"
8,"[0.102, 0.109, 0.108, 0.165, 0.094, 0.121, 0.103, 0.094, 0.098, 0.181]"
9,"[0.215, 0.086, 0.116, 0.09, 0.094, 0.199, 0.089, 0.22, 0.113, 0.102]"
10,"[0.102, 0.109, 0.108, 0.175, 0.094, 0.102, 0.103, 0.094, 0.098, 0.206]"
11,"[0.219, 0.086, 0.116, 0.09, 0.196, 0.199, 0.089, 0.113, 0.113, 0.102]"
12,"[0.102, 0.109, 0.108, 0.179, 0.094, 0.102, 0.103, 0.189, 0.098, 0.104]"
13,"[0.219, 0.086, 0.116, 0.09, 0.104, 0.157, 0.089, 0.113, 0.113, 0.102]"
14,"[0.102, 0.109, 0.108, 0.182, 0.094, 0.12, 0.103, 0.17, 0.098, 0.103]"
15,"[0.218, 0.1, 0.116, 0.09, 0.104, 0.092, 0.089, 0.113, 0.144, 0.102]"
16,"[0.102, 0.109, 0.108, 0.18, 0.094, 0.209, 0.101, 0.108, 0.098, 0.103]"
17,"[0.198, 0.166, 0.116, 0.09, 0.104, 0.092, 0.089, 0.113, 0.288, 0.102]"
18,"[0.102, 0.109, 0.108, 0.172, 0.094, 0.202, 0.13, 0.102, 0.098, 0.103]"
19,"[0.153, 0.099, 0.116, 0.09, 0.104, 0.092, 0.089, 0.113, 0.195, 0.102]"
20,"[0.102, 0.109, 0.109, 0.15, 0.094, 0.113, 0.225, 0.102, 0.098, 0.103]"
21,"[0.116, 0.099, 0.116, 0.09, 0.104, 0.092, 0.089, 0.113, 0.146, 0.102]"
22,"[0.102, 0.109, 0.141, 0.143, 0.094, 0.107, 0.28, 0.102, 0.098, 0.103]"
23,"[0.112, 0.099, 0.116, 0.09, 0.104, 0.092, 0.089, 0.113, 0.114, 0.102]"
24,"[0.102, 0.109, 0.178, 0.145, 0.094, 0.107, 0.293, 0.102, 0.098, 0.103]"
25,"[0.107, 0.099, 0.116, 0.09, 0.104, 0.092, 0.089, 0.197, 0.109, 0.102]"
26,"[0.104, 0.109, 0.187, 0.163, 0.094, 0.107, 0.27, 0.102, 0.098, 0.103]"
27,"[0.105, 0.099, 0.116, 0.09, 0.11, 0.092, 0.089, 0.205, 0.118, 0.102]"
28,"[0.171, 0.109, 0.186, 0.17, 0.094, 0.107, 0.241, 0.102, 0.098, 0.103]"
29,"[0.107, 0.102, 0.116, 0.09, 0.128, 0.092, 0.101, 0.186, 0.123, 0.102]"
30,"[0.181, 0.109, 0.185, 0.172, 0.094, 0.107, 0.236, 0.102, 0.182, 0.103]"
31,"[0.107, 0.166, 0.116, 0.105, 0.144, 0.093, 0.168, 0.169, 0.143, 0.102]"
32,"[0.182, 0.119, 0.18, 0.18, 0.094, 0.107, 0.208, 0.102, 0.19, 0.103]"
33,"[0.105, 0.171, 0.116, 0.143, 0.164, 0.093, 0.172, 0.195, 0.171, 0.102]"
34,"[0.176, 0.199, 0.177, 0.183, 0.095, 0.107, 0.188, 0.102, 0.131, 0.103]"
35,"[0.108, 0.159, 0.116, 0.163, 0.228, 0.095, 0.181, 0.199, 0.205, 0.102]"
36,"[0.142, 0.271, 0.168, 0.212, 0.112, 0.107, 0.182, 0.104, 0.104, 0.103]"
37,"[0.119, 0.138, 0.116, 0.177, 0.239, 0.095, 0.131, 0.2, 0.304, 0.102]"
38,"[0.086, 0.249, 0.165, 0.242, 0.118, 0.119, 0.209, 0.105, 0.184, 0.103]"
39,"[0.142, 0.098, 0.245, 0.179, 0.255, 0.101, 0.109, 0.2, 0.304, 0.102]"
40,"[0.08, 0.336, 0.206, 0.249, 0.121, 0.18, 0.241, 0.11, 0.183, 0.103]"
41,"[0.178, 0.178, 0.305, 0.182, 0.263, 0.113, 0.109, 0.199, 0.277, 0.102]"
42,"[0.08, 0.288, 0.154, 0.257, 0.113, 0.228, 0.266, 0.113, 0.123, 0.104]"
43,"[0.215, 0.124, 0.248, 0.182, 0.279, 0.145, 0.109, 0.2, 0.245, 0.102]"
44,"[0.08, 0.252, 0.117, 0.249, 0.122, 0.247, 0.271, 0.129, 0.113, 0.128]"
45,"[0.221, 0.11, 0.197, 0.184, 0.282, 0.198, 0.109, 0.199, 0.236, 0.104]"
46,"[0.08, 0.235, 0.125, 0.247, 0.1, 0.257, 0.269, 0.146, 0.113, 0.182]"
47,"[0.225, 0.116, 0.169, 0.193, 0.267, 0.2, 0.109, 0.2, 0.226, 0.111]"
48,"[0.08, 0.207, 0.14, 0.246, 0.16, 0.236, 0.303, 0.159, 0.113, 0.192]"
49,"[0.243, 0.121, 0.169, 0.283, 0.23, 0.209, 0.109, 0.191, 0.225, 0.119]"
50,"[0.08, 0.198, 0.173, 0.22, 0.191, 0.209, 0.325, 0.176, 0.118, 0.211]"
51,"[0.252, 0.135, 0.169, 0.363, 0.199, 0.226, 0.109, 0.164, 0.227, 0.133]"
52,"[0.08, 0.206, 0.196, 0.233, 0.216, 0.194, 0.342, 0.253, 0.119, 0.238]"
53,"[0.27, 0.149, 0.169, 0.357, 0.198, 0.3, 0.109, 0.162, 0.235, 0.149]"
54,"[0.084, 0.217, 0.204, 0.249, 0.279, 0.196, 0.361, 0.262, 0.125, 0.258]"
55,"[0.293, 0.154, 0.169, 0.373, 0.198, 0.324, 0.112, 0.2, 0.238, 0.171]"
