none,[]
0,"[0.088, 0.118, 0.083, 0.097, 0.056, 0.103, 0.114, 0.092, 0.17, 0.079]"
1,"[0.105, 0.104, 0.083, 0.117, 0.11, 0.108, 0.114, 0.113, 0.103, 0.103]"
2,"[0.184, 0.104, 0.151, 0.117, 0.103, 0.103, 0.114, 0.092, 0.196, 0.103]"
3,"[0.105, 0.153, 0.133, 0.117, 0.11, 0.108, 0.102, 0.127, 0.103, 0.12]"
4,"[0.117, 0.107, 0.104, 0.117, 0.212, 0.103, 0.103, 0.179, 0.173, 0.103]"
5,"[0.103, 0.099, 0.104, 0.163, 0.094, 0.177, 0.102, 0.102, 0.103, 0.103]"
6,"[0.168, 0.107, 0.104, 0.117, 0.109, 0.103, 0.102, 0.102, 0.193, 0.107]"
7,"[0.103, 0.099, 0.104, 0.093, 0.094, 0.197, 0.102, 0.102, 0.103, 0.137]"
8,"[0.102, 0.107, 0.168, 0.117, 0.109, 0.103, 0.102, 0.102, 0.145, 0.175]"
9,"[0.08, 0.099, 0.104, 0.093, 0.094, 0.092, 0.102, 0.102, 0.103, 0.196]"
10,"[0.102, 0.107, 0.189, 0.117, 0.109, 0.102, 0.102, 0.102, 0.109, 0.103]"
11,"[0.08, 0.099, 0.104, 0.133, 0.094, 0.09, 0.102, 0.166, 0.103, 0.091]"
12,"[0.102, 0.107, 0.083, 0.117, 0.109, 0.102, 0.264, 0.102, 0.109, 0.103]"
13,"[0.08, 0.099, 0.104, 0.168, 0.094, 0.09, 0.102, 0.092, 0.103, 0.091]"
14,"[0.102, 0.107, 0.095, 0.117, 0.109, 0.102, 0.178, 0.102, 0.109, 0.103]"
15,"[0.08, 0.099, 0.104, 0.18, 0.094, 0.09, 0.102, 0.092, 0.103, 0.091]"
16,"[0.102, 0.107, 0.153, 0.117, 0.109, 0.102, 0.167, 0.102, 0.109, 0.103]"
17,"[0.08, 0.099, 0.104, 0.181, 0.094, 0.09, 0.102, 0.092, 0.103, 0.091]"
18,"[0.102, 0.154, 0.158, 0.117, 0.162, 0.102, 0.125, 0.102, 0.11, 0.103]"
19,"[0.104, 0.099, 0.104, 0.182, 0.094, 0.092, 0.128, 0.092, 0.104, 0.091]"
20,"[0.102, 0.187, 0.167, 0.117, 0.187, 0.102, 0.091, 0.102, 0.144, 0.103]"
21,"[0.179, 0.099, 0.104, 0.183, 0.094, 0.122, 0.191, 0.092, 0.138, 0.091]"
22,"[0.102, 0.203, 0.167, 0.117, 0.196, 0.102, 0.095, 0.102, 0.182, 0.103]"
23,"[0.219, 0.099, 0.104, 0.18, 0.094, 0.143, 0.212, 0.092, 0.148, 0.091]"
24,"[0.104, 0.206, 0.238, 0.117, 0.197, 0.102, 0.135, 0.102, 0.187, 0.122]"
25,"[0.289, 0.103, 0.104, 0.183, 0.094, 0.158, 0.213, 0.098, 0.117, 0.091]"
26,"[0.107, 0.221, 0.239, 0.117, 0.2, 0.102, 0.187, 0.102, 0.189, 0.15]"
27,"[0.276, 0.143, 0.104, 0.182, 0.094, 0.219, 0.214, 0.119, 0.104, 0.091]"
