none,[]
0,"[0.106, 0.109, 0.116, 0.14, 0.1, 0.102, 0.114, 0.089, 0.104, 0.085]"
1,"[0.08, 0.114, 0.153, 0.124, 0.104, 0.104, 0.103, 0.085, 0.1, 0.103]"
2,"[0.116, 0.164, 0.117, 0.122, 0.1, 0.135, 0.25, 0.163, 0.117, 0.1]"
3,"[0.08, 0.195, 0.125, 0.102, 0.194, 0.105, 0.109, 0.171, 0.115, 0.105]"
4,"[0.129, 0.109, 0.185, 0.122, 0.1, 0.205, 0.193, 0.104, 0.094, 0.115]"
5,"[0.08, 0.168, 0.191, 0.101, 0.191, 0.105, 0.129, 0.167, 0.098, 0.195]"
6,"[0.158, 0.164, 0.192, 0.122, 0.1, 0.162, 0.202, 0.104, 0.093, 0.091]"
7,"[0.08, 0.153, 0.169, 0.105, 0.083, 0.105, 0.115, 0.177, 0.098, 0.138]"
8,"[0.171, 0.13, 0.166, 0.122, 0.1, 0.158, 0.203, 0.104, 0.095, 0.091]"
9,"[0.08, 0.143, 0.126, 0.176, 0.083, 0.105, 0.109, 0.177, 0.098, 0.103]"
10,"[0.183, 0.109, 0.146, 0.153, 0.1, 0.202, 0.148, 0.104, 0.19, 0.091]"
11,"[0.08, 0.166, 0.116, 0.189, 0.083, 0.105, 0.109, 0.18, 0.111, 0.103]"
12,"[0.178, 0.109, 0.162, 0.21, 0.207, 0.21, 0.159, 0.104, 0.218, 0.091]"
13,"[0.094, 0.179, 0.116, 0.191, 0.083, 0.119, 0.109, 0.182, 0.175, 0.16]"
14,"[0.177, 0.109, 0.165, 0.202, 0.225, 0.207, 0.192, 0.104, 0.203, 0.091]"
15,"[0.126, 0.185, 0.116, 0.19, 0.083, 0.178, 0.109, 0.17, 0.186, 0.181]"
16,"[0.224, 0.109, 0.155, 0.194, 0.221, 0.202, 0.189, 0.104, 0.243, 0.091]"
17,"[0.152, 0.186, 0.116, 0.179, 0.083, 0.202, 0.109, 0.236, 0.178, 0.192]"
18,"[0.267, 0.109, 0.237, 0.187, 0.215, 0.212, 0.217, 0.104, 0.34, 0.098]"
19,"[0.192, 0.189, 0.123, 0.172, 0.083, 0.176, 0.109, 0.263, 0.207, 0.227]"
20,"[0.332, 0.229, 0.261, 0.19, 0.19, 0.22, 0.241, 0.104, 0.343, 0.102]"
21,"[0.317, 0.192, 0.23, 0.175, 0.096, 0.166, 0.109, 0.276, 0.244, 0.243]"
22,"[0.372, 0.323, 0.266, 0.201, 0.202, 0.228, 0.262, 0.104, 0.312, 0.11]"
23,"[0.347, 0.196, 0.421, 0.213, 0.149, 0.164, 0.109, 0.285, 0.267, 0.257]"
24,"[0.383, 0.391, 0.275, 0.207, 0.207, 0.256, 0.288, 0.106, 0.274, 0.11]"
25,"[0.362, 0.225, 0.37, 0.238, 0.162, 0.165, 0.116, 0.295, 0.269, 0.266]"
26,"[0.385, 0.461, 0.245, 0.2, 0.221, 0.284, 0.314, 0.129, 0.259, 0.111]"
27,"[0.371, 0.24, 0.36, 0.252, 0.177, 0.161, 0.12, 0.302, 0.27, 0.265]"
28,"[0.391, 0.511, 0.233, 0.182, 0.282, 0.296, 0.323, 0.191, 0.259, 0.117]"
29,"[0.368, 0.253, 0.354, 0.257, 0.213, 0.161, 0.151, 0.302, 0.271, 0.279]"
30,"[0.404, 0.489, 0.231, 0.155, 0.296, 0.3, 0.332, 0.21, 0.26, 0.129]"
31,"[0.37, 0.256, 0.367, 0.258, 0.243, 0.167, 0.189, 0.313, 0.263, 0.321]"
32,"[0.428, 0.486, 0.231, 0.143, 0.306, 0.3, 0.364, 0.232, 0.26, 0.184]"
33,"[0.375, 0.262, 0.346, 0.263, 0.26, 0.177, 0.197, 0.341, 0.256, 0.377]"
34,"[0.444, 0.5, 0.234, 0.171, 0.334, 0.314, 0.364, 0.249, 0.268, 0.249]"
35,"[0.399, 0.264, 0.322, 0.266, 0.276, 0.207, 0.258, 0.341, 0.262, 0.372]"
36,"[0.441, 0.484, 0.236, 0.209, 0.352, 0.346, 0.369, 0.259, 0.279, 0.258]"
37,"[0.372, 0.266, 0.316, 0.284, 0.28, 0.261, 0.299, 0.341, 0.297, 0.375]"
38,"[0.439, 0.439, 0.265, 0.22, 0.354, 0.354, 0.37, 0.264, 0.301, 0.268]"
39,"[0.365, 0.28, 0.311, 0.299, 0.285, 0.278, 0.315, 0.34, 0.299, 0.379]"
40,"[0.43, 0.431, 0.293, 0.238, 0.352, 0.36, 0.368, 0.267, 0.33, 0.271]"
41,"[0.367, 0.302, 0.315, 0.31, 0.287, 0.273, 0.322, 0.347, 0.3, 0.38]"
42,"[0.433, 0.413, 0.325, 0.275, 0.361, 0.362, 0.365, 0.288, 0.349, 0.269]"
43,"[0.37, 0.316, 0.323, 0.319, 0.29, 0.276, 0.328, 0.343, 0.307, 0.381]"
44,"[0.446, 0.404, 0.372, 0.325, 0.364, 0.368, 0.363, 0.31, 0.359, 0.268]"
45,"[0.375, 0.326, 0.333, 0.324, 0.289, 0.279, 0.33, 0.352, 0.313, 0.386]"
46,"[0.454, 0.408, 0.402, 0.363, 0.378, 0.382, 0.366, 0.325, 0.352, 0.274]"
47,"[0.397, 0.339, 0.341, 0.317, 0.291, 0.28, 0.347, 0.374, 0.319, 0.393]"
48,"[0.46, 0.387, 0.395, 0.397, 0.409, 0.393, 0.366, 0.335, 0.355, 0.288]"
49,"[0.419, 0.345, 0.343, 0.328, 0.302, 0.29, 0.37, 0.392, 0.33, 0.375]"
50,"[0.466, 0.378, 0.401, 0.407, 0.44, 0.401, 0.362, 0.35, 0.368, 0.301]"
51,"[0.434, 0.354, 0.346, 0.345, 0.312, 0.302, 0.4, 0.402, 0.344, 0.359]"
52,"[0.471, 0.373, 0.398, 0.41, 0.445, 0.417, 0.347, 0.36, 0.388, 0.308]"
53,"[0.438, 0.367, 0.353, 0.353, 0.323, 0.323, 0.412, 0.41, 0.347, 0.359]"
54,"[0.471, 0.377, 0.402, 0.413, 0.457, 0.429, 0.372, 0.367, 0.401, 0.32]"
55,"[0.434, 0.389, 0.361, 0.366, 0.339, 0.351, 0.421, 0.416, 0.351, 0.357]"
56,"[0.476, 0.389, 0.408, 0.426, 0.467, 0.446, 0.395, 0.368, 0.417, 0.326]"
57,"[0.433, 0.403, 0.363, 0.377, 0.36, 0.359, 0.427, 0.426, 0.361, 0.36]"
58,"[0.467, 0.414, 0.415, 0.438, 0.477, 0.447, 0.411, 0.368, 0.444, 0.33]"
59,"[0.434, 0.415, 0.374, 0.382, 0.371, 0.367, 0.432, 0.434, 0.36, 0.367]"
