none,[]
0,"[0.102, 0.093, 0.128, 0.093, 0.094, 0.09, 0.092, 0.169, 0.166, 0.153]"
1,"[0.178, 0.103, 0.138, 0.117, 0.109, 0.105, 0.109, 0.104, 0.107, 0.079]"
2,"[0.102, 0.178, 0.116, 0.093, 0.109, 0.138, 0.114, 0.105, 0.098, 0.091]"
3,"[0.095, 0.099, 0.19, 0.147, 0.187, 0.105, 0.109, 0.104, 0.132, 0.091]"
4,"[0.102, 0.099, 0.116, 0.104, 0.1, 0.105, 0.114, 0.104, 0.098, 0.091]"
5,"[0.158, 0.099, 0.117, 0.09, 0.1, 0.105, 0.109, 0.104, 0.098, 0.091]"
6,"[0.102, 0.099, 0.116, 0.097, 0.1, 0.105, 0.095, 0.104, 0.098, 0.091]"
7,"[0.14, 0.099, 0.147, 0.09, 0.1, 0.105, 0.109, 0.104, 0.098, 0.091]"
8,"[0.102, 0.102, 0.127, 0.097, 0.1, 0.105, 0.096, 0.133, 0.098, 0.2]"
9,"[0.117, 0.099, 0.203, 0.09, 0.1, 0.105, 0.109, 0.104, 0.107, 0.091]"
10,"[0.102, 0.154, 0.141, 0.097, 0.1, 0.105, 0.137, 0.147, 0.098, 0.173]"
11,"[0.14, 0.099, 0.22, 0.103, 0.164, 0.223, 0.109, 0.104, 0.259, 0.091]"
12,"[0.102, 0.115, 0.319, 0.097, 0.373, 0.185, 0.164, 0.176, 0.098, 0.125]"
13,"[0.169, 0.135, 0.134, 0.177, 0.199, 0.26, 0.109, 0.104, 0.311, 0.091]"
14,"[0.111, 0.115, 0.253, 0.161, 0.357, 0.226, 0.372, 0.17, 0.098, 0.124]"
15,"[0.176, 0.166, 0.133, 0.179, 0.204, 0.228, 0.109, 0.104, 0.267, 0.091]"
16,"[0.213, 0.16, 0.259, 0.192, 0.293, 0.346, 0.245, 0.142, 0.098, 0.142]"
17,"[0.179, 0.178, 0.136, 0.181, 0.203, 0.205, 0.109, 0.266, 0.245, 0.091]"
18,"[0.24, 0.202, 0.261, 0.197, 0.336, 0.413, 0.217, 0.092, 0.098, 0.189]"
19,"[0.176, 0.178, 0.126, 0.182, 0.199, 0.181, 0.126, 0.198, 0.206, 0.144]"
20,"[0.227, 0.223, 0.274, 0.193, 0.282, 0.394, 0.217, 0.191, 0.13, 0.228]"
21,"[0.174, 0.178, 0.218, 0.189, 0.2, 0.179, 0.177, 0.198, 0.191, 0.228]"
22,"[0.171, 0.31, 0.285, 0.189, 0.245, 0.355, 0.217, 0.195, 0.174, 0.256]"
23,"[0.173, 0.178, 0.213, 0.275, 0.196, 0.173, 0.144, 0.199, 0.178, 0.36]"
24,"[0.17, 0.352, 0.288, 0.186, 0.21, 0.327, 0.217, 0.195, 0.185, 0.269]"
25,"[0.173, 0.181, 0.226, 0.274, 0.194, 0.175, 0.151, 0.198, 0.163, 0.306]"
26,"[0.174, 0.343, 0.288, 0.172, 0.149, 0.294, 0.218, 0.196, 0.187, 0.264]"
27,"[0.17, 0.185, 0.231, 0.275, 0.193, 0.174, 0.155, 0.199, 0.147, 0.255]"
28,"[0.194, 0.287, 0.282, 0.179, 0.097, 0.27, 0.219, 0.166, 0.185, 0.273]"
29,"[0.204, 0.185, 0.159, 0.271, 0.19, 0.175, 0.161, 0.201, 0.135, 0.239]"
30,"[0.215, 0.367, 0.282, 0.186, 0.089, 0.265, 0.221, 0.142, 0.183, 0.272]"
31,"[0.237, 0.208, 0.161, 0.269, 0.202, 0.186, 0.161, 0.201, 0.164, 0.234]"
32,"[0.253, 0.366, 0.286, 0.186, 0.105, 0.269, 0.242, 0.164, 0.181, 0.272]"
33,"[0.247, 0.241, 0.172, 0.28, 0.225, 0.21, 0.161, 0.201, 0.205, 0.245]"
34,"[0.271, 0.33, 0.287, 0.186, 0.133, 0.273, 0.251, 0.196, 0.176, 0.267]"
35,"[0.246, 0.248, 0.221, 0.31, 0.245, 0.235, 0.162, 0.201, 0.232, 0.259]"
36,"[0.295, 0.32, 0.285, 0.191, 0.222, 0.276, 0.253, 0.263, 0.175, 0.271]"
37,"[0.272, 0.279, 0.244, 0.322, 0.254, 0.256, 0.166, 0.202, 0.249, 0.262]"
38,"[0.293, 0.319, 0.284, 0.203, 0.313, 0.278, 0.275, 0.281, 0.194, 0.28]"
39,"[0.301, 0.311, 0.265, 0.326, 0.296, 0.268, 0.174, 0.204, 0.267, 0.284]"
40,"[0.298, 0.32, 0.287, 0.21, 0.329, 0.281, 0.281, 0.29, 0.219, 0.295]"
41,"[0.308, 0.328, 0.265, 0.323, 0.314, 0.274, 0.194, 0.205, 0.27, 0.317]"
42,"[0.305, 0.32, 0.283, 0.217, 0.345, 0.282, 0.286, 0.291, 0.245, 0.297]"
43,"[0.309, 0.331, 0.27, 0.32, 0.347, 0.284, 0.242, 0.205, 0.273, 0.33]"
44,"[0.306, 0.321, 0.283, 0.224, 0.353, 0.285, 0.294, 0.306, 0.274, 0.315]"
45,"[0.322, 0.332, 0.281, 0.319, 0.348, 0.3, 0.292, 0.202, 0.28, 0.335]"
46,"[0.316, 0.328, 0.283, 0.235, 0.358, 0.287, 0.299, 0.314, 0.293, 0.334]"
47,"[0.324, 0.334, 0.292, 0.323, 0.346, 0.316, 0.324, 0.205, 0.286, 0.341]"
48,"[0.349, 0.331, 0.287, 0.246, 0.36, 0.292, 0.309, 0.314, 0.315, 0.351]"
49,"[0.335, 0.334, 0.306, 0.323, 0.346, 0.33, 0.342, 0.217, 0.292, 0.347]"
50,"[0.381, 0.349, 0.29, 0.27, 0.36, 0.299, 0.311, 0.326, 0.33, 0.359]"
51,"[0.347, 0.333, 0.335, 0.323, 0.344, 0.352, 0.361, 0.224, 0.305, 0.353]"
52,"[0.439, 0.364, 0.291, 0.296, 0.359, 0.313, 0.316, 0.343, 0.353, 0.382]"
53,"[0.361, 0.334, 0.342, 0.322, 0.347, 0.365, 0.365, 0.239, 0.321, 0.354]"
54,"[0.453, 0.375, 0.294, 0.311, 0.36, 0.322, 0.316, 0.363, 0.363, 0.39]"
55,"[0.369, 0.334, 0.351, 0.325, 0.348, 0.379, 0.377, 0.254, 0.327, 0.355]"
56,"[0.46, 0.384, 0.295, 0.327, 0.36, 0.329, 0.317, 0.374, 0.373, 0.386]"
57,"[0.375, 0.33, 0.353, 0.322, 0.352, 0.387, 0.386, 0.266, 0.337, 0.356]"
58,"[0.456, 0.395, 0.292, 0.332, 0.362, 0.337, 0.327, 0.374, 0.373, 0.391]"
59,"[0.373, 0.339, 0.358, 0.324, 0.356, 0.394, 0.388, 0.273, 0.343, 0.356]"
60,"[0.455, 0.402, 0.293, 0.338, 0.362, 0.349, 0.347, 0.378, 0.375, 0.393]"
61,"[0.38, 0.34, 0.36, 0.326, 0.373, 0.407, 0.375, 0.283, 0.35, 0.358]"
