none,[]
0,"[0.102, 0.088, 0.106, 0.119, 0.1, 0.095, 0.1, 0.13, 0.136, 0.103]"
1,"[0.102, 0.11, 0.094, 0.153, 0.1, 0.092, 0.092, 0.113, 0.098, 0.103]"
2,"[0.159, 0.112, 0.106, 0.117, 0.108, 0.108, 0.089, 0.113, 0.119, 0.103]"
3,"[0.117, 0.085, 0.1, 0.121, 0.153, 0.102, 0.133, 0.113, 0.099, 0.103]"
4,"[0.142, 0.19, 0.138, 0.117, 0.154, 0.103, 0.127, 0.113, 0.094, 0.149]"
5,"[0.214, 0.085, 0.096, 0.121, 0.188, 0.164, 0.102, 0.126, 0.211, 0.103]"
6,"[0.291, 0.217, 0.106, 0.136, 0.235, 0.207, 0.146, 0.113, 0.268, 0.093]"
7,"[0.36, 0.192, 0.096, 0.211, 0.315, 0.282, 0.102, 0.128, 0.398, 0.13]"
8,"[0.36, 0.317, 0.104, 0.1, 0.422, 0.436, 0.196, 0.133, 0.351, 0.092]"
9,"[0.367, 0.231, 0.102, 0.324, 0.376, 0.392, 0.103, 0.162, 0.446, 0.118]"
10,"[0.506, 0.382, 0.117, 0.114, 0.385, 0.426, 0.267, 0.287, 0.322, 0.098]"
11,"[0.366, 0.302, 0.188, 0.369, 0.426, 0.335, 0.204, 0.194, 0.462, 0.202]"
12,"[0.456, 0.391, 0.25, 0.17, 0.367, 0.386, 0.283, 0.297, 0.323, 0.242]"
13,"[0.374, 0.387, 0.22, 0.36, 0.435, 0.275, 0.19, 0.291, 0.415, 0.236]"
14,"[0.43, 0.394, 0.228, 0.212, 0.361, 0.363, 0.281, 0.307, 0.35, 0.303]"
15,"[0.402, 0.403, 0.214, 0.375, 0.439, 0.306, 0.148, 0.339, 0.419, 0.252]"
16,"[0.417, 0.438, 0.194, 0.246, 0.325, 0.352, 0.276, 0.278, 0.375, 0.337]"
17,"[0.427, 0.393, 0.217, 0.359, 0.479, 0.337, 0.12, 0.358, 0.419, 0.254]"
18,"[0.408, 0.468, 0.174, 0.301, 0.312, 0.339, 0.281, 0.27, 0.403, 0.36]"
19,"[0.451, 0.348, 0.229, 0.328, 0.459, 0.351, 0.139, 0.382, 0.407, 0.277]"
20,"[0.402, 0.456, 0.189, 0.347, 0.32, 0.338, 0.288, 0.27, 0.402, 0.359]"
21,"[0.457, 0.343, 0.237, 0.31, 0.419, 0.357, 0.176, 0.387, 0.425, 0.289]"
