none,[]
0,"[0.088, 0.099, 0.106, 0.105, 0.099, 0.086, 0.097, 0.109, 0.1, 0.101]"
1,"[0.176, 0.093, 0.087, 0.117, 0.094, 0.12, 0.109, 0.089, 0.171, 0.103]"
2,"[0.088, 0.085, 0.106, 0.105, 0.156, 0.102, 0.112, 0.113, 0.1, 0.103]"
3,"[0.105, 0.259, 0.109, 0.146, 0.109, 0.102, 0.109, 0.102, 0.151, 0.103]"
4,"[0.105, 0.208, 0.104, 0.093, 0.109, 0.102, 0.189, 0.104, 0.1, 0.103]"
5,"[0.105, 0.114, 0.109, 0.093, 0.109, 0.113, 0.178, 0.102, 0.182, 0.103]"
6,"[0.095, 0.101, 0.104, 0.093, 0.109, 0.195, 0.19, 0.104, 0.152, 0.103]"
7,"[0.105, 0.114, 0.109, 0.101, 0.109, 0.171, 0.19, 0.102, 0.212, 0.103]"
8,"[0.095, 0.099, 0.104, 0.182, 0.09, 0.107, 0.185, 0.104, 0.131, 0.103]"
9,"[0.105, 0.114, 0.109, 0.101, 0.158, 0.086, 0.102, 0.102, 0.103, 0.103]"
10,"[0.095, 0.099, 0.104, 0.097, 0.083, 0.107, 0.168, 0.104, 0.106, 0.108]"
11,"[0.105, 0.109, 0.109, 0.101, 0.153, 0.086, 0.109, 0.153, 0.154, 0.103]"
12,"[0.095, 0.099, 0.104, 0.097, 0.083, 0.107, 0.191, 0.155, 0.106, 0.168]"
13,"[0.105, 0.109, 0.213, 0.101, 0.1, 0.086, 0.109, 0.119, 0.189, 0.12]"
14,"[0.095, 0.099, 0.104, 0.097, 0.083, 0.107, 0.191, 0.102, 0.106, 0.182]"
15,"[0.105, 0.109, 0.211, 0.101, 0.1, 0.086, 0.109, 0.119, 0.108, 0.12]"
16,"[0.102, 0.102, 0.104, 0.097, 0.083, 0.107, 0.19, 0.102, 0.106, 0.178]"
17,"[0.105, 0.109, 0.208, 0.101, 0.1, 0.086, 0.109, 0.119, 0.1, 0.12]"
18,"[0.107, 0.202, 0.104, 0.097, 0.083, 0.107, 0.268, 0.102, 0.106, 0.14]"
19,"[0.105, 0.109, 0.207, 0.106, 0.112, 0.086, 0.109, 0.12, 0.1, 0.12]"
20,"[0.095, 0.207, 0.104, 0.097, 0.083, 0.107, 0.259, 0.102, 0.106, 0.164]"
21,"[0.105, 0.109, 0.2, 0.133, 0.193, 0.086, 0.109, 0.181, 0.105, 0.12]"
22,"[0.097, 0.207, 0.105, 0.097, 0.083, 0.107, 0.26, 0.102, 0.106, 0.179]"
23,"[0.131, 0.109, 0.201, 0.202, 0.212, 0.086, 0.109, 0.207, 0.103, 0.12]"
24,"[0.118, 0.203, 0.112, 0.097, 0.119, 0.11, 0.262, 0.102, 0.106, 0.2]"
25,"[0.195, 0.109, 0.2, 0.264, 0.231, 0.086, 0.109, 0.221, 0.113, 0.12]"
26,"[0.143, 0.199, 0.131, 0.097, 0.182, 0.178, 0.26, 0.102, 0.106, 0.203]"
27,"[0.218, 0.109, 0.2, 0.267, 0.217, 0.086, 0.109, 0.221, 0.119, 0.182]"
28,"[0.203, 0.196, 0.137, 0.135, 0.182, 0.195, 0.209, 0.102, 0.106, 0.201]"
29,"[0.251, 0.109, 0.2, 0.281, 0.207, 0.173, 0.109, 0.222, 0.146, 0.222]"
30,"[0.212, 0.192, 0.219, 0.164, 0.174, 0.195, 0.186, 0.102, 0.106, 0.177]"
31,"[0.264, 0.109, 0.186, 0.257, 0.207, 0.206, 0.109, 0.223, 0.158, 0.13]"
32,"[0.166, 0.197, 0.229, 0.17, 0.16, 0.208, 0.187, 0.102, 0.106, 0.102]"
33,"[0.219, 0.109, 0.17, 0.216, 0.207, 0.188, 0.134, 0.223, 0.156, 0.103]"
34,"[0.134, 0.193, 0.235, 0.212, 0.159, 0.273, 0.19, 0.102, 0.106, 0.132]"
