none,[]
0,"[0.106, 0.169, 0.096, 0.122, 0.1, 0.116, 0.089, 0.103, 0.154, 0.091]"
1,"[0.102, 0.179, 0.096, 0.097, 0.1, 0.105, 0.089, 0.098, 0.098, 0.103]"
2,"[0.105, 0.153, 0.175, 0.122, 0.122, 0.168, 0.089, 0.177, 0.098, 0.091]"
3,"[0.135, 0.195, 0.102, 0.097, 0.144, 0.166, 0.089, 0.167, 0.198, 0.103]"
4,"[0.202, 0.214, 0.246, 0.122, 0.116, 0.36, 0.156, 0.13, 0.318, 0.221]"
5,"[0.29, 0.12, 0.18, 0.353, 0.147, 0.395, 0.296, 0.243, 0.367, 0.274]"
6,"[0.169, 0.299, 0.184, 0.252, 0.176, 0.234, 0.327, 0.428, 0.435, 0.341]"
7,"[0.369, 0.221, 0.285, 0.418, 0.17, 0.427, 0.341, 0.392, 0.452, 0.282]"
8,"[0.202, 0.384, 0.192, 0.296, 0.226, 0.323, 0.456, 0.434, 0.473, 0.528]"
9,"[0.432, 0.296, 0.303, 0.349, 0.227, 0.425, 0.447, 0.445, 0.473, 0.353]"
10,"[0.301, 0.43, 0.28, 0.379, 0.299, 0.293, 0.365, 0.42, 0.401, 0.481]"
11,"[0.415, 0.311, 0.341, 0.285, 0.309, 0.419, 0.355, 0.325, 0.36, 0.298]"
12,"[0.337, 0.453, 0.29, 0.357, 0.291, 0.251, 0.332, 0.399, 0.377, 0.399]"
13,"[0.379, 0.367, 0.392, 0.391, 0.335, 0.434, 0.358, 0.327, 0.365, 0.296]"
14,"[0.355, 0.474, 0.3, 0.274, 0.418, 0.28, 0.35, 0.359, 0.311, 0.379]"
15,"[0.379, 0.382, 0.449, 0.339, 0.336, 0.433, 0.345, 0.331, 0.378, 0.28]"
16,"[0.385, 0.462, 0.312, 0.26, 0.393, 0.297, 0.35, 0.345, 0.277, 0.375]"
17,"[0.371, 0.415, 0.434, 0.338, 0.33, 0.497, 0.331, 0.339, 0.36, 0.294]"
18,"[0.399, 0.409, 0.308, 0.269, 0.386, 0.275, 0.365, 0.34, 0.284, 0.376]"
19,"[0.431, 0.41, 0.411, 0.341, 0.321, 0.501, 0.334, 0.36, 0.36, 0.304]"
20,"[0.419, 0.404, 0.323, 0.293, 0.389, 0.268, 0.377, 0.346, 0.292, 0.379]"
21,"[0.443, 0.418, 0.41, 0.347, 0.31, 0.485, 0.326, 0.38, 0.359, 0.317]"
22,"[0.432, 0.402, 0.332, 0.301, 0.395, 0.288, 0.378, 0.368, 0.305, 0.4]"
23,"[0.448, 0.398, 0.419, 0.341, 0.306, 0.477, 0.322, 0.392, 0.37, 0.326]"
24,"[0.458, 0.404, 0.352, 0.32, 0.399, 0.315, 0.384, 0.403, 0.321, 0.407]"
25,"[0.483, 0.379, 0.415, 0.349, 0.309, 0.479, 0.322, 0.405, 0.384, 0.349]"
26,"[0.433, 0.401, 0.364, 0.334, 0.403, 0.329, 0.397, 0.435, 0.337, 0.412]"
27,"[0.489, 0.359, 0.412, 0.36, 0.32, 0.489, 0.331, 0.409, 0.389, 0.369]"
28,"[0.426, 0.45, 0.369, 0.352, 0.406, 0.342, 0.4, 0.443, 0.359, 0.416]"
29,"[0.473, 0.296, 0.419, 0.371, 0.343, 0.495, 0.336, 0.426, 0.397, 0.425]"
30,"[0.423, 0.473, 0.394, 0.373, 0.407, 0.356, 0.4, 0.423, 0.389, 0.435]"
31,"[0.474, 0.295, 0.42, 0.385, 0.355, 0.521, 0.355, 0.424, 0.407, 0.457]"
32,"[0.42, 0.463, 0.422, 0.387, 0.412, 0.376, 0.403, 0.41, 0.426, 0.447]"
33,"[0.475, 0.309, 0.434, 0.394, 0.362, 0.552, 0.373, 0.425, 0.423, 0.472]"
34,"[0.428, 0.458, 0.433, 0.401, 0.414, 0.394, 0.409, 0.417, 0.459, 0.463]"
35,"[0.479, 0.316, 0.443, 0.403, 0.375, 0.572, 0.391, 0.433, 0.428, 0.467]"
36,"[0.436, 0.45, 0.461, 0.411, 0.429, 0.404, 0.415, 0.426, 0.469, 0.472]"
37,"[0.485, 0.335, 0.449, 0.399, 0.386, 0.575, 0.394, 0.432, 0.446, 0.463]"
38,"[0.463, 0.449, 0.481, 0.43, 0.432, 0.41, 0.425, 0.471, 0.48, 0.48]"
39,"[0.48, 0.357, 0.455, 0.399, 0.397, 0.583, 0.403, 0.438, 0.453, 0.466]"
40,"[0.478, 0.442, 0.491, 0.435, 0.435, 0.417, 0.431, 0.495, 0.492, 0.487]"
41,"[0.475, 0.384, 0.459, 0.403, 0.39, 0.587, 0.414, 0.424, 0.472, 0.466]"
42,"[0.489, 0.452, 0.492, 0.434, 0.441, 0.424, 0.43, 0.473, 0.506, 0.488]"
43,"[0.494, 0.406, 0.466, 0.42, 0.393, 0.595, 0.411, 0.428, 0.504, 0.451]"
44,"[0.492, 0.467, 0.496, 0.438, 0.447, 0.427, 0.438, 0.471, 0.521, 0.439]"
45,"[0.52, 0.422, 0.465, 0.447, 0.391, 0.606, 0.406, 0.433, 0.514, 0.417]"
46,"[0.486, 0.483, 0.5, 0.468, 0.451, 0.433, 0.451, 0.478, 0.544, 0.443]"
47,"[0.55, 0.427, 0.462, 0.462, 0.392, 0.618, 0.396, 0.433, 0.531, 0.396]"
48,"[0.474, 0.491, 0.496, 0.475, 0.456, 0.429, 0.46, 0.488, 0.559, 0.448]"
49,"[0.559, 0.433, 0.465, 0.474, 0.397, 0.602, 0.395, 0.44, 0.526, 0.389]"
50,"[0.474, 0.501, 0.476, 0.495, 0.462, 0.429, 0.477, 0.503, 0.556, 0.466]"
51,"[0.568, 0.447, 0.466, 0.489, 0.396, 0.608, 0.403, 0.458, 0.543, 0.388]"
52,"[0.474, 0.503, 0.458, 0.506, 0.473, 0.427, 0.492, 0.52, 0.553, 0.472]"
53,"[0.582, 0.455, 0.477, 0.519, 0.398, 0.609, 0.414, 0.466, 0.558, 0.381]"
54,"[0.472, 0.504, 0.45, 0.504, 0.474, 0.427, 0.501, 0.532, 0.565, 0.479]"
55,"[0.59, 0.462, 0.486, 0.522, 0.401, 0.603, 0.435, 0.48, 0.578, 0.386]"
56,"[0.475, 0.507, 0.462, 0.519, 0.49, 0.425, 0.506, 0.542, 0.567, 0.479]"
57,"[0.594, 0.472, 0.503, 0.535, 0.423, 0.612, 0.471, 0.482, 0.583, 0.383]"
58,"[0.476, 0.507, 0.487, 0.549, 0.531, 0.424, 0.524, 0.55, 0.564, 0.477]"
59,"[0.6, 0.488, 0.52, 0.553, 0.439, 0.601, 0.482, 0.491, 0.582, 0.387]"
60,"[0.469, 0.514, 0.478, 0.547, 0.553, 0.422, 0.534, 0.551, 0.568, 0.473]"
61,"[0.601, 0.495, 0.532, 0.557, 0.457, 0.583, 0.488, 0.499, 0.583, 0.384]"
62,"[0.464, 0.51, 0.487, 0.553, 0.566, 0.418, 0.558, 0.555, 0.577, 0.47]"
63,"[0.608, 0.512, 0.556, 0.562, 0.463, 0.573, 0.502, 0.506, 0.598, 0.394]"
64,"[0.457, 0.515, 0.489, 0.552, 0.556, 0.426, 0.566, 0.556, 0.579, 0.47]"
65,"[0.612, 0.521, 0.567, 0.562, 0.472, 0.531, 0.497, 0.518, 0.593, 0.4]"
66,"[0.451, 0.52, 0.502, 0.553, 0.553, 0.438, 0.568, 0.558, 0.573, 0.47]"
67,"[0.612, 0.525, 0.569, 0.551, 0.481, 0.512, 0.501, 0.515, 0.592, 0.41]"
68,"[0.451, 0.527, 0.519, 0.552, 0.54, 0.459, 0.554, 0.566, 0.574, 0.473]"
69,"[0.617, 0.532, 0.561, 0.548, 0.502, 0.508, 0.515, 0.518, 0.585, 0.41]"
70,"[0.454, 0.53, 0.53, 0.554, 0.533, 0.468, 0.546, 0.58, 0.582, 0.474]"
71,"[0.618, 0.536, 0.558, 0.547, 0.517, 0.51, 0.522, 0.52, 0.581, 0.422]"
72,"[0.45, 0.54, 0.536, 0.55, 0.527, 0.481, 0.535, 0.594, 0.595, 0.476]"
73,"[0.618, 0.546, 0.562, 0.532, 0.52, 0.518, 0.526, 0.526, 0.577, 0.427]"
74,"[0.452, 0.548, 0.541, 0.551, 0.52, 0.486, 0.533, 0.601, 0.604, 0.475]"
75,"[0.614, 0.55, 0.558, 0.526, 0.528, 0.523, 0.515, 0.524, 0.577, 0.438]"
76,"[0.445, 0.555, 0.532, 0.55, 0.52, 0.494, 0.526, 0.606, 0.605, 0.474]"
77,"[0.61, 0.55, 0.552, 0.517, 0.516, 0.526, 0.501, 0.527, 0.579, 0.447]"
78,"[0.445, 0.556, 0.507, 0.538, 0.518, 0.504, 0.524, 0.611, 0.608, 0.479]"
79,"[0.611, 0.571, 0.548, 0.519, 0.498, 0.531, 0.495, 0.523, 0.579, 0.459]"
80,"[0.449, 0.561, 0.482, 0.52, 0.517, 0.515, 0.527, 0.612, 0.61, 0.478]"
81,"[0.609, 0.577, 0.542, 0.513, 0.5, 0.531, 0.491, 0.523, 0.58, 0.473]"
82,"[0.446, 0.561, 0.489, 0.512, 0.513, 0.52, 0.521, 0.621, 0.611, 0.482]"
83,"[0.606, 0.583, 0.539, 0.507, 0.508, 0.532, 0.496, 0.526, 0.58, 0.477]"
84,"[0.445, 0.572, 0.498, 0.509, 0.507, 0.529, 0.515, 0.624, 0.612, 0.491]"
85,"[0.607, 0.583, 0.542, 0.506, 0.513, 0.533, 0.505, 0.524, 0.582, 0.492]"
86,"[0.449, 0.577, 0.504, 0.507, 0.51, 0.535, 0.509, 0.597, 0.609, 0.497]"
87,"[0.606, 0.596, 0.544, 0.505, 0.521, 0.533, 0.513, 0.527, 0.582, 0.509]"
88,"[0.452, 0.577, 0.495, 0.51, 0.51, 0.542, 0.506, 0.579, 0.617, 0.499]"
89,"[0.606, 0.598, 0.546, 0.501, 0.53, 0.532, 0.517, 0.53, 0.58, 0.519]"
90,"[0.465, 0.577, 0.502, 0.517, 0.518, 0.543, 0.511, 0.573, 0.617, 0.499]"
91,"[0.615, 0.595, 0.549, 0.501, 0.54, 0.532, 0.519, 0.536, 0.565, 0.525]"
92,"[0.466, 0.586, 0.516, 0.533, 0.53, 0.546, 0.522, 0.579, 0.591, 0.5]"
93,"[0.628, 0.602, 0.559, 0.52, 0.544, 0.537, 0.526, 0.541, 0.565, 0.533]"
94,"[0.466, 0.585, 0.528, 0.541, 0.534, 0.55, 0.539, 0.581, 0.559, 0.498]"
95,"[0.624, 0.597, 0.569, 0.53, 0.549, 0.536, 0.536, 0.546, 0.558, 0.538]"
96,"[0.471, 0.585, 0.532, 0.549, 0.543, 0.557, 0.555, 0.584, 0.557, 0.5]"
97,"[0.62, 0.601, 0.572, 0.54, 0.548, 0.541, 0.538, 0.546, 0.556, 0.544]"
98,"[0.476, 0.579, 0.534, 0.553, 0.55, 0.554, 0.568, 0.595, 0.564, 0.501]"
99,"[0.625, 0.603, 0.577, 0.547, 0.545, 0.542, 0.54, 0.546, 0.557, 0.555]"
