none,[]
0,"[0.08383233532934131, 0.08, 0.086, 0.104, 0.112, 0.102, 0.126, 0.108, 0.106, 0.082, 0.084, 0.104, 0.106, 0.088, 0.082, 0.116, 0.102, 0.098, 0.126, 0.10220440881763528]"
1,"[0.10978043912175649, 0.094, 0.078, 0.126, 0.122, 0.102, 0.124, 0.108, 0.112, 0.082, 0.112, 0.092, 0.1, 0.176, 0.082, 0.116, 0.098, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.08, 0.086, 0.098, 0.132, 0.094, 0.108, 0.108, 0.106, 0.108, 0.112, 0.092, 0.1, 0.018, 0.11, 0.116, 0.178, 0.158, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.074, 0.082, 0.132, 0.12, 0.112, 0.094, 0.112, 0.082, 0.112, 0.112, 0.088, 0.096, 0.082, 0.088, 0.102, 0.138, 0.126, 0.11422845691382766]"
4,"[0.10978043912175649, 0.094, 0.074, 0.098, 0.122, 0.094, 0.178, 0.086, 0.112, 0.108, 0.112, 0.094, 0.092, 0.084, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
5,"[0.12375249500998003, 0.094, 0.074, 0.098, 0.122, 0.148, 0.192, 0.126, 0.112, 0.168, 0.132, 0.1, 0.124, 0.098, 0.086, 0.136, 0.106, 0.142, 0.136, 0.11823647294589178]"
6,"[0.12375249500998003, 0.15, 0.156, 0.174, 0.146, 0.118, 0.142, 0.122, 0.104, 0.116, 0.096, 0.092, 0.136, 0.128, 0.12, 0.14, 0.168, 0.118, 0.116, 0.12224448897795591]"
7,"[0.08782435129740519, 0.1, 0.118, 0.16, 0.134, 0.106, 0.118, 0.104, 0.138, 0.082, 0.118, 0.09, 0.114, 0.126, 0.108, 0.13, 0.13, 0.098, 0.102, 0.11422845691382766]"
8,"[0.10978043912175649, 0.152, 0.2, 0.142, 0.146, 0.174, 0.142, 0.18, 0.094, 0.094, 0.178, 0.102, 0.25, 0.13, 0.14, 0.144, 0.176, 0.112, 0.164, 0.15430861723446893]"
9,"[0.32934131736526945, 0.206, 0.202, 0.272, 0.238, 0.214, 0.258, 0.252, 0.268, 0.214, 0.342, 0.316, 0.138, 0.362, 0.236, 0.34, 0.286, 0.244, 0.36, 0.17034068136272545]"
10,"[0.2874251497005988, 0.516, 0.278, 0.456, 0.33, 0.44, 0.304, 0.338, 0.256, 0.192, 0.272, 0.142, 0.274, 0.208, 0.396, 0.202, 0.356, 0.398, 0.318, 0.4468937875751503]"
11,"[0.46107784431137727, 0.174, 0.34, 0.222, 0.412, 0.308, 0.3, 0.452, 0.452, 0.416, 0.46, 0.342, 0.346, 0.51, 0.32, 0.454, 0.45, 0.466, 0.22, 0.22845691382765532]"
12,"[0.2934131736526946, 0.444, 0.362, 0.398, 0.332, 0.43, 0.406, 0.402, 0.316, 0.262, 0.246, 0.176, 0.29, 0.192, 0.462, 0.196, 0.43, 0.544, 0.27, 0.4288577154308617]"
13,"[0.41317365269461076, 0.204, 0.288, 0.116, 0.388, 0.296, 0.274, 0.45, 0.514, 0.36, 0.44, 0.296, 0.386, 0.402, 0.292, 0.326, 0.504, 0.514, 0.352, 0.22845691382765532]"
14,"[0.19161676646706588, 0.422, 0.324, 0.336, 0.292, 0.42, 0.316, 0.358, 0.36, 0.266, 0.258, 0.254, 0.282, 0.19, 0.398, 0.242, 0.28, 0.418, 0.234, 0.3807615230460922]"
15,"[0.34331337325349304, 0.254, 0.348, 0.118, 0.372, 0.266, 0.274, 0.37, 0.454, 0.356, 0.426, 0.274, 0.372, 0.434, 0.266, 0.284, 0.296, 0.42, 0.362, 0.2605210420841683]"
16,"[0.19760479041916168, 0.402, 0.318, 0.344, 0.362, 0.376, 0.314, 0.376, 0.304, 0.376, 0.262, 0.29, 0.286, 0.284, 0.356, 0.394, 0.254, 0.388, 0.232, 0.3306613226452906]"
17,"[0.34530938123752497, 0.386, 0.348, 0.136, 0.39, 0.322, 0.288, 0.364, 0.42, 0.352, 0.412, 0.244, 0.35, 0.406, 0.272, 0.274, 0.3, 0.386, 0.344, 0.27655310621242485]"
18,"[0.20758483033932135, 0.372, 0.292, 0.3, 0.362, 0.376, 0.292, 0.364, 0.268, 0.378, 0.298, 0.306, 0.278, 0.406, 0.35, 0.372, 0.186, 0.378, 0.238, 0.3226452905811623]"
19,"[0.36127744510978044, 0.384, 0.326, 0.208, 0.372, 0.328, 0.28, 0.364, 0.428, 0.33, 0.362, 0.252, 0.346, 0.344, 0.304, 0.286, 0.326, 0.394, 0.32, 0.2865731462925852]"
20,"[0.3093812375249501, 0.368, 0.26, 0.292, 0.38, 0.41, 0.34, 0.372, 0.29, 0.394, 0.344, 0.312, 0.3, 0.408, 0.364, 0.374, 0.256, 0.378, 0.258, 0.3346693386773547]"
21,"[0.3772455089820359, 0.398, 0.322, 0.194, 0.354, 0.284, 0.238, 0.372, 0.408, 0.33, 0.344, 0.254, 0.338, 0.36, 0.344, 0.304, 0.334, 0.414, 0.322, 0.32064128256513025]"
22,"[0.33532934131736525, 0.37, 0.274, 0.27, 0.428, 0.416, 0.352, 0.396, 0.318, 0.378, 0.372, 0.308, 0.322, 0.414, 0.36, 0.38, 0.254, 0.38, 0.298, 0.34468937875751504]"
23,"[0.38323353293413176, 0.418, 0.328, 0.288, 0.358, 0.304, 0.306, 0.39, 0.382, 0.322, 0.36, 0.264, 0.336, 0.356, 0.384, 0.312, 0.304, 0.43, 0.326, 0.3366733466933868]"
24,"[0.32335329341317365, 0.376, 0.318, 0.274, 0.47, 0.36, 0.384, 0.396, 0.338, 0.37, 0.368, 0.314, 0.362, 0.438, 0.366, 0.382, 0.26, 0.404, 0.316, 0.33867735470941884]"
25,"[0.3592814371257485, 0.436, 0.31, 0.316, 0.362, 0.364, 0.328, 0.374, 0.38, 0.35, 0.368, 0.29, 0.334, 0.356, 0.414, 0.324, 0.304, 0.448, 0.336, 0.3466933867735471]"
26,"[0.34530938123752497, 0.378, 0.38, 0.278, 0.488, 0.352, 0.366, 0.402, 0.338, 0.37, 0.354, 0.314, 0.366, 0.446, 0.374, 0.4, 0.292, 0.402, 0.344, 0.3486973947895792]"
27,"[0.36327345309381237, 0.434, 0.312, 0.314, 0.362, 0.382, 0.328, 0.384, 0.388, 0.366, 0.364, 0.302, 0.326, 0.37, 0.384, 0.34, 0.316, 0.476, 0.334, 0.3406813627254509]"
28,"[0.36726546906187624, 0.38, 0.372, 0.288, 0.496, 0.368, 0.36, 0.41, 0.352, 0.378, 0.364, 0.328, 0.376, 0.468, 0.396, 0.392, 0.304, 0.404, 0.364, 0.3627254509018036]"
29,"[0.35129740518962077, 0.424, 0.312, 0.318, 0.364, 0.386, 0.358, 0.378, 0.396, 0.362, 0.348, 0.31, 0.35, 0.376, 0.37, 0.364, 0.31, 0.47, 0.326, 0.3406813627254509]"
30,"[0.3712574850299401, 0.384, 0.374, 0.292, 0.494, 0.372, 0.348, 0.406, 0.36, 0.378, 0.38, 0.314, 0.374, 0.46, 0.438, 0.392, 0.326, 0.416, 0.362, 0.41082164328657317]"
31,"[0.35728542914171657, 0.45, 0.332, 0.32, 0.366, 0.41, 0.35, 0.39, 0.412, 0.356, 0.356, 0.32, 0.404, 0.382, 0.382, 0.368, 0.312, 0.478, 0.342, 0.35470941883767537]"
32,"[0.3812375249500998, 0.4, 0.356, 0.296, 0.49, 0.352, 0.334, 0.398, 0.372, 0.38, 0.38, 0.334, 0.364, 0.476, 0.468, 0.382, 0.34, 0.404, 0.372, 0.44288577154308617]"
33,"[0.36726546906187624, 0.496, 0.388, 0.33, 0.422, 0.414, 0.34, 0.404, 0.414, 0.364, 0.372, 0.322, 0.442, 0.392, 0.408, 0.38, 0.304, 0.488, 0.356, 0.36472945891783565]"
34,"[0.3912175648702595, 0.41, 0.322, 0.302, 0.478, 0.368, 0.324, 0.41, 0.378, 0.402, 0.388, 0.374, 0.354, 0.508, 0.47, 0.392, 0.358, 0.418, 0.372, 0.4789579158316633]"
35,"[0.37524950099800397, 0.506, 0.458, 0.342, 0.458, 0.43, 0.348, 0.396, 0.432, 0.372, 0.392, 0.32, 0.45, 0.398, 0.418, 0.386, 0.304, 0.484, 0.388, 0.3907815631262525]"
36,"[0.40119760479041916, 0.408, 0.344, 0.31, 0.478, 0.364, 0.314, 0.418, 0.386, 0.432, 0.392, 0.386, 0.41, 0.518, 0.47, 0.408, 0.354, 0.416, 0.346, 0.48296593186372744]"
37,"[0.37524950099800397, 0.52, 0.468, 0.36, 0.464, 0.45, 0.366, 0.394, 0.448, 0.378, 0.396, 0.324, 0.442, 0.408, 0.404, 0.394, 0.3, 0.486, 0.428, 0.4248496993987976]"
38,"[0.4031936127744511, 0.416, 0.358, 0.314, 0.478, 0.376, 0.322, 0.416, 0.39, 0.452, 0.396, 0.388, 0.406, 0.514, 0.454, 0.428, 0.362, 0.418, 0.35, 0.4729458917835671]"
39,"[0.36726546906187624, 0.522, 0.46, 0.356, 0.464, 0.45, 0.348, 0.388, 0.452, 0.398, 0.408, 0.336, 0.466, 0.402, 0.394, 0.398, 0.302, 0.498, 0.454, 0.40681362725450904]"
40,"[0.4291417165668663, 0.42, 0.346, 0.314, 0.482, 0.378, 0.328, 0.42, 0.388, 0.446, 0.4, 0.398, 0.396, 0.504, 0.444, 0.43, 0.386, 0.426, 0.366, 0.46292585170340683]"
41,"[0.37325349301397204, 0.512, 0.454, 0.376, 0.464, 0.448, 0.36, 0.398, 0.47, 0.392, 0.412, 0.342, 0.458, 0.398, 0.394, 0.394, 0.302, 0.496, 0.432, 0.40080160320641284]"
42,"[0.4471057884231537, 0.424, 0.326, 0.322, 0.486, 0.38, 0.346, 0.418, 0.394, 0.466, 0.408, 0.406, 0.364, 0.486, 0.422, 0.428, 0.386, 0.446, 0.424, 0.4649298597194389]"
43,"[0.37924151696606784, 0.482, 0.444, 0.376, 0.456, 0.46, 0.358, 0.406, 0.456, 0.408, 0.418, 0.362, 0.454, 0.414, 0.408, 0.394, 0.298, 0.498, 0.436, 0.39478957915831664]"
44,"[0.44510978043912175, 0.408, 0.312, 0.324, 0.502, 0.382, 0.344, 0.398, 0.392, 0.466, 0.418, 0.408, 0.37, 0.47, 0.428, 0.424, 0.378, 0.462, 0.45, 0.4749498997995992]"
45,"[0.3912175648702595, 0.478, 0.444, 0.38, 0.452, 0.458, 0.36, 0.412, 0.444, 0.408, 0.432, 0.384, 0.45, 0.416, 0.412, 0.394, 0.296, 0.498, 0.422, 0.3927855711422846]"
46,"[0.4351297405189621, 0.402, 0.344, 0.328, 0.514, 0.408, 0.35, 0.412, 0.386, 0.466, 0.436, 0.408, 0.358, 0.456, 0.428, 0.426, 0.368, 0.472, 0.44, 0.4849699398797595]"
47,"[0.39520958083832336, 0.474, 0.398, 0.38, 0.456, 0.41, 0.36, 0.44, 0.436, 0.456, 0.428, 0.396, 0.444, 0.434, 0.408, 0.392, 0.308, 0.508, 0.41, 0.40080160320641284]"
48,"[0.42714570858283435, 0.394, 0.382, 0.336, 0.514, 0.412, 0.36, 0.414, 0.382, 0.476, 0.444, 0.414, 0.356, 0.45, 0.43, 0.436, 0.376, 0.482, 0.42, 0.46893787575150303]"
49,"[0.3972055888223553, 0.486, 0.364, 0.38, 0.464, 0.412, 0.35, 0.45, 0.434, 0.472, 0.448, 0.392, 0.432, 0.44, 0.402, 0.396, 0.318, 0.516, 0.418, 0.3967935871743487]"
50,"[0.41317365269461076, 0.406, 0.41, 0.342, 0.524, 0.406, 0.356, 0.432, 0.38, 0.47, 0.426, 0.4, 0.38, 0.452, 0.416, 0.434, 0.368, 0.49, 0.384, 0.48697394789579157]"
51,"[0.405189620758483, 0.508, 0.364, 0.382, 0.464, 0.41, 0.356, 0.456, 0.416, 0.442, 0.452, 0.402, 0.416, 0.442, 0.396, 0.428, 0.336, 0.516, 0.412, 0.40681362725450904]"
52,"[0.4291417165668663, 0.436, 0.408, 0.36, 0.53, 0.406, 0.342, 0.428, 0.382, 0.48, 0.436, 0.414, 0.4, 0.456, 0.43, 0.436, 0.358, 0.53, 0.376, 0.4849699398797595]"
53,"[0.4091816367265469, 0.536, 0.356, 0.384, 0.462, 0.424, 0.35, 0.476, 0.41, 0.43, 0.464, 0.416, 0.394, 0.462, 0.41, 0.448, 0.356, 0.526, 0.438, 0.4148296593186373]"
54,"[0.4530938123752495, 0.464, 0.404, 0.368, 0.546, 0.418, 0.342, 0.454, 0.386, 0.48, 0.458, 0.444, 0.402, 0.496, 0.432, 0.456, 0.362, 0.53, 0.378, 0.49298597194388777]"
55,"[0.4151696606786427, 0.57, 0.35, 0.396, 0.468, 0.438, 0.358, 0.494, 0.416, 0.444, 0.474, 0.428, 0.398, 0.484, 0.42, 0.432, 0.372, 0.506, 0.448, 0.43286573146292584]"
56,"[0.46706586826347307, 0.482, 0.404, 0.384, 0.552, 0.426, 0.352, 0.458, 0.394, 0.486, 0.476, 0.464, 0.422, 0.518, 0.44, 0.466, 0.38, 0.538, 0.404, 0.5070140280561122]"
57,"[0.4251497005988024, 0.584, 0.35, 0.402, 0.46, 0.456, 0.358, 0.492, 0.418, 0.454, 0.482, 0.424, 0.398, 0.514, 0.43, 0.428, 0.39, 0.502, 0.452, 0.4529058116232465]"
