none,[]
0,"[0.09580838323353294, 0.108, 0.174, 0.1, 0.094, 0.118, 0.086, 0.076, 0.114, 0.118, 0.132, 0.094, 0.106, 0.098, 0.11, 0.092, 0.102, 0.098, 0.104, 0.09418837675350701]"
1,"[0.09580838323353294, 0.116, 0.1, 0.1, 0.092, 0.092, 0.086, 0.094, 0.09, 0.116, 0.096, 0.12, 0.106, 0.098, 0.098, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
2,"[0.1377245508982036, 0.116, 0.1, 0.072, 0.094, 0.092, 0.086, 0.076, 0.186, 0.116, 0.144, 0.154, 0.132, 0.122, 0.102, 0.086, 0.098, 0.12, 0.098, 0.12424849699398798]"
3,"[0.09580838323353294, 0.15, 0.1, 0.126, 0.116, 0.092, 0.086, 0.076, 0.07, 0.15, 0.092, 0.17, 0.106, 0.084, 0.118, 0.086, 0.164, 0.158, 0.108, 0.14829659318637275]"
4,"[0.07984031936127745, 0.082, 0.1, 0.126, 0.152, 0.104, 0.148, 0.076, 0.07, 0.098, 0.096, 0.092, 0.12, 0.084, 0.102, 0.15, 0.134, 0.092, 0.098, 0.10020040080160321]"
5,"[0.09580838323353294, 0.082, 0.1, 0.092, 0.13, 0.114, 0.126, 0.098, 0.106, 0.098, 0.078, 0.092, 0.14, 0.096, 0.092, 0.156, 0.134, 0.104, 0.102, 0.09018036072144289]"
6,"[0.07784431137724551, 0.086, 0.214, 0.084, 0.09, 0.102, 0.126, 0.108, 0.11, 0.098, 0.094, 0.118, 0.12, 0.098, 0.122, 0.08, 0.134, 0.092, 0.144, 0.09018036072144289]"
7,"[0.11776447105788423, 0.082, 0.1, 0.108, 0.13, 0.102, 0.124, 0.108, 0.108, 0.09, 0.078, 0.092, 0.08, 0.188, 0.166, 0.08, 0.102, 0.104, 0.102, 0.10420841683366733]"
8,"[0.1656686626746507, 0.086, 0.1, 0.082, 0.09, 0.102, 0.102, 0.108, 0.152, 0.098, 0.094, 0.118, 0.12, 0.098, 0.11, 0.08, 0.134, 0.092, 0.162, 0.09018036072144289]"
9,"[0.17764471057884232, 0.082, 0.1, 0.082, 0.13, 0.102, 0.124, 0.19, 0.106, 0.09, 0.078, 0.092, 0.08, 0.096, 0.18, 0.116, 0.102, 0.104, 0.102, 0.10220440881763528]"
10,"[0.07784431137724551, 0.086, 0.19, 0.082, 0.142, 0.102, 0.1, 0.108, 0.074, 0.098, 0.094, 0.118, 0.12, 0.098, 0.11, 0.116, 0.134, 0.092, 0.11, 0.09018036072144289]"
11,"[0.07984031936127745, 0.082, 0.118, 0.1, 0.13, 0.18, 0.124, 0.094, 0.12, 0.098, 0.078, 0.092, 0.08, 0.096, 0.098, 0.122, 0.102, 0.104, 0.102, 0.13026052104208416]"
12,"[0.07784431137724551, 0.086, 0.102, 0.082, 0.122, 0.102, 0.174, 0.108, 0.07, 0.098, 0.096, 0.146, 0.12, 0.098, 0.11, 0.116, 0.092, 0.092, 0.11, 0.09018036072144289]"
13,"[0.17564870259481039, 0.082, 0.118, 0.1, 0.13, 0.176, 0.124, 0.108, 0.084, 0.088, 0.078, 0.092, 0.186, 0.096, 0.094, 0.098, 0.102, 0.104, 0.12, 0.10220440881763528]"
14,"[0.16167664670658682, 0.086, 0.198, 0.082, 0.122, 0.19, 0.178, 0.108, 0.07, 0.098, 0.094, 0.182, 0.12, 0.098, 0.11, 0.116, 0.092, 0.092, 0.19, 0.09018036072144289]"
15,"[0.2055888223552894, 0.096, 0.144, 0.098, 0.13, 0.128, 0.124, 0.162, 0.084, 0.112, 0.078, 0.092, 0.186, 0.096, 0.098, 0.118, 0.148, 0.104, 0.102, 0.10220440881763528]"
16,"[0.16367265469061876, 0.086, 0.204, 0.1, 0.146, 0.19, 0.178, 0.11, 0.07, 0.098, 0.094, 0.182, 0.12, 0.084, 0.156, 0.116, 0.092, 0.092, 0.218, 0.11222444889779559]"
17,"[0.19760479041916168, 0.094, 0.086, 0.098, 0.13, 0.154, 0.124, 0.14, 0.084, 0.104, 0.098, 0.092, 0.196, 0.102, 0.172, 0.144, 0.144, 0.116, 0.102, 0.10220440881763528]"
