none,[]
0,"[0.09580838323353294, 0.108, 0.118, 0.1, 0.094, 0.102, 0.124, 0.138, 0.11, 0.108, 0.096, 0.106, 0.102, 0.116, 0.13, 0.126, 0.098, 0.088, 0.104, 0.0781563126252505]"
1,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.102, 0.096, 0.092, 0.09, 0.102, 0.108, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.12, 0.098, 0.14228456913827656]"
2,"[0.09381237524950099, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.096, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
3,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.09819639278557114]"
4,"[0.1157684630738523, 0.108, 0.13, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.132, 0.102, 0.102, 0.082, 0.088, 0.094, 0.088, 0.08, 0.0781563126252505]"
5,"[0.09580838323353294, 0.108, 0.128, 0.096, 0.092, 0.126, 0.096, 0.092, 0.138, 0.102, 0.07, 0.204, 0.102, 0.116, 0.116, 0.126, 0.13, 0.088, 0.116, 0.10821643286573146]"
6,"[0.10778443113772455, 0.08, 0.114, 0.098, 0.092, 0.102, 0.198, 0.092, 0.16, 0.102, 0.154, 0.11, 0.15, 0.096, 0.082, 0.088, 0.094, 0.114, 0.08, 0.0781563126252505]"
7,"[0.11976047904191617, 0.15, 0.074, 0.082, 0.164, 0.174, 0.132, 0.118, 0.11, 0.14, 0.116, 0.118, 0.102, 0.116, 0.116, 0.126, 0.214, 0.134, 0.126, 0.09018036072144289]"
8,"[0.10978043912175649, 0.08, 0.12, 0.098, 0.092, 0.102, 0.126, 0.092, 0.154, 0.102, 0.098, 0.11, 0.088, 0.096, 0.082, 0.088, 0.17, 0.106, 0.098, 0.0781563126252505]"
9,"[0.18163672654690619, 0.11, 0.074, 0.08, 0.122, 0.156, 0.136, 0.118, 0.108, 0.208, 0.07, 0.118, 0.102, 0.116, 0.116, 0.126, 0.144, 0.106, 0.126, 0.09018036072144289]"
10,"[0.10978043912175649, 0.08, 0.12, 0.098, 0.092, 0.102, 0.126, 0.092, 0.124, 0.102, 0.094, 0.122, 0.088, 0.096, 0.082, 0.088, 0.092, 0.124, 0.216, 0.0781563126252505]"
11,"[0.12375249500998003, 0.132, 0.074, 0.144, 0.184, 0.126, 0.15, 0.118, 0.11, 0.148, 0.112, 0.118, 0.112, 0.116, 0.116, 0.126, 0.174, 0.112, 0.126, 0.09018036072144289]"
12,"[0.10978043912175649, 0.08, 0.114, 0.098, 0.104, 0.102, 0.126, 0.092, 0.112, 0.102, 0.094, 0.112, 0.088, 0.096, 0.082, 0.088, 0.092, 0.122, 0.154, 0.0781563126252505]"
13,"[0.12375249500998003, 0.146, 0.074, 0.114, 0.2, 0.178, 0.142, 0.118, 0.11, 0.186, 0.094, 0.118, 0.114, 0.116, 0.116, 0.126, 0.216, 0.106, 0.13, 0.09018036072144289]"
14,"[0.10978043912175649, 0.08, 0.136, 0.098, 0.108, 0.102, 0.126, 0.092, 0.108, 0.116, 0.094, 0.11, 0.088, 0.096, 0.084, 0.088, 0.092, 0.09, 0.146, 0.0781563126252505]"
15,"[0.17365269461077845, 0.16, 0.074, 0.114, 0.204, 0.136, 0.13, 0.118, 0.11, 0.214, 0.108, 0.118, 0.13, 0.116, 0.116, 0.126, 0.096, 0.104, 0.198, 0.09018036072144289]"
16,"[0.10978043912175649, 0.08, 0.16, 0.098, 0.132, 0.102, 0.126, 0.092, 0.164, 0.162, 0.094, 0.11, 0.088, 0.096, 0.082, 0.088, 0.092, 0.088, 0.15, 0.0781563126252505]"
