none,[]
0,"[0.07784431137724551, 0.132, 0.11, 0.1, 0.09, 0.102, 0.104, 0.118, 0.116, 0.098, 0.112, 0.082, 0.104, 0.096, 0.092, 0.08, 0.102, 0.104, 0.092, 0.09018036072144289]"
1,"[0.07784431137724551, 0.132, 0.108, 0.086, 0.078, 0.102, 0.098, 0.118, 0.106, 0.09, 0.134, 0.086, 0.08, 0.196, 0.122, 0.092, 0.114, 0.098, 0.11, 0.09018036072144289]"
2,"[0.07784431137724551, 0.094, 0.086, 0.13, 0.112, 0.102, 0.078, 0.112, 0.084, 0.082, 0.094, 0.09, 0.1, 0.124, 0.11, 0.082, 0.092, 0.114, 0.104, 0.09018036072144289]"
3,"[0.08383233532934131, 0.19, 0.1, 0.082, 0.112, 0.102, 0.126, 0.094, 0.084, 0.118, 0.104, 0.09, 0.1, 0.122, 0.136, 0.082, 0.114, 0.096, 0.104, 0.10220440881763528]"
4,"[0.08782435129740519, 0.094, 0.13, 0.086, 0.112, 0.088, 0.114, 0.094, 0.088, 0.098, 0.094, 0.092, 0.11, 0.096, 0.092, 0.08, 0.144, 0.104, 0.148, 0.09018036072144289]"
5,"[0.08582834331337326, 0.158, 0.1, 0.082, 0.13, 0.102, 0.126, 0.12, 0.124, 0.09, 0.08, 0.092, 0.08, 0.122, 0.116, 0.104, 0.114, 0.092, 0.092, 0.10220440881763528]"
6,"[0.10978043912175649, 0.086, 0.118, 0.098, 0.154, 0.088, 0.126, 0.096, 0.072, 0.098, 0.094, 0.092, 0.1, 0.096, 0.092, 0.152, 0.092, 0.104, 0.102, 0.09819639278557114]"
7,"[0.11776447105788423, 0.098, 0.1, 0.082, 0.13, 0.102, 0.124, 0.118, 0.128, 0.09, 0.078, 0.092, 0.08, 0.106, 0.174, 0.082, 0.14, 0.092, 0.092, 0.1062124248496994]"
8,"[0.11776447105788423, 0.086, 0.13, 0.098, 0.08, 0.102, 0.13, 0.108, 0.088, 0.098, 0.098, 0.154, 0.11, 0.132, 0.092, 0.202, 0.092, 0.104, 0.128, 0.12224448897795591]"
9,"[0.11776447105788423, 0.094, 0.1, 0.082, 0.158, 0.102, 0.124, 0.118, 0.15, 0.082, 0.078, 0.11, 0.08, 0.178, 0.082, 0.082, 0.162, 0.092, 0.092, 0.20240480961923848]"
10,"[0.11976047904191617, 0.086, 0.086, 0.104, 0.112, 0.102, 0.164, 0.108, 0.078, 0.112, 0.112, 0.092, 0.11, 0.096, 0.092, 0.198, 0.092, 0.168, 0.164, 0.0781563126252505]"
11,"[0.08383233532934131, 0.094, 0.1, 0.082, 0.18, 0.102, 0.124, 0.148, 0.106, 0.082, 0.08, 0.092, 0.08, 0.136, 0.082, 0.082, 0.082, 0.092, 0.152, 0.10220440881763528]"
12,"[0.16966067864271456, 0.14, 0.086, 0.162, 0.112, 0.11, 0.196, 0.108, 0.072, 0.112, 0.112, 0.092, 0.11, 0.18, 0.094, 0.234, 0.146, 0.104, 0.104, 0.0781563126252505]"
13,"[0.08383233532934131, 0.094, 0.1, 0.082, 0.154, 0.102, 0.124, 0.204, 0.114, 0.082, 0.078, 0.092, 0.08, 0.096, 0.098, 0.082, 0.082, 0.092, 0.118, 0.10220440881763528]"
14,"[0.17764471057884232, 0.094, 0.086, 0.186, 0.112, 0.128, 0.164, 0.108, 0.09, 0.086, 0.112, 0.092, 0.11, 0.192, 0.114, 0.148, 0.098, 0.104, 0.104, 0.0781563126252505]"
15,"[0.08383233532934131, 0.094, 0.112, 0.082, 0.124, 0.102, 0.124, 0.156, 0.108, 0.082, 0.08, 0.092, 0.126, 0.096, 0.084, 0.092, 0.082, 0.092, 0.104, 0.10220440881763528]"
16,"[0.1437125748502994, 0.094, 0.086, 0.12, 0.112, 0.102, 0.124, 0.108, 0.114, 0.082, 0.112, 0.092, 0.144, 0.208, 0.144, 0.138, 0.142, 0.188, 0.104, 0.0781563126252505]"
17,"[0.08383233532934131, 0.094, 0.11, 0.082, 0.1, 0.102, 0.124, 0.11, 0.106, 0.082, 0.08, 0.15, 0.132, 0.096, 0.082, 0.084, 0.106, 0.092, 0.108, 0.10220440881763528]"
18,"[0.15768463073852296, 0.094, 0.086, 0.166, 0.112, 0.102, 0.102, 0.108, 0.176, 0.082, 0.112, 0.092, 0.182, 0.184, 0.164, 0.116, 0.148, 0.156, 0.104, 0.0781563126252505]"
19,"[0.08383233532934131, 0.094, 0.11, 0.082, 0.082, 0.102, 0.124, 0.108, 0.106, 0.082, 0.084, 0.184, 0.1, 0.096, 0.082, 0.082, 0.138, 0.092, 0.14, 0.10220440881763528]"
20,"[0.14570858283433133, 0.094, 0.086, 0.168, 0.112, 0.102, 0.098, 0.108, 0.106, 0.082, 0.112, 0.092, 0.182, 0.186, 0.164, 0.116, 0.134, 0.152, 0.104, 0.0781563126252505]"
21,"[0.08383233532934131, 0.094, 0.116, 0.082, 0.08, 0.102, 0.124, 0.108, 0.106, 0.094, 0.09, 0.212, 0.1, 0.096, 0.082, 0.082, 0.102, 0.094, 0.156, 0.10220440881763528]"
22,"[0.10978043912175649, 0.094, 0.086, 0.166, 0.112, 0.102, 0.098, 0.108, 0.106, 0.082, 0.112, 0.092, 0.176, 0.134, 0.158, 0.116, 0.118, 0.156, 0.104, 0.0781563126252505]"
23,"[0.08383233532934131, 0.094, 0.124, 0.082, 0.08, 0.178, 0.124, 0.124, 0.106, 0.128, 0.09, 0.222, 0.1, 0.096, 0.082, 0.082, 0.102, 0.096, 0.152, 0.10220440881763528]"
24,"[0.10578842315369262, 0.094, 0.086, 0.148, 0.112, 0.102, 0.098, 0.108, 0.106, 0.082, 0.112, 0.092, 0.182, 0.176, 0.136, 0.116, 0.092, 0.19, 0.104, 0.0781563126252505]"
25,"[0.08383233532934131, 0.094, 0.152, 0.082, 0.08, 0.192, 0.124, 0.108, 0.106, 0.1, 0.154, 0.146, 0.1, 0.096, 0.082, 0.082, 0.102, 0.096, 0.152, 0.10220440881763528]"
26,"[0.08383233532934131, 0.094, 0.086, 0.136, 0.112, 0.102, 0.098, 0.108, 0.126, 0.082, 0.112, 0.092, 0.156, 0.118, 0.11, 0.116, 0.084, 0.192, 0.104, 0.0781563126252505]"
27,"[0.08383233532934131, 0.094, 0.148, 0.082, 0.08, 0.224, 0.124, 0.108, 0.106, 0.082, 0.162, 0.118, 0.1, 0.096, 0.082, 0.082, 0.102, 0.1, 0.158, 0.10220440881763528]"
28,"[0.08582834331337326, 0.094, 0.086, 0.158, 0.112, 0.102, 0.098, 0.124, 0.212, 0.082, 0.112, 0.092, 0.148, 0.116, 0.11, 0.116, 0.094, 0.162, 0.104, 0.0781563126252505]"
29,"[0.08383233532934131, 0.136, 0.114, 0.082, 0.08, 0.23, 0.124, 0.108, 0.17, 0.154, 0.142, 0.098, 0.1, 0.096, 0.082, 0.082, 0.102, 0.116, 0.112, 0.10220440881763528]"
30,"[0.08383233532934131, 0.094, 0.086, 0.118, 0.112, 0.102, 0.188, 0.16, 0.106, 0.082, 0.112, 0.092, 0.178, 0.184, 0.11, 0.116, 0.15, 0.16, 0.104, 0.0781563126252505]"
31,"[0.08383233532934131, 0.11, 0.136, 0.082, 0.118, 0.268, 0.124, 0.108, 0.138, 0.166, 0.114, 0.102, 0.1, 0.096, 0.082, 0.082, 0.102, 0.112, 0.11, 0.10220440881763528]"
32,"[0.09181636726546906, 0.094, 0.086, 0.156, 0.112, 0.102, 0.15, 0.144, 0.148, 0.082, 0.112, 0.092, 0.136, 0.174, 0.11, 0.116, 0.16, 0.172, 0.104, 0.0781563126252505]"
33,"[0.08383233532934131, 0.094, 0.088, 0.082, 0.12, 0.268, 0.124, 0.108, 0.122, 0.17, 0.118, 0.092, 0.1, 0.26, 0.082, 0.082, 0.102, 0.098, 0.118, 0.10220440881763528]"
34,"[0.10179640718562874, 0.094, 0.086, 0.17, 0.112, 0.102, 0.17, 0.14, 0.12, 0.082, 0.112, 0.092, 0.114, 0.172, 0.11, 0.116, 0.166, 0.142, 0.104, 0.0781563126252505]"
35,"[0.08383233532934131, 0.094, 0.09, 0.082, 0.096, 0.262, 0.124, 0.108, 0.106, 0.162, 0.116, 0.094, 0.1, 0.238, 0.082, 0.082, 0.102, 0.092, 0.096, 0.10220440881763528]"
36,"[0.1217564870259481, 0.094, 0.086, 0.19, 0.112, 0.102, 0.16, 0.102, 0.106, 0.082, 0.112, 0.092, 0.168, 0.18, 0.11, 0.116, 0.2, 0.11, 0.104, 0.0781563126252505]"
37,"[0.08383233532934131, 0.118, 0.092, 0.082, 0.094, 0.254, 0.124, 0.108, 0.106, 0.126, 0.12, 0.104, 0.1, 0.252, 0.082, 0.096, 0.102, 0.098, 0.08, 0.10220440881763528]"
38,"[0.1157684630738523, 0.094, 0.086, 0.212, 0.112, 0.102, 0.192, 0.096, 0.138, 0.082, 0.112, 0.092, 0.188, 0.172, 0.11, 0.116, 0.192, 0.102, 0.104, 0.0781563126252505]"
39,"[0.08383233532934131, 0.118, 0.12, 0.082, 0.096, 0.25, 0.124, 0.108, 0.106, 0.114, 0.124, 0.096, 0.1, 0.256, 0.082, 0.15, 0.102, 0.098, 0.08, 0.10220440881763528]"
40,"[0.17165668662674652, 0.1, 0.086, 0.204, 0.112, 0.102, 0.206, 0.096, 0.126, 0.082, 0.112, 0.092, 0.218, 0.184, 0.11, 0.116, 0.164, 0.096, 0.104, 0.08817635270541083]"
41,"[0.08383233532934131, 0.168, 0.166, 0.082, 0.098, 0.244, 0.124, 0.108, 0.18, 0.102, 0.118, 0.096, 0.1, 0.262, 0.082, 0.162, 0.118, 0.112, 0.08, 0.10220440881763528]"
42,"[0.16367265469061876, 0.156, 0.106, 0.214, 0.112, 0.102, 0.234, 0.096, 0.116, 0.104, 0.156, 0.092, 0.224, 0.16, 0.11, 0.116, 0.15, 0.09, 0.104, 0.08216432865731463]"
43,"[0.08383233532934131, 0.21, 0.224, 0.082, 0.094, 0.192, 0.124, 0.108, 0.204, 0.102, 0.114, 0.102, 0.1, 0.282, 0.082, 0.164, 0.112, 0.144, 0.08, 0.10420841683366733]"
44,"[0.16966067864271456, 0.178, 0.148, 0.14, 0.112, 0.102, 0.24, 0.092, 0.116, 0.11, 0.208, 0.16, 0.212, 0.172, 0.11, 0.12, 0.118, 0.09, 0.104, 0.08016032064128256]"
45,"[0.08782435129740519, 0.22, 0.21, 0.162, 0.094, 0.174, 0.124, 0.108, 0.212, 0.102, 0.116, 0.106, 0.1, 0.206, 0.082, 0.164, 0.102, 0.144, 0.086, 0.10420841683366733]"
46,"[0.15568862275449102, 0.178, 0.154, 0.124, 0.112, 0.102, 0.234, 0.092, 0.11, 0.102, 0.182, 0.248, 0.218, 0.084, 0.11, 0.12, 0.13, 0.092, 0.104, 0.09018036072144289]"
47,"[0.08383233532934131, 0.208, 0.216, 0.182, 0.098, 0.138, 0.124, 0.108, 0.21, 0.102, 0.132, 0.198, 0.1, 0.224, 0.084, 0.182, 0.186, 0.148, 0.11, 0.12024048096192384]"
48,"[0.1536926147704591, 0.192, 0.188, 0.122, 0.112, 0.102, 0.23, 0.104, 0.11, 0.116, 0.21, 0.308, 0.216, 0.084, 0.112, 0.124, 0.18, 0.092, 0.104, 0.11422845691382766]"
49,"[0.08383233532934131, 0.17, 0.204, 0.172, 0.114, 0.106, 0.124, 0.108, 0.21, 0.102, 0.134, 0.096, 0.1, 0.268, 0.084, 0.248, 0.182, 0.152, 0.154, 0.15430861723446893]"
50,"[0.1536926147704591, 0.184, 0.19, 0.122, 0.112, 0.102, 0.214, 0.11, 0.11, 0.116, 0.23, 0.262, 0.222, 0.084, 0.128, 0.116, 0.174, 0.108, 0.104, 0.1523046092184369]"
51,"[0.09381237524950099, 0.156, 0.186, 0.16, 0.118, 0.106, 0.124, 0.108, 0.198, 0.112, 0.132, 0.094, 0.1, 0.232, 0.094, 0.288, 0.218, 0.134, 0.166, 0.16633266533066132]"
52,"[0.1536926147704591, 0.18, 0.19, 0.116, 0.112, 0.148, 0.208, 0.12, 0.112, 0.112, 0.248, 0.252, 0.22, 0.084, 0.13, 0.116, 0.178, 0.12, 0.104, 0.1683366733466934]"
53,"[0.10978043912175649, 0.134, 0.206, 0.152, 0.126, 0.106, 0.124, 0.108, 0.202, 0.112, 0.142, 0.112, 0.1, 0.25, 0.108, 0.264, 0.21, 0.142, 0.182, 0.17034068136272545]"
54,"[0.1536926147704591, 0.192, 0.2, 0.118, 0.158, 0.166, 0.224, 0.128, 0.112, 0.12, 0.292, 0.244, 0.208, 0.084, 0.136, 0.116, 0.18, 0.118, 0.104, 0.17034068136272545]"
55,"[0.11976047904191617, 0.12, 0.198, 0.146, 0.148, 0.106, 0.124, 0.108, 0.206, 0.114, 0.202, 0.148, 0.1, 0.268, 0.132, 0.226, 0.196, 0.142, 0.188, 0.18837675350701402]"
56,"[0.1536926147704591, 0.192, 0.21, 0.11, 0.168, 0.212, 0.24, 0.132, 0.112, 0.122, 0.226, 0.258, 0.202, 0.084, 0.136, 0.118, 0.184, 0.128, 0.104, 0.17234468937875752]"
57,"[0.1217564870259481, 0.12, 0.206, 0.152, 0.162, 0.104, 0.124, 0.108, 0.218, 0.118, 0.176, 0.164, 0.1, 0.274, 0.146, 0.226, 0.21, 0.14, 0.184, 0.20440881763527055]"
58,"[0.15169660678642716, 0.192, 0.206, 0.114, 0.198, 0.198, 0.226, 0.136, 0.116, 0.12, 0.194, 0.198, 0.2, 0.084, 0.138, 0.118, 0.178, 0.134, 0.104, 0.17234468937875752]"
59,"[0.12974051896207583, 0.126, 0.22, 0.156, 0.194, 0.108, 0.152, 0.108, 0.238, 0.12, 0.168, 0.178, 0.1, 0.28, 0.164, 0.21, 0.222, 0.14, 0.188, 0.218436873747495]"
60,"[0.15169660678642716, 0.192, 0.19, 0.114, 0.2, 0.212, 0.192, 0.148, 0.116, 0.118, 0.19, 0.192, 0.202, 0.108, 0.142, 0.118, 0.18, 0.158, 0.104, 0.17234468937875752]"
61,"[0.12974051896207583, 0.13, 0.238, 0.162, 0.2, 0.106, 0.164, 0.108, 0.26, 0.12, 0.166, 0.18, 0.102, 0.28, 0.19, 0.222, 0.226, 0.118, 0.194, 0.23046092184368738]"
62,"[0.15568862275449102, 0.192, 0.176, 0.114, 0.226, 0.218, 0.166, 0.152, 0.118, 0.122, 0.188, 0.192, 0.204, 0.102, 0.15, 0.124, 0.182, 0.176, 0.104, 0.1743486973947896]"
63,"[0.13373253493013973, 0.118, 0.244, 0.174, 0.204, 0.104, 0.174, 0.108, 0.268, 0.12, 0.166, 0.182, 0.106, 0.282, 0.202, 0.218, 0.222, 0.128, 0.196, 0.23446893787575152]"
64,"[0.16367265469061876, 0.2, 0.186, 0.118, 0.242, 0.218, 0.178, 0.156, 0.122, 0.122, 0.19, 0.194, 0.206, 0.13, 0.158, 0.142, 0.18, 0.192, 0.104, 0.17234468937875752]"
65,"[0.13373253493013973, 0.108, 0.246, 0.192, 0.208, 0.106, 0.176, 0.108, 0.268, 0.12, 0.164, 0.188, 0.118, 0.29, 0.208, 0.222, 0.216, 0.14, 0.198, 0.23847695390781562]"
66,"[0.18562874251497005, 0.202, 0.166, 0.124, 0.258, 0.22, 0.178, 0.166, 0.132, 0.13, 0.184, 0.194, 0.21, 0.188, 0.156, 0.152, 0.18, 0.212, 0.104, 0.17234468937875752]"
