none,[]
0,"[0.07784431137724551, 0.094, 0.108, 0.214, 0.08, 0.124, 0.096, 0.118, 0.106, 0.098, 0.134, 0.09, 0.08, 0.096, 0.092, 0.08, 0.08, 0.098, 0.136, 0.09619238476953908]"
1,"[0.07784431137724551, 0.132, 0.108, 0.098, 0.078, 0.108, 0.126, 0.118, 0.084, 0.09, 0.094, 0.09, 0.106, 0.122, 0.116, 0.092, 0.114, 0.104, 0.11, 0.09018036072144289]"
2,"[0.07784431137724551, 0.21, 0.108, 0.1, 0.136, 0.088, 0.078, 0.102, 0.084, 0.098, 0.094, 0.108, 0.168, 0.122, 0.092, 0.092, 0.114, 0.104, 0.11, 0.09018036072144289]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.102, 0.126, 0.104, 0.148, 0.098, 0.246, 0.09, 0.106, 0.122, 0.2, 0.092, 0.114, 0.098, 0.116, 0.1843687374749499]"
4,"[0.16167664670658682, 0.236, 0.116, 0.102, 0.182, 0.088, 0.2, 0.142, 0.118, 0.122, 0.134, 0.204, 0.11, 0.122, 0.092, 0.172, 0.092, 0.2, 0.202, 0.11022044088176353]"
5,"[0.28542914171656686, 0.276, 0.226, 0.218, 0.186, 0.102, 0.132, 0.276, 0.136, 0.24, 0.24, 0.172, 0.132, 0.194, 0.28, 0.15, 0.114, 0.162, 0.276, 0.1743486973947896]"
6,"[0.2934131736526946, 0.27, 0.246, 0.306, 0.24, 0.088, 0.148, 0.28, 0.084, 0.224, 0.152, 0.182, 0.226, 0.186, 0.238, 0.266, 0.092, 0.174, 0.31, 0.1683366733466934]"
7,"[0.24550898203592814, 0.176, 0.234, 0.286, 0.262, 0.132, 0.184, 0.24, 0.178, 0.166, 0.186, 0.338, 0.186, 0.166, 0.26, 0.3, 0.268, 0.214, 0.216, 0.21442885771543085]"
8,"[0.3373253493013972, 0.322, 0.292, 0.292, 0.224, 0.22, 0.18, 0.318, 0.136, 0.272, 0.244, 0.198, 0.238, 0.326, 0.194, 0.29, 0.154, 0.188, 0.332, 0.1683366733466934]"
9,"[0.2554890219560878, 0.288, 0.29, 0.302, 0.244, 0.282, 0.202, 0.274, 0.258, 0.244, 0.236, 0.304, 0.274, 0.298, 0.246, 0.302, 0.206, 0.328, 0.316, 0.3346693386773547]"
10,"[0.2554890219560878, 0.354, 0.334, 0.312, 0.352, 0.15, 0.216, 0.388, 0.172, 0.352, 0.184, 0.228, 0.266, 0.314, 0.228, 0.302, 0.17, 0.152, 0.418, 0.20641282565130262]"
11,"[0.19161676646706588, 0.302, 0.354, 0.298, 0.256, 0.292, 0.308, 0.342, 0.258, 0.382, 0.266, 0.352, 0.278, 0.288, 0.238, 0.278, 0.24, 0.334, 0.334, 0.35671342685370744]"
12,"[0.25748502994011974, 0.39, 0.366, 0.292, 0.414, 0.158, 0.224, 0.326, 0.184, 0.346, 0.148, 0.262, 0.31, 0.27, 0.228, 0.34, 0.178, 0.16, 0.47, 0.1743486973947896]"
13,"[0.1996007984031936, 0.332, 0.408, 0.396, 0.248, 0.35, 0.282, 0.376, 0.2, 0.436, 0.28, 0.392, 0.276, 0.192, 0.192, 0.314, 0.264, 0.222, 0.434, 0.38877755511022044]"
14,"[0.3093812375249501, 0.388, 0.326, 0.354, 0.484, 0.178, 0.272, 0.328, 0.162, 0.314, 0.118, 0.296, 0.376, 0.296, 0.174, 0.332, 0.184, 0.194, 0.37, 0.16432865731462926]"
