none,[]
0,"[0.07784431137724551, 0.094, 0.118, 0.098, 0.078, 0.118, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.096, 0.096, 0.116, 0.102, 0.098, 0.08, 0.09619238476953908]"
1,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.09, 0.122, 0.124, 0.094, 0.07, 0.098, 0.134, 0.092, 0.12, 0.122, 0.078, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.078, 0.158, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.096, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.124, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.12, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.112, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.104, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.118, 0.106, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.1, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
8,"[0.07984031936127745, 0.114, 0.118, 0.102, 0.138, 0.182, 0.1, 0.094, 0.07, 0.098, 0.1, 0.092, 0.132, 0.098, 0.092, 0.12, 0.134, 0.146, 0.102, 0.10420841683366733]"
9,"[0.1437125748502994, 0.1, 0.228, 0.182, 0.366, 0.102, 0.176, 0.184, 0.14, 0.17, 0.086, 0.19, 0.158, 0.204, 0.25, 0.212, 0.154, 0.094, 0.222, 0.280561122244489]"
10,"[0.32934131736526945, 0.32, 0.244, 0.336, 0.19, 0.482, 0.16, 0.288, 0.362, 0.164, 0.452, 0.408, 0.392, 0.324, 0.106, 0.168, 0.428, 0.34, 0.156, 0.12224448897795591]"
11,"[0.32934131736526945, 0.344, 0.46, 0.216, 0.322, 0.106, 0.432, 0.486, 0.352, 0.498, 0.2, 0.226, 0.192, 0.378, 0.418, 0.348, 0.18, 0.162, 0.368, 0.4188376753507014]"
12,"[0.3992015968063872, 0.448, 0.262, 0.31, 0.196, 0.354, 0.202, 0.504, 0.488, 0.208, 0.446, 0.328, 0.312, 0.498, 0.176, 0.172, 0.338, 0.466, 0.248, 0.17234468937875752]"
13,"[0.4411177644710579, 0.37, 0.356, 0.24, 0.322, 0.166, 0.296, 0.52, 0.4, 0.38, 0.168, 0.22, 0.196, 0.394, 0.342, 0.344, 0.176, 0.192, 0.428, 0.3286573146292585]"
14,"[0.405189620758483, 0.506, 0.198, 0.318, 0.208, 0.378, 0.202, 0.506, 0.472, 0.232, 0.306, 0.328, 0.324, 0.456, 0.206, 0.278, 0.304, 0.356, 0.286, 0.1963927855711423]"
15,"[0.4171656686626746, 0.408, 0.316, 0.254, 0.32, 0.204, 0.32, 0.47, 0.38, 0.368, 0.176, 0.226, 0.194, 0.39, 0.344, 0.39, 0.21, 0.22, 0.456, 0.31462925851703405]"
16,"[0.3872255489021956, 0.474, 0.206, 0.316, 0.218, 0.368, 0.208, 0.434, 0.474, 0.298, 0.342, 0.334, 0.316, 0.44, 0.244, 0.3, 0.3, 0.354, 0.286, 0.20641282565130262]"
17,"[0.3413173652694611, 0.424, 0.318, 0.286, 0.32, 0.284, 0.334, 0.324, 0.354, 0.412, 0.182, 0.222, 0.192, 0.446, 0.342, 0.454, 0.26, 0.256, 0.392, 0.3226452905811623]"
18,"[0.33532934131736525, 0.408, 0.216, 0.338, 0.224, 0.358, 0.232, 0.414, 0.452, 0.308, 0.356, 0.372, 0.312, 0.422, 0.264, 0.296, 0.314, 0.346, 0.288, 0.2124248496993988]"
19,"[0.35129740518962077, 0.42, 0.33, 0.29, 0.312, 0.32, 0.346, 0.308, 0.344, 0.44, 0.172, 0.282, 0.186, 0.454, 0.356, 0.456, 0.308, 0.298, 0.34, 0.33867735470941884]"
20,"[0.31736526946107785, 0.4, 0.232, 0.368, 0.242, 0.342, 0.322, 0.438, 0.454, 0.306, 0.372, 0.41, 0.32, 0.45, 0.35, 0.344, 0.344, 0.352, 0.288, 0.2845691382765531]"
21,"[0.36127744510978044, 0.382, 0.326, 0.29, 0.294, 0.336, 0.392, 0.314, 0.326, 0.442, 0.184, 0.312, 0.184, 0.494, 0.37, 0.468, 0.328, 0.374, 0.298, 0.3486973947895792]"
22,"[0.3592814371257485, 0.4, 0.248, 0.394, 0.36, 0.36, 0.3, 0.452, 0.47, 0.368, 0.374, 0.37, 0.32, 0.45, 0.44, 0.38, 0.384, 0.358, 0.266, 0.3346693386773547]"
23,"[0.37325349301397204, 0.382, 0.34, 0.314, 0.296, 0.332, 0.42, 0.34, 0.33, 0.368, 0.274, 0.356, 0.216, 0.53, 0.366, 0.48, 0.352, 0.414, 0.294, 0.3667334669338677]"
24,"[0.4111776447105788, 0.408, 0.26, 0.408, 0.4, 0.368, 0.35, 0.428, 0.462, 0.394, 0.376, 0.326, 0.322, 0.408, 0.452, 0.416, 0.404, 0.374, 0.262, 0.36472945891783565]"
25,"[0.3592814371257485, 0.412, 0.36, 0.326, 0.346, 0.334, 0.334, 0.35, 0.35, 0.358, 0.302, 0.39, 0.254, 0.526, 0.364, 0.496, 0.366, 0.372, 0.316, 0.38877755511022044]"
26,"[0.4431137724550898, 0.424, 0.282, 0.418, 0.44, 0.37, 0.356, 0.41, 0.472, 0.404, 0.388, 0.33, 0.334, 0.3, 0.438, 0.448, 0.418, 0.46, 0.298, 0.39478957915831664]"
27,"[0.3652694610778443, 0.446, 0.372, 0.328, 0.382, 0.346, 0.352, 0.364, 0.372, 0.354, 0.318, 0.4, 0.272, 0.498, 0.31, 0.524, 0.378, 0.384, 0.348, 0.39478957915831664]"
28,"[0.4550898203592814, 0.432, 0.282, 0.424, 0.434, 0.362, 0.378, 0.414, 0.476, 0.406, 0.434, 0.326, 0.336, 0.33, 0.446, 0.538, 0.432, 0.47, 0.338, 0.41282565130260523]"
29,"[0.36726546906187624, 0.484, 0.432, 0.336, 0.424, 0.336, 0.352, 0.372, 0.396, 0.314, 0.408, 0.404, 0.272, 0.478, 0.284, 0.518, 0.396, 0.458, 0.374, 0.3807615230460922]"
30,"[0.4750499001996008, 0.418, 0.334, 0.422, 0.468, 0.354, 0.388, 0.434, 0.468, 0.408, 0.444, 0.32, 0.356, 0.346, 0.45, 0.53, 0.44, 0.372, 0.36, 0.42685370741482964]"
