none,[]
0,"[0.09580838323353294, 0.052, 0.094, 0.098, 0.094, 0.102, 0.086, 0.094, 0.144, 0.098, 0.112, 0.094, 0.12, 0.084, 0.102, 0.108, 0.114, 0.12, 0.098, 0.1282565130260521]"
1,"[0.09580838323353294, 0.094, 0.168, 0.088, 0.094, 0.092, 0.086, 0.076, 0.07, 0.132, 0.096, 0.092, 0.1, 0.084, 0.102, 0.116, 0.134, 0.12, 0.098, 0.1062124248496994]"
2,"[0.10978043912175649, 0.116, 0.1, 0.126, 0.112, 0.092, 0.1, 0.108, 0.07, 0.116, 0.096, 0.116, 0.106, 0.098, 0.092, 0.086, 0.102, 0.12, 0.126, 0.17234468937875752]"
3,"[0.10978043912175649, 0.082, 0.1, 0.1, 0.094, 0.102, 0.1, 0.104, 0.112, 0.116, 0.172, 0.092, 0.09, 0.14, 0.152, 0.086, 0.098, 0.2, 0.126, 0.11422845691382766]"
4,"[0.10978043912175649, 0.178, 0.1, 0.126, 0.124, 0.11, 0.1, 0.158, 0.112, 0.208, 0.112, 0.12, 0.098, 0.098, 0.102, 0.086, 0.14, 0.098, 0.098, 0.11422845691382766]"
5,"[0.11976047904191617, 0.082, 0.086, 0.1, 0.094, 0.102, 0.098, 0.094, 0.112, 0.098, 0.09, 0.092, 0.112, 0.084, 0.126, 0.116, 0.106, 0.092, 0.126, 0.10020040080160321]"
6,"[0.15568862275449102, 0.098, 0.118, 0.084, 0.13, 0.092, 0.1, 0.094, 0.07, 0.082, 0.078, 0.09, 0.12, 0.098, 0.102, 0.116, 0.134, 0.092, 0.104, 0.10420841683366733]"
7,"[0.07784431137724551, 0.082, 0.086, 0.1, 0.094, 0.102, 0.098, 0.094, 0.07, 0.098, 0.078, 0.092, 0.146, 0.146, 0.092, 0.116, 0.106, 0.092, 0.194, 0.10420841683366733]"
8,"[0.07784431137724551, 0.098, 0.094, 0.158, 0.13, 0.092, 0.1, 0.23, 0.09, 0.076, 0.078, 0.09, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.104, 0.10420841683366733]"
9,"[0.07784431137724551, 0.082, 0.086, 0.1, 0.094, 0.102, 0.098, 0.094, 0.07, 0.098, 0.078, 0.092, 0.1, 0.084, 0.092, 0.116, 0.106, 0.092, 0.126, 0.10420841683366733]"
10,"[0.07784431137724551, 0.1, 0.118, 0.082, 0.13, 0.092, 0.1, 0.24, 0.138, 0.076, 0.196, 0.096, 0.12, 0.098, 0.112, 0.116, 0.134, 0.106, 0.104, 0.10420841683366733]"
11,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.19, 0.102, 0.142, 0.094, 0.104, 0.098, 0.078, 0.114, 0.1, 0.084, 0.092, 0.116, 0.106, 0.092, 0.126, 0.10420841683366733]"
12,"[0.07784431137724551, 0.106, 0.118, 0.164, 0.13, 0.16, 0.1, 0.24, 0.154, 0.09, 0.136, 0.09, 0.12, 0.098, 0.188, 0.116, 0.134, 0.12, 0.104, 0.11623246492985972]"
13,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.216, 0.102, 0.182, 0.094, 0.09, 0.098, 0.078, 0.11, 0.1, 0.084, 0.092, 0.222, 0.106, 0.092, 0.126, 0.10420841683366733]"
14,"[0.07784431137724551, 0.082, 0.118, 0.204, 0.13, 0.166, 0.1, 0.234, 0.12, 0.18, 0.208, 0.092, 0.12, 0.098, 0.214, 0.116, 0.134, 0.116, 0.138, 0.12224448897795591]"
15,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.174, 0.102, 0.174, 0.094, 0.112, 0.098, 0.078, 0.098, 0.1, 0.084, 0.092, 0.222, 0.106, 0.092, 0.126, 0.10420841683366733]"
16,"[0.07784431137724551, 0.082, 0.118, 0.268, 0.13, 0.094, 0.1, 0.218, 0.164, 0.112, 0.254, 0.092, 0.126, 0.098, 0.224, 0.116, 0.134, 0.148, 0.102, 0.1462925851703407]"
17,"[0.07784431137724551, 0.082, 0.186, 0.108, 0.132, 0.102, 0.154, 0.094, 0.118, 0.098, 0.078, 0.192, 0.1, 0.084, 0.092, 0.222, 0.106, 0.092, 0.126, 0.10420841683366733]"
18,"[0.1317365269461078, 0.082, 0.118, 0.252, 0.13, 0.094, 0.1, 0.226, 0.228, 0.108, 0.224, 0.092, 0.144, 0.098, 0.112, 0.116, 0.134, 0.15, 0.102, 0.11623246492985972]"
19,"[0.07784431137724551, 0.082, 0.224, 0.118, 0.122, 0.102, 0.114, 0.094, 0.126, 0.098, 0.078, 0.22, 0.1, 0.084, 0.092, 0.224, 0.106, 0.092, 0.126, 0.10420841683366733]"
20,"[0.14171656686626746, 0.082, 0.118, 0.238, 0.13, 0.094, 0.1, 0.19, 0.216, 0.108, 0.22, 0.092, 0.118, 0.098, 0.084, 0.116, 0.134, 0.152, 0.102, 0.11422845691382766]"
21,"[0.07784431137724551, 0.082, 0.14, 0.124, 0.122, 0.102, 0.098, 0.094, 0.112, 0.098, 0.078, 0.142, 0.1, 0.096, 0.092, 0.126, 0.154, 0.092, 0.126, 0.10420841683366733]"
22,"[0.1277445109780439, 0.17, 0.118, 0.198, 0.13, 0.094, 0.1, 0.166, 0.182, 0.108, 0.22, 0.092, 0.158, 0.098, 0.082, 0.116, 0.144, 0.12, 0.102, 0.11422845691382766]"
23,"[0.07784431137724551, 0.082, 0.252, 0.122, 0.122, 0.102, 0.118, 0.094, 0.112, 0.098, 0.078, 0.096, 0.18, 0.168, 0.092, 0.114, 0.186, 0.092, 0.126, 0.10420841683366733]"
24,"[0.10978043912175649, 0.174, 0.118, 0.154, 0.13, 0.094, 0.1, 0.164, 0.14, 0.108, 0.22, 0.092, 0.09, 0.098, 0.082, 0.116, 0.144, 0.122, 0.102, 0.11422845691382766]"
