none,[]
0,"[0.09580838323353294, 0.218, 0.104, 0.19, 0.09, 0.092, 0.098, 0.118, 0.114, 0.098, 0.096, 0.11, 0.106, 0.092, 0.116, 0.126, 0.048, 0.12, 0.1, 0.10420841683366733]"
1,"[0.09580838323353294, 0.108, 0.1, 0.1, 0.092, 0.126, 0.098, 0.076, 0.09, 0.216, 0.096, 0.12, 0.106, 0.084, 0.182, 0.126, 0.19, 0.12, 0.098, 0.09819639278557114]"
2,"[0.09580838323353294, 0.222, 0.1, 0.1, 0.092, 0.17, 0.118, 0.076, 0.114, 0.102, 0.072, 0.228, 0.134, 0.084, 0.082, 0.21, 0.178, 0.106, 0.098, 0.09819639278557114]"
3,"[0.16766467065868262, 0.15, 0.186, 0.126, 0.092, 0.108, 0.178, 0.15, 0.202, 0.21, 0.15, 0.16, 0.102, 0.084, 0.082, 0.086, 0.178, 0.088, 0.132, 0.17635270541082165]"
4,"[0.27944111776447106, 0.254, 0.114, 0.126, 0.2, 0.22, 0.178, 0.106, 0.284, 0.226, 0.184, 0.296, 0.208, 0.206, 0.082, 0.132, 0.102, 0.088, 0.08, 0.24849699398797595]"
5,"[0.2634730538922156, 0.182, 0.242, 0.216, 0.234, 0.21, 0.192, 0.316, 0.292, 0.194, 0.296, 0.284, 0.344, 0.264, 0.254, 0.22, 0.286, 0.222, 0.318, 0.25851703406813625]"
6,"[0.2155688622754491, 0.264, 0.214, 0.26, 0.164, 0.224, 0.244, 0.316, 0.224, 0.178, 0.29, 0.256, 0.252, 0.184, 0.282, 0.32, 0.218, 0.176, 0.318, 0.23446893787575152]"
7,"[0.13373253493013973, 0.144, 0.214, 0.226, 0.164, 0.354, 0.35, 0.178, 0.2, 0.164, 0.212, 0.124, 0.188, 0.266, 0.13, 0.318, 0.218, 0.116, 0.184, 0.16432865731462926]"
8,"[0.22954091816367264, 0.19, 0.272, 0.364, 0.226, 0.21, 0.254, 0.34, 0.154, 0.132, 0.21, 0.232, 0.21, 0.194, 0.364, 0.15, 0.236, 0.292, 0.11, 0.22044088176352705]"
9,"[0.25349301397205587, 0.288, 0.304, 0.358, 0.352, 0.364, 0.378, 0.188, 0.286, 0.35, 0.338, 0.318, 0.39, 0.298, 0.226, 0.4, 0.266, 0.312, 0.24, 0.3286573146292585]"
10,"[0.3652694610778443, 0.434, 0.428, 0.31, 0.352, 0.324, 0.274, 0.4, 0.444, 0.306, 0.48, 0.434, 0.444, 0.27, 0.444, 0.156, 0.394, 0.426, 0.27, 0.3667334669338677]"
11,"[0.4471057884231537, 0.4, 0.38, 0.42, 0.452, 0.376, 0.284, 0.202, 0.492, 0.478, 0.51, 0.538, 0.522, 0.468, 0.192, 0.382, 0.38, 0.538, 0.23, 0.4649298597194389]"
12,"[0.4810379241516966, 0.504, 0.462, 0.326, 0.42, 0.382, 0.256, 0.398, 0.518, 0.378, 0.52, 0.408, 0.536, 0.378, 0.47, 0.132, 0.392, 0.35, 0.422, 0.46092184368737477]"
13,"[0.500998003992016, 0.386, 0.314, 0.416, 0.486, 0.322, 0.352, 0.262, 0.49, 0.506, 0.516, 0.42, 0.434, 0.438, 0.188, 0.41, 0.334, 0.444, 0.286, 0.43286573146292584]"
14,"[0.4091816367265469, 0.496, 0.374, 0.338, 0.404, 0.336, 0.378, 0.368, 0.492, 0.352, 0.488, 0.346, 0.436, 0.366, 0.438, 0.194, 0.414, 0.164, 0.45, 0.4649298597194389]"
15,"[0.44510978043912175, 0.232, 0.306, 0.4, 0.422, 0.334, 0.4, 0.352, 0.386, 0.508, 0.462, 0.372, 0.318, 0.462, 0.204, 0.388, 0.308, 0.442, 0.274, 0.3486973947895792]"
16,"[0.4091816367265469, 0.428, 0.396, 0.26, 0.358, 0.374, 0.39, 0.388, 0.45, 0.352, 0.434, 0.362, 0.396, 0.338, 0.404, 0.174, 0.466, 0.2, 0.424, 0.4028056112224449]"
17,"[0.42115768463073855, 0.28, 0.352, 0.368, 0.404, 0.296, 0.392, 0.384, 0.37, 0.516, 0.422, 0.358, 0.346, 0.444, 0.204, 0.36, 0.324, 0.43, 0.264, 0.29458917835671344]"
18,"[0.4111776447105788, 0.452, 0.4, 0.28, 0.364, 0.386, 0.382, 0.392, 0.41, 0.4, 0.406, 0.366, 0.358, 0.35, 0.38, 0.206, 0.434, 0.206, 0.378, 0.3807615230460922]"
19,"[0.4031936127744511, 0.312, 0.424, 0.398, 0.392, 0.326, 0.388, 0.39, 0.394, 0.494, 0.402, 0.362, 0.368, 0.446, 0.23, 0.34, 0.348, 0.4, 0.31, 0.30861723446893785]"
