none,[]
0,"[0.1157684630738523, 0.116, 0.118, 0.082, 0.08, 0.094, 0.098, 0.094, 0.114, 0.102, 0.084, 0.118, 0.11, 0.096, 0.098, 0.132, 0.082, 0.088, 0.092, 0.1743486973947896]"
1,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.174, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.126, 0.082, 0.114, 0.08, 0.09018036072144289]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.092, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.128, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
6,"[0.2634730538922156, 0.262, 0.278, 0.172, 0.194, 0.242, 0.258, 0.262, 0.258, 0.18, 0.264, 0.156, 0.286, 0.19, 0.21, 0.174, 0.268, 0.164, 0.164, 0.24649298597194388]"
7,"[0.1497005988023952, 0.252, 0.248, 0.24, 0.17, 0.236, 0.178, 0.236, 0.196, 0.18, 0.208, 0.124, 0.174, 0.184, 0.184, 0.23, 0.204, 0.272, 0.206, 0.1903807615230461]"
8,"[0.22954091816367264, 0.244, 0.216, 0.266, 0.168, 0.222, 0.212, 0.184, 0.176, 0.192, 0.246, 0.252, 0.24, 0.178, 0.194, 0.26, 0.22, 0.164, 0.104, 0.20440881763527055]"
9,"[0.23952095808383234, 0.272, 0.242, 0.3, 0.212, 0.27, 0.264, 0.294, 0.3, 0.234, 0.276, 0.18, 0.254, 0.27, 0.25, 0.24, 0.266, 0.26, 0.394, 0.2685370741482966]"
10,"[0.25748502994011974, 0.282, 0.32, 0.262, 0.26, 0.33, 0.364, 0.332, 0.29, 0.308, 0.404, 0.316, 0.328, 0.376, 0.324, 0.216, 0.434, 0.33, 0.168, 0.2685370741482966]"
11,"[0.20159680638722555, 0.33, 0.262, 0.47, 0.386, 0.424, 0.392, 0.464, 0.378, 0.398, 0.394, 0.186, 0.466, 0.35, 0.396, 0.372, 0.312, 0.25, 0.316, 0.1903807615230461]"
12,"[0.2714570858283433, 0.13, 0.392, 0.224, 0.486, 0.452, 0.422, 0.326, 0.376, 0.44, 0.51, 0.21, 0.238, 0.36, 0.42, 0.172, 0.488, 0.282, 0.186, 0.38877755511022044]"
13,"[0.1656686626746507, 0.366, 0.196, 0.346, 0.438, 0.52, 0.516, 0.524, 0.396, 0.408, 0.434, 0.176, 0.434, 0.278, 0.468, 0.404, 0.308, 0.328, 0.35, 0.15030060120240482]"
14,"[0.3393213572854291, 0.13, 0.438, 0.178, 0.372, 0.468, 0.394, 0.292, 0.376, 0.382, 0.39, 0.246, 0.232, 0.39, 0.462, 0.164, 0.4, 0.308, 0.314, 0.3927855711422846]"
15,"[0.17564870259481039, 0.414, 0.296, 0.292, 0.354, 0.468, 0.408, 0.342, 0.37, 0.438, 0.27, 0.174, 0.352, 0.166, 0.454, 0.474, 0.252, 0.514, 0.432, 0.17635270541082165]"
16,"[0.3932135728542914, 0.164, 0.384, 0.224, 0.408, 0.362, 0.462, 0.294, 0.398, 0.352, 0.434, 0.344, 0.288, 0.386, 0.434, 0.306, 0.324, 0.224, 0.432, 0.40681362725450904]"
17,"[0.18562874251497005, 0.47, 0.308, 0.298, 0.362, 0.46, 0.418, 0.348, 0.366, 0.472, 0.316, 0.184, 0.35, 0.17, 0.43, 0.452, 0.284, 0.382, 0.406, 0.26452905811623245]"
18,"[0.41317365269461076, 0.29, 0.36, 0.272, 0.448, 0.34, 0.41, 0.328, 0.414, 0.402, 0.414, 0.408, 0.306, 0.38, 0.448, 0.332, 0.372, 0.276, 0.458, 0.3847695390781563]"
19,"[0.23353293413173654, 0.422, 0.308, 0.306, 0.368, 0.45, 0.424, 0.308, 0.434, 0.45, 0.402, 0.262, 0.368, 0.262, 0.38, 0.386, 0.294, 0.306, 0.408, 0.2905811623246493]"
