none,[]
0,"[0.095, 0.101, 0.095, 0.122, 0.1, 0.193, 0.186, 0.098, 0.098, 0.091]"
1,"[0.102, 0.099, 0.165, 0.122, 0.11, 0.129, 0.089, 0.098, 0.098, 0.091]"
2,"[0.169, 0.099, 0.087, 0.122, 0.1, 0.105, 0.089, 0.098, 0.098, 0.125]"
3,"[0.102, 0.099, 0.131, 0.128, 0.134, 0.107, 0.14, 0.099, 0.098, 0.091]"
4,"[0.178, 0.233, 0.139, 0.243, 0.208, 0.158, 0.254, 0.165, 0.263, 0.203]"
5,"[0.212, 0.277, 0.241, 0.326, 0.319, 0.209, 0.353, 0.245, 0.226, 0.218]"
6,"[0.366, 0.225, 0.234, 0.225, 0.187, 0.248, 0.217, 0.367, 0.358, 0.43]"
7,"[0.242, 0.353, 0.367, 0.361, 0.36, 0.338, 0.367, 0.212, 0.255, 0.224]"
8,"[0.367, 0.227, 0.243, 0.214, 0.183, 0.214, 0.194, 0.358, 0.404, 0.391]"
9,"[0.215, 0.38, 0.425, 0.367, 0.396, 0.43, 0.395, 0.235, 0.209, 0.224]"
10,"[0.446, 0.186, 0.25, 0.19, 0.156, 0.187, 0.204, 0.45, 0.422, 0.414]"
11,"[0.187, 0.382, 0.442, 0.367, 0.371, 0.469, 0.377, 0.222, 0.194, 0.214]"
12,"[0.433, 0.167, 0.233, 0.156, 0.136, 0.159, 0.172, 0.467, 0.446, 0.429]"
13,"[0.147, 0.388, 0.484, 0.379, 0.387, 0.477, 0.397, 0.202, 0.225, 0.193]"
14,"[0.449, 0.151, 0.201, 0.145, 0.129, 0.147, 0.157, 0.507, 0.493, 0.469]"
15,"[0.129, 0.425, 0.492, 0.408, 0.426, 0.515, 0.422, 0.186, 0.269, 0.19]"
16,"[0.515, 0.152, 0.2, 0.144, 0.128, 0.137, 0.164, 0.452, 0.457, 0.5]"
17,"[0.128, 0.467, 0.429, 0.477, 0.492, 0.469, 0.475, 0.196, 0.265, 0.193]"
18,"[0.508, 0.156, 0.215, 0.142, 0.13, 0.137, 0.155, 0.446, 0.427, 0.476]"
19,"[0.13, 0.455, 0.428, 0.482, 0.481, 0.461, 0.473, 0.27, 0.261, 0.201]"
20,"[0.473, 0.175, 0.29, 0.196, 0.159, 0.161, 0.186, 0.442, 0.414, 0.467]"
21,"[0.166, 0.448, 0.428, 0.463, 0.462, 0.452, 0.456, 0.248, 0.252, 0.261]"
22,"[0.462, 0.188, 0.302, 0.186, 0.189, 0.256, 0.191, 0.432, 0.401, 0.447]"
23,"[0.209, 0.435, 0.405, 0.439, 0.448, 0.42, 0.442, 0.23, 0.246, 0.259]"
24,"[0.446, 0.171, 0.301, 0.179, 0.176, 0.246, 0.186, 0.4, 0.4, 0.396]"
25,"[0.181, 0.431, 0.373, 0.447, 0.447, 0.406, 0.434, 0.228, 0.24, 0.241]"
26,"[0.446, 0.128, 0.259, 0.133, 0.149, 0.202, 0.139, 0.394, 0.428, 0.406]"
27,"[0.158, 0.436, 0.429, 0.443, 0.451, 0.413, 0.439, 0.213, 0.264, 0.236]"
28,"[0.458, 0.104, 0.258, 0.111, 0.13, 0.186, 0.113, 0.427, 0.425, 0.428]"
29,"[0.144, 0.425, 0.439, 0.438, 0.443, 0.447, 0.431, 0.208, 0.291, 0.214]"
30,"[0.458, 0.116, 0.276, 0.12, 0.134, 0.208, 0.121, 0.469, 0.398, 0.441]"
31,"[0.163, 0.408, 0.434, 0.405, 0.403, 0.423, 0.397, 0.241, 0.316, 0.22]"
32,"[0.401, 0.127, 0.292, 0.138, 0.142, 0.23, 0.143, 0.423, 0.392, 0.402]"
33,"[0.194, 0.397, 0.404, 0.391, 0.401, 0.417, 0.387, 0.268, 0.338, 0.255]"
34,"[0.398, 0.18, 0.301, 0.181, 0.199, 0.256, 0.189, 0.418, 0.394, 0.38]"
35,"[0.242, 0.403, 0.402, 0.393, 0.404, 0.42, 0.39, 0.297, 0.377, 0.303]"
36,"[0.401, 0.211, 0.31, 0.209, 0.233, 0.281, 0.226, 0.434, 0.388, 0.401]"
37,"[0.265, 0.395, 0.412, 0.386, 0.38, 0.42, 0.378, 0.297, 0.372, 0.309]"
38,"[0.392, 0.223, 0.319, 0.221, 0.248, 0.288, 0.242, 0.425, 0.388, 0.385]"
39,"[0.271, 0.39, 0.409, 0.385, 0.376, 0.416, 0.38, 0.298, 0.357, 0.315]"
40,"[0.393, 0.21, 0.34, 0.222, 0.243, 0.282, 0.221, 0.426, 0.408, 0.379]"
41,"[0.255, 0.39, 0.404, 0.393, 0.377, 0.417, 0.381, 0.316, 0.34, 0.312]"
42,"[0.396, 0.176, 0.332, 0.195, 0.206, 0.285, 0.185, 0.432, 0.418, 0.388]"
43,"[0.223, 0.392, 0.427, 0.393, 0.377, 0.419, 0.38, 0.316, 0.325, 0.298]"
