none,[]
0,"[0.102, 0.19, 0.104, 0.09, 0.1, 0.09, 0.114, 0.232, 0.091, 0.091]"
1,"[0.105, 0.175, 0.109, 0.121, 0.109, 0.09, 0.109, 0.092, 0.048, 0.103]"
2,"[0.132, 0.104, 0.083, 0.09, 0.091, 0.112, 0.114, 0.098, 0.181, 0.101]"
3,"[0.118, 0.099, 0.106, 0.122, 0.109, 0.095, 0.091, 0.144, 0.106, 0.102]"
4,"[0.08, 0.104, 0.083, 0.09, 0.1, 0.203, 0.114, 0.098, 0.091, 0.167]"
5,"[0.16, 0.099, 0.106, 0.122, 0.083, 0.16, 0.089, 0.144, 0.106, 0.102]"
6,"[0.08, 0.104, 0.102, 0.17, 0.118, 0.086, 0.115, 0.098, 0.258, 0.091]"
7,"[0.089, 0.099, 0.107, 0.122, 0.083, 0.086, 0.089, 0.104, 0.106, 0.111]"
8,"[0.08, 0.109, 0.117, 0.121, 0.119, 0.086, 0.203, 0.098, 0.228, 0.091]"
9,"[0.08, 0.099, 0.116, 0.122, 0.083, 0.086, 0.089, 0.104, 0.12, 0.103]"
10,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.098, 0.186, 0.142]"
11,"[0.08, 0.099, 0.116, 0.122, 0.083, 0.086, 0.183, 0.104, 0.113, 0.103]"
12,"[0.08, 0.109, 0.116, 0.097, 0.101, 0.086, 0.109, 0.098, 0.192, 0.166]"
13,"[0.08, 0.099, 0.116, 0.122, 0.083, 0.086, 0.151, 0.104, 0.113, 0.103]"
14,"[0.08, 0.109, 0.116, 0.097, 0.113, 0.086, 0.109, 0.098, 0.183, 0.137]"
15,"[0.08, 0.099, 0.116, 0.122, 0.083, 0.086, 0.109, 0.104, 0.113, 0.103]"
16,"[0.08, 0.109, 0.116, 0.097, 0.094, 0.086, 0.109, 0.19, 0.192, 0.124]"
17,"[0.085, 0.099, 0.116, 0.122, 0.083, 0.086, 0.109, 0.105, 0.113, 0.103]"
18,"[0.08, 0.109, 0.116, 0.097, 0.094, 0.086, 0.109, 0.166, 0.195, 0.122]"
19,"[0.093, 0.099, 0.116, 0.122, 0.083, 0.086, 0.109, 0.114, 0.113, 0.103]"
20,"[0.08, 0.109, 0.116, 0.097, 0.094, 0.095, 0.118, 0.126, 0.22, 0.125]"
21,"[0.099, 0.099, 0.116, 0.122, 0.083, 0.086, 0.109, 0.154, 0.113, 0.132]"
22,"[0.08, 0.109, 0.116, 0.101, 0.176, 0.136, 0.179, 0.104, 0.292, 0.121]"
23,"[0.158, 0.106, 0.116, 0.122, 0.083, 0.086, 0.109, 0.196, 0.113, 0.146]"
24,"[0.08, 0.155, 0.128, 0.097, 0.198, 0.216, 0.197, 0.104, 0.277, 0.109]"
25,"[0.192, 0.117, 0.116, 0.122, 0.083, 0.086, 0.109, 0.196, 0.113, 0.113]"
26,"[0.08, 0.194, 0.162, 0.098, 0.209, 0.213, 0.199, 0.104, 0.227, 0.107]"
27,"[0.212, 0.121, 0.116, 0.122, 0.083, 0.086, 0.109, 0.2, 0.113, 0.131]"
28,"[0.08, 0.19, 0.219, 0.12, 0.203, 0.223, 0.208, 0.104, 0.221, 0.115]"
29,"[0.256, 0.148, 0.116, 0.126, 0.083, 0.086, 0.109, 0.195, 0.137, 0.175]"
30,"[0.08, 0.207, 0.193, 0.185, 0.195, 0.24, 0.211, 0.104, 0.218, 0.117]"
31,"[0.254, 0.16, 0.116, 0.155, 0.083, 0.086, 0.111, 0.192, 0.172, 0.225]"
32,"[0.08, 0.219, 0.201, 0.203, 0.2, 0.242, 0.193, 0.104, 0.22, 0.112]"
33,"[0.243, 0.16, 0.116, 0.171, 0.083, 0.086, 0.123, 0.187, 0.191, 0.267]"
34,"[0.08, 0.214, 0.205, 0.204, 0.191, 0.261, 0.188, 0.104, 0.214, 0.134]"
35,"[0.241, 0.159, 0.116, 0.167, 0.083, 0.086, 0.129, 0.187, 0.198, 0.278]"
36,"[0.08, 0.216, 0.2, 0.225, 0.193, 0.265, 0.185, 0.104, 0.205, 0.164]"
37,"[0.246, 0.161, 0.116, 0.166, 0.083, 0.086, 0.127, 0.186, 0.194, 0.295]"
38,"[0.08, 0.215, 0.2, 0.229, 0.194, 0.262, 0.182, 0.113, 0.199, 0.162]"
39,"[0.232, 0.164, 0.119, 0.157, 0.083, 0.086, 0.132, 0.185, 0.203, 0.292]"
40,"[0.08, 0.215, 0.196, 0.228, 0.195, 0.257, 0.185, 0.121, 0.198, 0.17]"
41,"[0.234, 0.164, 0.146, 0.169, 0.083, 0.086, 0.132, 0.185, 0.213, 0.295]"
42,"[0.079, 0.215, 0.202, 0.235, 0.198, 0.256, 0.17, 0.138, 0.198, 0.172]"
43,"[0.233, 0.155, 0.183, 0.169, 0.083, 0.086, 0.134, 0.187, 0.218, 0.302]"
44,"[0.088, 0.216, 0.203, 0.225, 0.192, 0.26, 0.175, 0.143, 0.198, 0.175]"
45,"[0.231, 0.153, 0.196, 0.181, 0.083, 0.086, 0.135, 0.189, 0.223, 0.306]"
46,"[0.088, 0.22, 0.206, 0.227, 0.192, 0.261, 0.181, 0.139, 0.198, 0.181]"
47,"[0.236, 0.164, 0.21, 0.193, 0.083, 0.086, 0.134, 0.188, 0.23, 0.302]"
48,"[0.092, 0.22, 0.206, 0.218, 0.193, 0.261, 0.184, 0.139, 0.196, 0.18]"
49,"[0.23, 0.164, 0.211, 0.197, 0.083, 0.089, 0.134, 0.19, 0.227, 0.298]"
50,"[0.1, 0.227, 0.208, 0.215, 0.194, 0.261, 0.186, 0.128, 0.207, 0.183]"
51,"[0.235, 0.159, 0.225, 0.208, 0.083, 0.093, 0.134, 0.191, 0.212, 0.306]"
52,"[0.111, 0.229, 0.219, 0.211, 0.202, 0.261, 0.177, 0.129, 0.229, 0.186]"
