none,[]
0,"[0.106, 0.114, 0.094, 0.097, 0.091, 0.103, 0.103, 0.109, 0.098, 0.098]"
1,"[0.106, 0.112, 0.094, 0.081, 0.109, 0.108, 0.09, 0.094, 0.174, 0.121]"
2,"[0.106, 0.143, 0.094, 0.109, 0.103, 0.108, 0.095, 0.236, 0.109, 0.098]"
3,"[0.117, 0.159, 0.085, 0.081, 0.103, 0.108, 0.095, 0.094, 0.191, 0.153]"
4,"[0.106, 0.104, 0.094, 0.097, 0.103, 0.103, 0.161, 0.094, 0.109, 0.098]"
5,"[0.183, 0.112, 0.083, 0.081, 0.103, 0.108, 0.14, 0.161, 0.178, 0.106]"
6,"[0.249, 0.176, 0.094, 0.144, 0.111, 0.115, 0.17, 0.189, 0.138, 0.216]"
7,"[0.147, 0.169, 0.083, 0.217, 0.208, 0.194, 0.122, 0.098, 0.175, 0.111]"
8,"[0.114, 0.086, 0.181, 0.167, 0.11, 0.103, 0.152, 0.108, 0.229, 0.218]"
9,"[0.13, 0.161, 0.083, 0.093, 0.11, 0.26, 0.114, 0.086, 0.189, 0.203]"
10,"[0.111, 0.086, 0.168, 0.174, 0.11, 0.103, 0.122, 0.085, 0.22, 0.22]"
11,"[0.134, 0.116, 0.083, 0.094, 0.11, 0.189, 0.115, 0.086, 0.141, 0.222]"
12,"[0.115, 0.086, 0.177, 0.153, 0.11, 0.103, 0.145, 0.085, 0.206, 0.286]"
13,"[0.135, 0.086, 0.083, 0.111, 0.11, 0.12, 0.117, 0.108, 0.105, 0.223]"
14,"[0.12, 0.086, 0.178, 0.115, 0.11, 0.103, 0.157, 0.085, 0.189, 0.315]"
15,"[0.145, 0.086, 0.083, 0.166, 0.11, 0.115, 0.117, 0.122, 0.103, 0.221]"
16,"[0.129, 0.086, 0.172, 0.097, 0.112, 0.103, 0.168, 0.085, 0.186, 0.34]"
17,"[0.158, 0.086, 0.083, 0.173, 0.11, 0.113, 0.122, 0.131, 0.103, 0.219]"
18,"[0.196, 0.086, 0.183, 0.097, 0.118, 0.103, 0.172, 0.085, 0.192, 0.335]"
19,"[0.181, 0.086, 0.083, 0.174, 0.11, 0.123, 0.186, 0.144, 0.103, 0.218]"
20,"[0.22, 0.086, 0.185, 0.097, 0.15, 0.104, 0.173, 0.085, 0.194, 0.336]"
21,"[0.183, 0.086, 0.104, 0.177, 0.11, 0.172, 0.241, 0.145, 0.103, 0.214]"
22,"[0.23, 0.086, 0.186, 0.097, 0.16, 0.106, 0.166, 0.085, 0.205, 0.317]"
23,"[0.197, 0.086, 0.184, 0.231, 0.11, 0.209, 0.284, 0.147, 0.103, 0.207]"
24,"[0.222, 0.119, 0.28, 0.097, 0.229, 0.103, 0.152, 0.085, 0.262, 0.307]"
25,"[0.268, 0.087, 0.208, 0.263, 0.11, 0.216, 0.272, 0.256, 0.105, 0.216]"
26,"[0.214, 0.312, 0.28, 0.099, 0.34, 0.104, 0.201, 0.124, 0.275, 0.313]"
27,"[0.29, 0.104, 0.196, 0.248, 0.11, 0.2, 0.311, 0.31, 0.116, 0.266]"
28,"[0.216, 0.32, 0.278, 0.228, 0.38, 0.25, 0.264, 0.169, 0.272, 0.288]"
29,"[0.313, 0.136, 0.191, 0.218, 0.118, 0.194, 0.344, 0.29, 0.221, 0.286]"
30,"[0.26, 0.295, 0.269, 0.282, 0.301, 0.325, 0.318, 0.167, 0.274, 0.281]"
