eigenvector_centrality,"[5, 2]"
47,"[0.218, 0.144, 0.239, 0.147, 0.126, 0.108, 0.139, 0.194, 0.21, 0.262]"
48,"[0.166, 0.201, 0.094, 0.202, 0.189, 0.11, 0.204, 0.146, 0.142, 0.268]"
49,"[0.221, 0.147, 0.261, 0.158, 0.137, 0.108, 0.144, 0.193, 0.217, 0.25]"
50,"[0.164, 0.212, 0.094, 0.201, 0.189, 0.11, 0.207, 0.155, 0.15, 0.253]"
51,"[0.228, 0.152, 0.29, 0.16, 0.143, 0.108, 0.15, 0.196, 0.231, 0.244]"
52,"[0.167, 0.226, 0.094, 0.207, 0.194, 0.108, 0.215, 0.162, 0.156, 0.246]"
53,"[0.243, 0.153, 0.249, 0.16, 0.144, 0.108, 0.152, 0.204, 0.237, 0.232]"
54,"[0.168, 0.245, 0.094, 0.208, 0.203, 0.108, 0.244, 0.164, 0.156, 0.245]"
55,"[0.248, 0.153, 0.2, 0.162, 0.145, 0.108, 0.15, 0.213, 0.247, 0.215]"
56,"[0.168, 0.254, 0.094, 0.223, 0.206, 0.108, 0.255, 0.165, 0.159, 0.235]"
57,"[0.257, 0.157, 0.295, 0.163, 0.145, 0.108, 0.153, 0.218, 0.251, 0.196]"
58,"[0.168, 0.26, 0.094, 0.235, 0.223, 0.108, 0.26, 0.165, 0.157, 0.218]"
59,"[0.252, 0.159, 0.191, 0.163, 0.145, 0.108, 0.153, 0.221, 0.252, 0.17]"
60,"[0.169, 0.263, 0.094, 0.249, 0.219, 0.108, 0.261, 0.165, 0.157, 0.19]"
61,"[0.253, 0.159, 0.128, 0.165, 0.146, 0.108, 0.153, 0.223, 0.251, 0.168]"
62,"[0.169, 0.261, 0.094, 0.257, 0.222, 0.108, 0.268, 0.171, 0.157, 0.18]"
63,"[0.246, 0.161, 0.099, 0.17, 0.149, 0.108, 0.154, 0.228, 0.252, 0.166]"
64,"[0.169, 0.267, 0.094, 0.253, 0.222, 0.108, 0.271, 0.172, 0.158, 0.178]"
65,"[0.244, 0.166, 0.095, 0.171, 0.15, 0.108, 0.156, 0.228, 0.244, 0.165]"
66,"[0.169, 0.259, 0.094, 0.256, 0.218, 0.108, 0.263, 0.172, 0.162, 0.176]"
67,"[0.246, 0.169, 0.095, 0.174, 0.151, 0.108, 0.161, 0.225, 0.254, 0.165]"
68,"[0.17, 0.261, 0.094, 0.254, 0.22, 0.108, 0.268, 0.173, 0.164, 0.176]"
69,"[0.271, 0.172, 0.094, 0.177, 0.151, 0.108, 0.165, 0.229, 0.287, 0.165]"
70,"[0.171, 0.274, 0.095, 0.256, 0.222, 0.108, 0.275, 0.173, 0.164, 0.178]"
71,"[0.278, 0.175, 0.094, 0.178, 0.154, 0.108, 0.165, 0.238, 0.288, 0.165]"
72,"[0.169, 0.288, 0.095, 0.259, 0.242, 0.108, 0.298, 0.173, 0.16, 0.18]"
73,"[0.276, 0.172, 0.094, 0.178, 0.152, 0.108, 0.165, 0.221, 0.229, 0.169]"
74,"[0.169, 0.285, 0.095, 0.25, 0.229, 0.108, 0.295, 0.173, 0.16, 0.18]"
75,"[0.246, 0.173, 0.094, 0.182, 0.153, 0.108, 0.165, 0.197, 0.189, 0.174]"
76,"[0.171, 0.25, 0.095, 0.208, 0.199, 0.108, 0.245, 0.173, 0.159, 0.182]"
77,"[0.203, 0.174, 0.094, 0.184, 0.155, 0.108, 0.166, 0.162, 0.159, 0.174]"
78,"[0.172, 0.22, 0.095, 0.177, 0.17, 0.108, 0.223, 0.174, 0.163, 0.184]"
79,"[0.167, 0.174, 0.094, 0.187, 0.156, 0.108, 0.166, 0.144, 0.144, 0.175]"
80,"[0.172, 0.2, 0.095, 0.143, 0.139, 0.108, 0.206, 0.175, 0.164, 0.187]"
81,"[0.155, 0.176, 0.094, 0.19, 0.156, 0.108, 0.166, 0.125, 0.14, 0.176]"
82,"[0.175, 0.187, 0.095, 0.131, 0.125, 0.108, 0.179, 0.176, 0.17, 0.189]"
83,"[0.148, 0.176, 0.094, 0.191, 0.156, 0.108, 0.166, 0.112, 0.136, 0.18]"
84,"[0.178, 0.161, 0.095, 0.118, 0.113, 0.108, 0.152, 0.177, 0.175, 0.201]"
85,"[0.141, 0.176, 0.094, 0.192, 0.158, 0.108, 0.166, 0.106, 0.13, 0.183]"
86,"[0.185, 0.154, 0.095, 0.102, 0.113, 0.108, 0.13, 0.178, 0.183, 0.216]"
87,"[0.131, 0.177, 0.094, 0.193, 0.161, 0.108, 0.17, 0.102, 0.125, 0.201]"
88,"[0.193, 0.135, 0.095, 0.095, 0.107, 0.108, 0.111, 0.178, 0.195, 0.23]"
89,"[0.124, 0.178, 0.094, 0.194, 0.162, 0.108, 0.172, 0.097, 0.117, 0.221]"
90,"[0.202, 0.122, 0.095, 0.09, 0.106, 0.108, 0.105, 0.179, 0.211, 0.239]"
91,"[0.116, 0.178, 0.094, 0.194, 0.163, 0.108, 0.174, 0.095, 0.114, 0.239]"
92,"[0.215, 0.11, 0.095, 0.086, 0.105, 0.108, 0.1, 0.179, 0.224, 0.246]"
93,"[0.111, 0.178, 0.094, 0.194, 0.163, 0.108, 0.173, 0.094, 0.112, 0.251]"
94,"[0.221, 0.112, 0.096, 0.084, 0.105, 0.108, 0.097, 0.179, 0.228, 0.246]"
95,"[0.11, 0.178, 0.095, 0.191, 0.162, 0.108, 0.173, 0.094, 0.112, 0.254]"
96,"[0.223, 0.111, 0.094, 0.082, 0.104, 0.108, 0.097, 0.177, 0.236, 0.251]"
97,"[0.108, 0.177, 0.095, 0.19, 0.16, 0.108, 0.172, 0.094, 0.111, 0.26]"
98,"[0.228, 0.111, 0.094, 0.082, 0.104, 0.108, 0.096, 0.179, 0.241, 0.253]"
99,"[0.105, 0.177, 0.094, 0.192, 0.161, 0.108, 0.171, 0.094, 0.11, 0.268]"
