eigenvector_centrality,"[0, 5]"
59,"[0.462, 0.42, 0.407, 0.401, 0.166, 0.329, 0.42, 0.198, 0.202, 0.363]"
60,"[0.361, 0.18, 0.164, 0.172, 0.159, 0.384, 0.199, 0.394, 0.403, 0.466]"
61,"[0.5, 0.409, 0.421, 0.413, 0.178, 0.297, 0.436, 0.194, 0.197, 0.348]"
62,"[0.247, 0.178, 0.162, 0.173, 0.161, 0.436, 0.199, 0.406, 0.438, 0.482]"
63,"[0.467, 0.397, 0.414, 0.401, 0.204, 0.328, 0.406, 0.195, 0.195, 0.355]"
64,"[0.242, 0.178, 0.165, 0.175, 0.159, 0.427, 0.198, 0.395, 0.431, 0.514]"
65,"[0.419, 0.396, 0.39, 0.407, 0.21, 0.382, 0.414, 0.199, 0.195, 0.351]"
66,"[0.392, 0.184, 0.171, 0.177, 0.155, 0.431, 0.195, 0.419, 0.445, 0.512]"
67,"[0.409, 0.42, 0.405, 0.4, 0.233, 0.414, 0.431, 0.203, 0.198, 0.331]"
68,"[0.342, 0.181, 0.171, 0.176, 0.162, 0.447, 0.192, 0.431, 0.466, 0.538]"
69,"[0.395, 0.424, 0.4, 0.407, 0.237, 0.452, 0.487, 0.207, 0.199, 0.344]"
70,"[0.408, 0.182, 0.176, 0.183, 0.167, 0.452, 0.189, 0.452, 0.487, 0.561]"
71,"[0.389, 0.42, 0.409, 0.42, 0.257, 0.471, 0.492, 0.21, 0.208, 0.384]"
72,"[0.386, 0.188, 0.193, 0.18, 0.167, 0.455, 0.188, 0.429, 0.471, 0.546]"
73,"[0.395, 0.411, 0.403, 0.393, 0.258, 0.459, 0.479, 0.215, 0.251, 0.429]"
74,"[0.392, 0.189, 0.193, 0.189, 0.179, 0.465, 0.212, 0.415, 0.459, 0.527]"
75,"[0.421, 0.394, 0.363, 0.4, 0.356, 0.481, 0.513, 0.232, 0.287, 0.455]"
76,"[0.377, 0.189, 0.197, 0.197, 0.2, 0.485, 0.224, 0.416, 0.463, 0.521]"
77,"[0.49, 0.358, 0.316, 0.359, 0.364, 0.469, 0.509, 0.248, 0.315, 0.472]"
78,"[0.397, 0.199, 0.198, 0.198, 0.201, 0.485, 0.219, 0.406, 0.434, 0.517]"
79,"[0.51, 0.342, 0.338, 0.383, 0.394, 0.427, 0.513, 0.244, 0.32, 0.473]"
80,"[0.412, 0.201, 0.201, 0.201, 0.206, 0.502, 0.209, 0.38, 0.436, 0.504]"
81,"[0.432, 0.368, 0.334, 0.378, 0.384, 0.4, 0.501, 0.235, 0.309, 0.474]"
82,"[0.433, 0.203, 0.203, 0.206, 0.209, 0.493, 0.231, 0.391, 0.421, 0.498]"
83,"[0.288, 0.409, 0.387, 0.406, 0.311, 0.38, 0.52, 0.237, 0.277, 0.466]"
84,"[0.406, 0.21, 0.207, 0.213, 0.233, 0.529, 0.229, 0.398, 0.432, 0.491]"
85,"[0.304, 0.407, 0.386, 0.395, 0.215, 0.34, 0.501, 0.24, 0.293, 0.481]"
86,"[0.437, 0.215, 0.214, 0.219, 0.245, 0.516, 0.278, 0.382, 0.412, 0.475]"
87,"[0.324, 0.405, 0.375, 0.389, 0.227, 0.353, 0.525, 0.244, 0.321, 0.486]"
88,"[0.419, 0.222, 0.21, 0.215, 0.257, 0.515, 0.256, 0.38, 0.416, 0.476]"
89,"[0.384, 0.42, 0.387, 0.404, 0.267, 0.348, 0.497, 0.243, 0.298, 0.484]"
90,"[0.424, 0.223, 0.21, 0.224, 0.291, 0.504, 0.247, 0.368, 0.428, 0.46]"
91,"[0.471, 0.367, 0.356, 0.394, 0.301, 0.341, 0.505, 0.246, 0.318, 0.513]"
92,"[0.415, 0.223, 0.211, 0.219, 0.302, 0.502, 0.255, 0.375, 0.411, 0.459]"
93,"[0.47, 0.38, 0.356, 0.379, 0.309, 0.343, 0.494, 0.252, 0.312, 0.513]"
94,"[0.408, 0.223, 0.206, 0.209, 0.301, 0.499, 0.248, 0.385, 0.412, 0.457]"
95,"[0.387, 0.392, 0.374, 0.409, 0.336, 0.349, 0.514, 0.256, 0.321, 0.52]"
96,"[0.401, 0.218, 0.21, 0.216, 0.284, 0.496, 0.252, 0.384, 0.426, 0.475]"
97,"[0.368, 0.423, 0.367, 0.4, 0.27, 0.362, 0.509, 0.265, 0.337, 0.52]"
98,"[0.48, 0.251, 0.242, 0.248, 0.304, 0.486, 0.284, 0.395, 0.431, 0.489]"
99,"[0.406, 0.41, 0.427, 0.43, 0.268, 0.37, 0.528, 0.274, 0.344, 0.53]"
