none,[]
0,"[0.105, 0.083, 0.083, 0.105, 0.085, 0.144, 0.102, 0.092, 0.106, 0.102]"
1,"[0.105, 0.104, 0.083, 0.09, 0.091, 0.091, 0.109, 0.092, 0.11, 0.103]"
2,"[0.114, 0.104, 0.083, 0.09, 0.091, 0.112, 0.114, 0.172, 0.106, 0.102]"
3,"[0.15, 0.184, 0.112, 0.09, 0.1, 0.12, 0.112, 0.19, 0.106, 0.11]"
4,"[0.103, 0.104, 0.083, 0.186, 0.152, 0.203, 0.102, 0.103, 0.137, 0.104]"
5,"[0.203, 0.107, 0.085, 0.162, 0.094, 0.1, 0.111, 0.149, 0.135, 0.142]"
6,"[0.088, 0.104, 0.184, 0.101, 0.154, 0.204, 0.102, 0.091, 0.099, 0.083]"
7,"[0.188, 0.073, 0.106, 0.117, 0.094, 0.102, 0.084, 0.102, 0.163, 0.176]"
8,"[0.088, 0.202, 0.184, 0.101, 0.165, 0.184, 0.102, 0.103, 0.102, 0.109]"
9,"[0.232, 0.079, 0.106, 0.117, 0.094, 0.102, 0.091, 0.144, 0.19, 0.141]"
10,"[0.091, 0.226, 0.183, 0.108, 0.173, 0.19, 0.107, 0.101, 0.102, 0.103]"
11,"[0.346, 0.083, 0.106, 0.117, 0.094, 0.102, 0.093, 0.219, 0.199, 0.155]"
12,"[0.103, 0.217, 0.183, 0.165, 0.173, 0.204, 0.264, 0.113, 0.16, 0.103]"
13,"[0.343, 0.114, 0.098, 0.117, 0.094, 0.102, 0.25, 0.25, 0.196, 0.185]"
14,"[0.103, 0.215, 0.168, 0.284, 0.174, 0.269, 0.317, 0.103, 0.119, 0.103]"
15,"[0.341, 0.107, 0.12, 0.117, 0.094, 0.102, 0.254, 0.195, 0.183, 0.229]"
16,"[0.103, 0.205, 0.182, 0.324, 0.175, 0.236, 0.241, 0.156, 0.103, 0.12]"
17,"[0.342, 0.107, 0.104, 0.134, 0.094, 0.102, 0.254, 0.212, 0.158, 0.366]"
18,"[0.136, 0.211, 0.247, 0.331, 0.189, 0.218, 0.222, 0.19, 0.103, 0.18]"
19,"[0.343, 0.12, 0.105, 0.2, 0.094, 0.116, 0.21, 0.218, 0.142, 0.306]"
20,"[0.193, 0.205, 0.25, 0.312, 0.2, 0.225, 0.221, 0.192, 0.105, 0.191]"
21,"[0.335, 0.164, 0.145, 0.206, 0.102, 0.161, 0.188, 0.221, 0.142, 0.29]"
22,"[0.204, 0.209, 0.25, 0.305, 0.216, 0.228, 0.223, 0.194, 0.107, 0.2]"
23,"[0.324, 0.197, 0.17, 0.201, 0.164, 0.187, 0.17, 0.23, 0.148, 0.287]"
24,"[0.206, 0.224, 0.264, 0.318, 0.247, 0.241, 0.229, 0.194, 0.126, 0.2]"
25,"[0.316, 0.249, 0.222, 0.194, 0.176, 0.195, 0.155, 0.234, 0.153, 0.288]"
26,"[0.206, 0.249, 0.284, 0.319, 0.274, 0.241, 0.241, 0.191, 0.156, 0.204]"
27,"[0.311, 0.286, 0.235, 0.184, 0.19, 0.197, 0.151, 0.234, 0.166, 0.287]"
28,"[0.204, 0.264, 0.298, 0.321, 0.313, 0.241, 0.256, 0.188, 0.175, 0.204]"
29,"[0.308, 0.292, 0.252, 0.184, 0.226, 0.198, 0.148, 0.243, 0.173, 0.284]"
30,"[0.204, 0.279, 0.314, 0.325, 0.328, 0.244, 0.254, 0.187, 0.181, 0.203]"
31,"[0.31, 0.301, 0.246, 0.193, 0.246, 0.203, 0.154, 0.248, 0.179, 0.282]"
32,"[0.204, 0.288, 0.318, 0.325, 0.306, 0.254, 0.25, 0.188, 0.19, 0.202]"
33,"[0.317, 0.304, 0.263, 0.191, 0.256, 0.208, 0.177, 0.264, 0.183, 0.284]"
34,"[0.204, 0.294, 0.327, 0.327, 0.311, 0.255, 0.256, 0.189, 0.208, 0.204]"
35,"[0.326, 0.313, 0.273, 0.199, 0.27, 0.214, 0.171, 0.273, 0.18, 0.283]"
36,"[0.205, 0.279, 0.335, 0.325, 0.323, 0.26, 0.264, 0.19, 0.219, 0.205]"
37,"[0.331, 0.319, 0.277, 0.193, 0.287, 0.216, 0.159, 0.27, 0.179, 0.286]"
38,"[0.203, 0.286, 0.341, 0.322, 0.338, 0.261, 0.273, 0.189, 0.224, 0.207]"
39,"[0.331, 0.321, 0.284, 0.191, 0.32, 0.216, 0.152, 0.276, 0.185, 0.288]"
40,"[0.201, 0.297, 0.353, 0.334, 0.339, 0.263, 0.28, 0.192, 0.228, 0.207]"
41,"[0.339, 0.317, 0.292, 0.196, 0.33, 0.211, 0.16, 0.283, 0.195, 0.288]"
42,"[0.2, 0.317, 0.359, 0.336, 0.348, 0.272, 0.288, 0.198, 0.236, 0.206]"
43,"[0.344, 0.315, 0.299, 0.199, 0.336, 0.208, 0.163, 0.307, 0.206, 0.286]"
44,"[0.2, 0.325, 0.364, 0.344, 0.365, 0.276, 0.296, 0.199, 0.239, 0.206]"
45,"[0.351, 0.318, 0.3, 0.201, 0.335, 0.214, 0.168, 0.306, 0.214, 0.291]"
46,"[0.2, 0.341, 0.384, 0.354, 0.382, 0.281, 0.302, 0.199, 0.243, 0.209]"
47,"[0.356, 0.324, 0.3, 0.209, 0.336, 0.214, 0.178, 0.311, 0.224, 0.293]"
48,"[0.201, 0.345, 0.384, 0.359, 0.386, 0.284, 0.309, 0.202, 0.243, 0.213]"
49,"[0.362, 0.323, 0.299, 0.228, 0.332, 0.224, 0.188, 0.327, 0.234, 0.298]"
