none,[]
0,"[0.08, 0.118, 0.116, 0.122, 0.126, 0.088, 0.102, 0.104, 0.113, 0.103]"
1,"[0.08, 0.109, 0.104, 0.097, 0.083, 0.086, 0.109, 0.123, 0.113, 0.101]"
2,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.104, 0.113, 0.103]"
3,"[0.08, 0.107, 0.127, 0.097, 0.083, 0.086, 0.109, 0.104, 0.118, 0.103]"
4,"[0.105, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.104, 0.113, 0.103]"
5,"[0.08, 0.119, 0.119, 0.097, 0.097, 0.086, 0.17, 0.104, 0.113, 0.103]"
6,"[0.103, 0.109, 0.116, 0.097, 0.083, 0.086, 0.195, 0.183, 0.113, 0.103]"
7,"[0.08, 0.107, 0.173, 0.097, 0.242, 0.086, 0.141, 0.104, 0.113, 0.103]"
8,"[0.103, 0.109, 0.116, 0.097, 0.083, 0.086, 0.142, 0.178, 0.178, 0.103]"
9,"[0.08, 0.107, 0.145, 0.097, 0.248, 0.086, 0.114, 0.104, 0.113, 0.103]"
10,"[0.103, 0.109, 0.116, 0.097, 0.083, 0.086, 0.121, 0.194, 0.217, 0.103]"
11,"[0.08, 0.107, 0.104, 0.144, 0.226, 0.086, 0.114, 0.104, 0.113, 0.142]"
12,"[0.103, 0.109, 0.116, 0.097, 0.083, 0.086, 0.135, 0.196, 0.218, 0.103]"
13,"[0.08, 0.107, 0.104, 0.187, 0.235, 0.086, 0.114, 0.104, 0.113, 0.167]"
14,"[0.205, 0.109, 0.116, 0.097, 0.083, 0.091, 0.123, 0.196, 0.211, 0.103]"
15,"[0.08, 0.107, 0.104, 0.236, 0.277, 0.086, 0.114, 0.104, 0.113, 0.182]"
16,"[0.201, 0.109, 0.116, 0.097, 0.083, 0.095, 0.11, 0.196, 0.214, 0.103]"
17,"[0.08, 0.108, 0.104, 0.237, 0.273, 0.086, 0.114, 0.104, 0.113, 0.136]"
18,"[0.147, 0.109, 0.116, 0.097, 0.091, 0.086, 0.109, 0.211, 0.216, 0.103]"
19,"[0.08, 0.107, 0.104, 0.221, 0.249, 0.086, 0.114, 0.104, 0.113, 0.108]"
20,"[0.103, 0.109, 0.116, 0.097, 0.084, 0.086, 0.109, 0.252, 0.213, 0.103]"
21,"[0.08, 0.107, 0.104, 0.195, 0.196, 0.086, 0.114, 0.104, 0.113, 0.109]"
22,"[0.103, 0.109, 0.116, 0.097, 0.083, 0.127, 0.109, 0.258, 0.217, 0.104]"
23,"[0.082, 0.107, 0.104, 0.187, 0.185, 0.086, 0.114, 0.104, 0.113, 0.124]"
24,"[0.114, 0.11, 0.12, 0.097, 0.083, 0.151, 0.109, 0.25, 0.219, 0.106]"
25,"[0.088, 0.107, 0.104, 0.187, 0.185, 0.086, 0.114, 0.104, 0.113, 0.158]"
26,"[0.181, 0.116, 0.155, 0.098, 0.083, 0.166, 0.109, 0.188, 0.219, 0.108]"
27,"[0.138, 0.107, 0.104, 0.187, 0.184, 0.086, 0.114, 0.104, 0.121, 0.187]"
28,"[0.257, 0.135, 0.174, 0.105, 0.085, 0.174, 0.109, 0.191, 0.219, 0.116]"
29,"[0.159, 0.107, 0.104, 0.187, 0.184, 0.086, 0.114, 0.104, 0.138, 0.189]"
30,"[0.27, 0.139, 0.186, 0.127, 0.097, 0.185, 0.109, 0.191, 0.219, 0.127]"
31,"[0.166, 0.107, 0.104, 0.187, 0.184, 0.086, 0.114, 0.106, 0.159, 0.2]"
32,"[0.285, 0.151, 0.19, 0.146, 0.117, 0.191, 0.109, 0.192, 0.219, 0.131]"
33,"[0.176, 0.114, 0.104, 0.187, 0.184, 0.086, 0.114, 0.115, 0.177, 0.201]"
34,"[0.284, 0.18, 0.195, 0.159, 0.133, 0.197, 0.124, 0.192, 0.219, 0.155]"
35,"[0.181, 0.134, 0.107, 0.187, 0.184, 0.087, 0.114, 0.132, 0.202, 0.202]"
36,"[0.289, 0.202, 0.196, 0.173, 0.136, 0.198, 0.173, 0.194, 0.219, 0.17]"
37,"[0.183, 0.164, 0.124, 0.187, 0.185, 0.096, 0.114, 0.169, 0.22, 0.235]"
38,"[0.299, 0.21, 0.226, 0.189, 0.149, 0.198, 0.2, 0.209, 0.219, 0.177]"
39,"[0.184, 0.178, 0.134, 0.187, 0.185, 0.116, 0.117, 0.183, 0.258, 0.262]"
40,"[0.288, 0.211, 0.245, 0.191, 0.16, 0.198, 0.213, 0.22, 0.219, 0.185]"
41,"[0.184, 0.182, 0.152, 0.187, 0.185, 0.129, 0.117, 0.187, 0.275, 0.27]"
42,"[0.272, 0.212, 0.273, 0.19, 0.167, 0.202, 0.227, 0.25, 0.219, 0.192]"
43,"[0.184, 0.206, 0.168, 0.187, 0.204, 0.143, 0.117, 0.192, 0.287, 0.277]"
44,"[0.273, 0.212, 0.281, 0.188, 0.17, 0.228, 0.262, 0.268, 0.219, 0.198]"
45,"[0.185, 0.281, 0.207, 0.207, 0.254, 0.155, 0.117, 0.192, 0.292, 0.28]"
46,"[0.278, 0.213, 0.287, 0.207, 0.172, 0.256, 0.274, 0.267, 0.219, 0.2]"
47,"[0.185, 0.32, 0.204, 0.226, 0.275, 0.174, 0.119, 0.192, 0.302, 0.282]"
48,"[0.279, 0.218, 0.289, 0.241, 0.172, 0.275, 0.298, 0.264, 0.219, 0.2]"
49,"[0.188, 0.341, 0.207, 0.25, 0.28, 0.191, 0.127, 0.2, 0.304, 0.287]"
50,"[0.282, 0.232, 0.294, 0.273, 0.172, 0.289, 0.31, 0.257, 0.219, 0.207]"
51,"[0.206, 0.355, 0.21, 0.266, 0.284, 0.227, 0.147, 0.232, 0.305, 0.292]"
52,"[0.28, 0.237, 0.296, 0.291, 0.175, 0.305, 0.315, 0.257, 0.219, 0.217]"
53,"[0.225, 0.361, 0.208, 0.268, 0.277, 0.268, 0.164, 0.259, 0.306, 0.3]"
54,"[0.274, 0.245, 0.295, 0.305, 0.182, 0.309, 0.318, 0.256, 0.219, 0.232]"
55,"[0.245, 0.361, 0.222, 0.266, 0.276, 0.278, 0.176, 0.267, 0.308, 0.307]"
56,"[0.264, 0.254, 0.294, 0.31, 0.209, 0.306, 0.319, 0.266, 0.222, 0.239]"
