none,[]
0,"[0.103, 0.104, 0.104, 0.097, 0.11, 0.086, 0.109, 0.104, 0.078, 0.103]"
1,"[0.08, 0.106, 0.104, 0.097, 0.083, 0.086, 0.109, 0.102, 0.113, 0.12]"
2,"[0.102, 0.107, 0.116, 0.097, 0.083, 0.086, 0.109, 0.102, 0.093, 0.103]"
3,"[0.08, 0.111, 0.122, 0.101, 0.083, 0.106, 0.109, 0.104, 0.113, 0.097]"
4,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.104, 0.119, 0.103]"
5,"[0.08, 0.136, 0.096, 0.123, 0.083, 0.126, 0.109, 0.104, 0.113, 0.103]"
6,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.104, 0.113, 0.103]"
7,"[0.08, 0.109, 0.172, 0.242, 0.083, 0.092, 0.109, 0.104, 0.113, 0.103]"
8,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.104, 0.113, 0.103]"
9,"[0.08, 0.109, 0.155, 0.097, 0.083, 0.092, 0.109, 0.104, 0.113, 0.103]"
10,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.104, 0.113, 0.103]"
11,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.106, 0.109, 0.104, 0.113, 0.103]"
12,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.104, 0.113, 0.103]"
13,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.104, 0.113, 0.103]"
14,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.104, 0.113, 0.103]"
15,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.104, 0.113, 0.103]"
16,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.109, 0.113, 0.103]"
17,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.088, 0.109, 0.104, 0.113, 0.103]"
18,"[0.08, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.191, 0.113, 0.103]"
19,"[0.154, 0.109, 0.116, 0.097, 0.083, 0.141, 0.109, 0.104, 0.113, 0.103]"
20,"[0.08, 0.152, 0.116, 0.168, 0.085, 0.086, 0.109, 0.283, 0.113, 0.103]"
21,"[0.138, 0.109, 0.116, 0.097, 0.083, 0.168, 0.109, 0.104, 0.121, 0.225]"
22,"[0.08, 0.24, 0.116, 0.197, 0.177, 0.172, 0.149, 0.284, 0.113, 0.103]"
23,"[0.17, 0.109, 0.116, 0.098, 0.083, 0.181, 0.109, 0.104, 0.228, 0.298]"
24,"[0.08, 0.272, 0.136, 0.236, 0.199, 0.184, 0.266, 0.299, 0.113, 0.15]"
25,"[0.197, 0.109, 0.116, 0.119, 0.083, 0.187, 0.109, 0.107, 0.289, 0.293]"
26,"[0.08, 0.318, 0.226, 0.204, 0.213, 0.233, 0.31, 0.294, 0.113, 0.176]"
27,"[0.235, 0.109, 0.158, 0.141, 0.083, 0.2, 0.109, 0.171, 0.298, 0.237]"
28,"[0.08, 0.25, 0.273, 0.199, 0.217, 0.253, 0.214, 0.3, 0.113, 0.196]"
29,"[0.264, 0.109, 0.194, 0.166, 0.129, 0.197, 0.109, 0.209, 0.279, 0.221]"
30,"[0.08, 0.199, 0.277, 0.227, 0.244, 0.242, 0.223, 0.295, 0.114, 0.197]"
31,"[0.219, 0.109, 0.296, 0.174, 0.158, 0.196, 0.123, 0.217, 0.254, 0.221]"
32,"[0.11, 0.194, 0.257, 0.242, 0.266, 0.252, 0.251, 0.243, 0.168, 0.198]"
33,"[0.196, 0.121, 0.304, 0.177, 0.176, 0.197, 0.172, 0.194, 0.266, 0.22]"
34,"[0.135, 0.196, 0.23, 0.262, 0.275, 0.248, 0.24, 0.245, 0.188, 0.205]"
35,"[0.19, 0.167, 0.296, 0.179, 0.18, 0.199, 0.204, 0.204, 0.26, 0.226]"
36,"[0.152, 0.214, 0.213, 0.21, 0.268, 0.232, 0.226, 0.252, 0.199, 0.206]"
37,"[0.189, 0.189, 0.285, 0.195, 0.182, 0.2, 0.236, 0.222, 0.247, 0.251]"
38,"[0.165, 0.225, 0.232, 0.202, 0.275, 0.233, 0.275, 0.23, 0.22, 0.239]"
39,"[0.19, 0.206, 0.289, 0.22, 0.183, 0.208, 0.244, 0.259, 0.251, 0.271]"
40,"[0.173, 0.236, 0.236, 0.205, 0.272, 0.234, 0.272, 0.198, 0.243, 0.258]"
41,"[0.191, 0.21, 0.301, 0.238, 0.183, 0.224, 0.236, 0.294, 0.256, 0.285]"
42,"[0.177, 0.243, 0.244, 0.208, 0.27, 0.233, 0.293, 0.201, 0.253, 0.269]"
43,"[0.192, 0.213, 0.314, 0.252, 0.182, 0.239, 0.249, 0.307, 0.254, 0.276]"
44,"[0.178, 0.245, 0.255, 0.208, 0.274, 0.232, 0.3, 0.202, 0.252, 0.292]"
45,"[0.199, 0.215, 0.308, 0.248, 0.182, 0.249, 0.286, 0.321, 0.257, 0.256]"
46,"[0.184, 0.254, 0.264, 0.215, 0.291, 0.234, 0.307, 0.201, 0.273, 0.302]"
