none,[]
0,"[0.116, 0.114, 0.16, 0.097, 0.091, 0.095, 0.109, 0.085, 0.093, 0.101]"
1,"[0.095, 0.093, 0.091, 0.147, 0.125, 0.128, 0.092, 0.089, 0.106, 0.12]"
2,"[0.117, 0.086, 0.087, 0.097, 0.11, 0.103, 0.103, 0.126, 0.109, 0.126]"
3,"[0.095, 0.116, 0.087, 0.093, 0.094, 0.112, 0.103, 0.085, 0.099, 0.12]"
4,"[0.107, 0.086, 0.108, 0.097, 0.105, 0.095, 0.129, 0.115, 0.1, 0.102]"
5,"[0.095, 0.103, 0.106, 0.117, 0.094, 0.105, 0.216, 0.093, 0.099, 0.12]"
6,"[0.102, 0.086, 0.146, 0.097, 0.125, 0.103, 0.097, 0.137, 0.099, 0.103]"
7,"[0.095, 0.085, 0.106, 0.117, 0.112, 0.105, 0.114, 0.085, 0.102, 0.12]"
8,"[0.102, 0.086, 0.124, 0.097, 0.116, 0.103, 0.105, 0.198, 0.177, 0.103]"
9,"[0.095, 0.085, 0.106, 0.117, 0.126, 0.16, 0.093, 0.085, 0.151, 0.12]"
10,"[0.102, 0.086, 0.119, 0.097, 0.124, 0.103, 0.125, 0.156, 0.185, 0.103]"
11,"[0.095, 0.085, 0.106, 0.117, 0.097, 0.2, 0.093, 0.085, 0.134, 0.12]"
12,"[0.116, 0.086, 0.123, 0.097, 0.141, 0.103, 0.093, 0.128, 0.166, 0.103]"
13,"[0.095, 0.085, 0.106, 0.117, 0.094, 0.14, 0.093, 0.103, 0.155, 0.12]"
14,"[0.146, 0.086, 0.119, 0.097, 0.134, 0.103, 0.092, 0.162, 0.163, 0.103]"
15,"[0.095, 0.085, 0.106, 0.117, 0.094, 0.173, 0.093, 0.135, 0.146, 0.12]"
16,"[0.091, 0.086, 0.111, 0.097, 0.132, 0.103, 0.093, 0.179, 0.126, 0.103]"
17,"[0.104, 0.085, 0.106, 0.117, 0.094, 0.184, 0.093, 0.133, 0.14, 0.124]"
18,"[0.088, 0.086, 0.111, 0.097, 0.143, 0.103, 0.093, 0.18, 0.1, 0.103]"
19,"[0.12, 0.085, 0.106, 0.117, 0.094, 0.184, 0.093, 0.129, 0.139, 0.135]"
20,"[0.111, 0.086, 0.119, 0.098, 0.149, 0.105, 0.098, 0.182, 0.1, 0.103]"
21,"[0.188, 0.085, 0.11, 0.117, 0.094, 0.181, 0.093, 0.125, 0.142, 0.196]"
22,"[0.146, 0.137, 0.128, 0.099, 0.205, 0.133, 0.115, 0.179, 0.136, 0.103]"
23,"[0.203, 0.085, 0.123, 0.117, 0.094, 0.183, 0.093, 0.133, 0.142, 0.195]"
24,"[0.144, 0.175, 0.117, 0.099, 0.224, 0.123, 0.155, 0.177, 0.12, 0.103]"
25,"[0.217, 0.085, 0.142, 0.117, 0.094, 0.18, 0.093, 0.133, 0.147, 0.193]"
26,"[0.14, 0.18, 0.116, 0.098, 0.236, 0.139, 0.171, 0.179, 0.154, 0.103]"
27,"[0.198, 0.085, 0.166, 0.127, 0.102, 0.17, 0.093, 0.136, 0.141, 0.196]"
28,"[0.13, 0.185, 0.11, 0.115, 0.231, 0.137, 0.188, 0.183, 0.155, 0.137]"
29,"[0.171, 0.085, 0.19, 0.16, 0.115, 0.161, 0.093, 0.14, 0.138, 0.192]"
30,"[0.126, 0.189, 0.11, 0.131, 0.23, 0.138, 0.19, 0.186, 0.16, 0.16]"
31,"[0.144, 0.085, 0.201, 0.176, 0.14, 0.156, 0.093, 0.144, 0.14, 0.188]"
32,"[0.141, 0.195, 0.109, 0.167, 0.237, 0.157, 0.2, 0.205, 0.144, 0.165]"
33,"[0.164, 0.085, 0.202, 0.178, 0.156, 0.151, 0.093, 0.18, 0.137, 0.18]"
34,"[0.155, 0.216, 0.109, 0.178, 0.227, 0.156, 0.198, 0.223, 0.169, 0.174]"
35,"[0.192, 0.085, 0.207, 0.194, 0.173, 0.151, 0.093, 0.214, 0.118, 0.189]"
36,"[0.162, 0.236, 0.111, 0.212, 0.223, 0.156, 0.22, 0.228, 0.19, 0.177]"
37,"[0.212, 0.085, 0.204, 0.197, 0.184, 0.158, 0.093, 0.234, 0.111, 0.195]"
38,"[0.195, 0.246, 0.113, 0.232, 0.219, 0.166, 0.225, 0.229, 0.199, 0.177]"
39,"[0.224, 0.085, 0.202, 0.198, 0.193, 0.187, 0.096, 0.249, 0.113, 0.21]"
40,"[0.214, 0.261, 0.121, 0.252, 0.258, 0.166, 0.23, 0.231, 0.226, 0.177]"
41,"[0.231, 0.085, 0.192, 0.202, 0.196, 0.218, 0.114, 0.269, 0.111, 0.226]"
42,"[0.243, 0.274, 0.134, 0.247, 0.286, 0.179, 0.229, 0.221, 0.237, 0.178]"
43,"[0.243, 0.085, 0.182, 0.202, 0.198, 0.218, 0.15, 0.289, 0.116, 0.242]"
44,"[0.239, 0.28, 0.147, 0.259, 0.311, 0.178, 0.233, 0.221, 0.25, 0.178]"
45,"[0.256, 0.085, 0.179, 0.2, 0.202, 0.231, 0.202, 0.299, 0.124, 0.259]"
46,"[0.24, 0.282, 0.164, 0.261, 0.324, 0.188, 0.24, 0.225, 0.251, 0.177]"
47,"[0.264, 0.085, 0.177, 0.199, 0.205, 0.245, 0.208, 0.303, 0.124, 0.275]"
48,"[0.24, 0.282, 0.164, 0.287, 0.328, 0.237, 0.258, 0.224, 0.257, 0.177]"
49,"[0.261, 0.085, 0.175, 0.199, 0.241, 0.261, 0.23, 0.314, 0.126, 0.272]"
50,"[0.242, 0.287, 0.198, 0.321, 0.333, 0.247, 0.278, 0.225, 0.262, 0.175]"
51,"[0.258, 0.086, 0.176, 0.195, 0.257, 0.278, 0.229, 0.318, 0.13, 0.292]"
52,"[0.246, 0.288, 0.222, 0.335, 0.335, 0.252, 0.267, 0.217, 0.275, 0.176]"
53,"[0.266, 0.086, 0.183, 0.197, 0.261, 0.289, 0.219, 0.324, 0.145, 0.295]"
54,"[0.248, 0.285, 0.254, 0.313, 0.335, 0.286, 0.28, 0.206, 0.286, 0.179]"
55,"[0.268, 0.086, 0.19, 0.197, 0.261, 0.306, 0.232, 0.326, 0.188, 0.302]"
56,"[0.247, 0.283, 0.285, 0.312, 0.337, 0.344, 0.269, 0.205, 0.291, 0.19]"
57,"[0.262, 0.088, 0.194, 0.197, 0.27, 0.313, 0.242, 0.327, 0.206, 0.314]"
58,"[0.25, 0.285, 0.292, 0.309, 0.335, 0.36, 0.27, 0.208, 0.307, 0.2]"
59,"[0.265, 0.09, 0.199, 0.196, 0.27, 0.315, 0.252, 0.326, 0.234, 0.323]"
60,"[0.246, 0.289, 0.314, 0.307, 0.332, 0.353, 0.268, 0.207, 0.312, 0.214]"
61,"[0.263, 0.092, 0.214, 0.201, 0.282, 0.315, 0.27, 0.323, 0.283, 0.336]"
62,"[0.24, 0.29, 0.327, 0.309, 0.331, 0.337, 0.263, 0.21, 0.306, 0.231]"
63,"[0.263, 0.096, 0.222, 0.213, 0.294, 0.318, 0.295, 0.331, 0.289, 0.344]"
64,"[0.246, 0.291, 0.331, 0.311, 0.328, 0.338, 0.268, 0.214, 0.302, 0.234]"
65,"[0.263, 0.106, 0.232, 0.209, 0.296, 0.332, 0.31, 0.327, 0.308, 0.375]"
66,"[0.25, 0.295, 0.338, 0.31, 0.325, 0.337, 0.263, 0.215, 0.304, 0.237]"
67,"[0.261, 0.124, 0.232, 0.202, 0.295, 0.327, 0.323, 0.332, 0.313, 0.406]"
68,"[0.24, 0.299, 0.336, 0.311, 0.319, 0.335, 0.259, 0.218, 0.305, 0.245]"
69,"[0.266, 0.156, 0.24, 0.226, 0.308, 0.338, 0.328, 0.34, 0.313, 0.413]"
70,"[0.246, 0.303, 0.338, 0.314, 0.32, 0.335, 0.258, 0.228, 0.304, 0.257]"
71,"[0.27, 0.17, 0.249, 0.232, 0.32, 0.34, 0.339, 0.347, 0.32, 0.418]"
72,"[0.243, 0.305, 0.341, 0.319, 0.321, 0.336, 0.262, 0.246, 0.305, 0.271]"
73,"[0.275, 0.227, 0.26, 0.26, 0.327, 0.34, 0.343, 0.342, 0.321, 0.411]"
74,"[0.242, 0.31, 0.349, 0.329, 0.324, 0.336, 0.264, 0.277, 0.312, 0.283]"
75,"[0.279, 0.243, 0.269, 0.266, 0.337, 0.349, 0.347, 0.36, 0.328, 0.394]"
76,"[0.238, 0.314, 0.361, 0.335, 0.325, 0.337, 0.271, 0.311, 0.315, 0.293]"
77,"[0.283, 0.27, 0.283, 0.288, 0.34, 0.351, 0.349, 0.365, 0.337, 0.389]"
78,"[0.241, 0.322, 0.366, 0.347, 0.33, 0.336, 0.278, 0.348, 0.321, 0.303]"
79,"[0.287, 0.299, 0.295, 0.308, 0.346, 0.357, 0.355, 0.373, 0.347, 0.4]"
80,"[0.243, 0.328, 0.374, 0.351, 0.334, 0.34, 0.285, 0.369, 0.32, 0.302]"
81,"[0.291, 0.322, 0.304, 0.325, 0.361, 0.381, 0.389, 0.381, 0.362, 0.407]"
82,"[0.248, 0.337, 0.377, 0.363, 0.34, 0.349, 0.295, 0.381, 0.311, 0.309]"
83,"[0.295, 0.344, 0.312, 0.341, 0.391, 0.395, 0.401, 0.38, 0.373, 0.417]"
84,"[0.256, 0.342, 0.38, 0.378, 0.346, 0.359, 0.298, 0.415, 0.307, 0.312]"
85,"[0.297, 0.36, 0.328, 0.355, 0.408, 0.42, 0.41, 0.381, 0.381, 0.429]"
86,"[0.254, 0.345, 0.382, 0.394, 0.357, 0.36, 0.303, 0.447, 0.302, 0.314]"
87,"[0.299, 0.368, 0.348, 0.373, 0.423, 0.421, 0.393, 0.382, 0.397, 0.44]"
88,"[0.261, 0.348, 0.383, 0.412, 0.368, 0.363, 0.306, 0.461, 0.31, 0.326]"
89,"[0.3, 0.379, 0.356, 0.379, 0.443, 0.426, 0.405, 0.384, 0.409, 0.454]"
90,"[0.269, 0.346, 0.38, 0.424, 0.379, 0.363, 0.308, 0.473, 0.32, 0.332]"
91,"[0.3, 0.397, 0.375, 0.395, 0.454, 0.436, 0.388, 0.38, 0.414, 0.466]"
92,"[0.297, 0.345, 0.378, 0.424, 0.384, 0.364, 0.313, 0.49, 0.331, 0.347]"
93,"[0.3, 0.398, 0.389, 0.409, 0.459, 0.452, 0.386, 0.377, 0.42, 0.468]"
94,"[0.318, 0.346, 0.375, 0.423, 0.398, 0.36, 0.312, 0.495, 0.343, 0.35]"
95,"[0.3, 0.42, 0.388, 0.428, 0.462, 0.46, 0.383, 0.377, 0.422, 0.47]"
96,"[0.335, 0.347, 0.375, 0.421, 0.405, 0.365, 0.318, 0.496, 0.351, 0.352]"
97,"[0.302, 0.417, 0.403, 0.443, 0.472, 0.476, 0.393, 0.375, 0.422, 0.457]"
98,"[0.355, 0.35, 0.377, 0.429, 0.408, 0.368, 0.323, 0.502, 0.36, 0.358]"
99,"[0.303, 0.426, 0.422, 0.452, 0.48, 0.507, 0.415, 0.376, 0.421, 0.454]"
