none,[]
0,"[0.08, 0.109, 0.109, 0.09, 0.083, 0.099, 0.089, 0.083, 0.091, 0.079]"
1,"[0.102, 0.114, 0.109, 0.093, 0.083, 0.112, 0.109, 0.104, 0.1, 0.091]"
2,"[0.102, 0.099, 0.096, 0.122, 0.083, 0.105, 0.109, 0.165, 0.091, 0.079]"
3,"[0.102, 0.114, 0.108, 0.093, 0.083, 0.206, 0.091, 0.098, 0.098, 0.091]"
4,"[0.106, 0.109, 0.183, 0.102, 0.083, 0.105, 0.089, 0.085, 0.103, 0.224]"
5,"[0.146, 0.112, 0.108, 0.101, 0.083, 0.103, 0.093, 0.098, 0.098, 0.103]"
6,"[0.106, 0.109, 0.125, 0.097, 0.083, 0.105, 0.089, 0.104, 0.103, 0.125]"
7,"[0.173, 0.147, 0.162, 0.178, 0.14, 0.103, 0.093, 0.101, 0.098, 0.103]"
8,"[0.133, 0.109, 0.116, 0.097, 0.083, 0.105, 0.181, 0.111, 0.103, 0.202]"
9,"[0.081, 0.201, 0.121, 0.213, 0.145, 0.166, 0.093, 0.113, 0.182, 0.103]"
10,"[0.189, 0.109, 0.116, 0.097, 0.083, 0.134, 0.188, 0.127, 0.103, 0.192]"
11,"[0.08, 0.178, 0.113, 0.189, 0.094, 0.086, 0.163, 0.112, 0.3, 0.103]"
12,"[0.097, 0.109, 0.116, 0.097, 0.083, 0.192, 0.16, 0.111, 0.106, 0.164]"
13,"[0.081, 0.108, 0.125, 0.15, 0.094, 0.086, 0.109, 0.113, 0.326, 0.103]"
14,"[0.106, 0.109, 0.116, 0.097, 0.083, 0.193, 0.151, 0.104, 0.194, 0.179]"
15,"[0.107, 0.095, 0.165, 0.113, 0.094, 0.086, 0.109, 0.128, 0.34, 0.103]"
16,"[0.118, 0.109, 0.156, 0.097, 0.083, 0.193, 0.17, 0.104, 0.113, 0.208]"
17,"[0.171, 0.093, 0.167, 0.112, 0.094, 0.086, 0.109, 0.143, 0.35, 0.103]"
18,"[0.128, 0.109, 0.205, 0.097, 0.083, 0.193, 0.18, 0.104, 0.113, 0.207]"
19,"[0.172, 0.093, 0.164, 0.114, 0.094, 0.086, 0.109, 0.117, 0.33, 0.103]"
20,"[0.14, 0.109, 0.214, 0.097, 0.083, 0.192, 0.184, 0.104, 0.113, 0.179]"
21,"[0.175, 0.094, 0.16, 0.114, 0.094, 0.086, 0.109, 0.112, 0.277, 0.103]"
22,"[0.15, 0.109, 0.214, 0.097, 0.083, 0.192, 0.188, 0.104, 0.113, 0.173]"
23,"[0.234, 0.093, 0.158, 0.113, 0.094, 0.086, 0.109, 0.097, 0.28, 0.103]"
24,"[0.158, 0.109, 0.215, 0.097, 0.1, 0.202, 0.189, 0.104, 0.113, 0.212]"
25,"[0.24, 0.094, 0.158, 0.112, 0.094, 0.086, 0.109, 0.094, 0.292, 0.103]"
26,"[0.147, 0.154, 0.215, 0.101, 0.163, 0.218, 0.19, 0.104, 0.113, 0.228]"
27,"[0.229, 0.096, 0.157, 0.109, 0.094, 0.086, 0.109, 0.094, 0.269, 0.103]"
28,"[0.153, 0.151, 0.216, 0.128, 0.167, 0.226, 0.19, 0.104, 0.113, 0.287]"
29,"[0.239, 0.102, 0.158, 0.11, 0.094, 0.086, 0.109, 0.118, 0.296, 0.103]"
30,"[0.162, 0.166, 0.215, 0.134, 0.178, 0.252, 0.19, 0.107, 0.113, 0.296]"
31,"[0.216, 0.104, 0.16, 0.112, 0.108, 0.087, 0.109, 0.115, 0.293, 0.103]"
32,"[0.168, 0.168, 0.216, 0.156, 0.179, 0.32, 0.19, 0.111, 0.112, 0.287]"
33,"[0.245, 0.11, 0.149, 0.115, 0.16, 0.094, 0.109, 0.162, 0.292, 0.103]"
34,"[0.176, 0.18, 0.214, 0.164, 0.169, 0.435, 0.201, 0.128, 0.125, 0.307]"
35,"[0.205, 0.122, 0.143, 0.116, 0.214, 0.107, 0.109, 0.196, 0.275, 0.103]"
36,"[0.177, 0.18, 0.212, 0.209, 0.166, 0.44, 0.264, 0.146, 0.159, 0.31]"
37,"[0.209, 0.127, 0.161, 0.118, 0.24, 0.118, 0.109, 0.219, 0.259, 0.103]"
38,"[0.179, 0.198, 0.208, 0.237, 0.162, 0.375, 0.376, 0.154, 0.172, 0.299]"
39,"[0.212, 0.147, 0.183, 0.124, 0.236, 0.135, 0.109, 0.231, 0.259, 0.103]"
40,"[0.187, 0.208, 0.208, 0.258, 0.163, 0.373, 0.4, 0.156, 0.179, 0.284]"
41,"[0.213, 0.219, 0.189, 0.129, 0.243, 0.14, 0.109, 0.258, 0.261, 0.103]"
42,"[0.204, 0.231, 0.213, 0.263, 0.163, 0.369, 0.414, 0.16, 0.183, 0.284]"
43,"[0.211, 0.236, 0.212, 0.133, 0.24, 0.141, 0.109, 0.277, 0.269, 0.103]"
44,"[0.215, 0.279, 0.213, 0.27, 0.169, 0.37, 0.427, 0.166, 0.185, 0.294]"
45,"[0.251, 0.249, 0.233, 0.146, 0.266, 0.143, 0.109, 0.293, 0.272, 0.103]"
46,"[0.227, 0.309, 0.218, 0.274, 0.189, 0.366, 0.432, 0.17, 0.185, 0.296]"
47,"[0.252, 0.249, 0.24, 0.16, 0.262, 0.148, 0.109, 0.295, 0.267, 0.103]"
48,"[0.239, 0.331, 0.241, 0.276, 0.223, 0.367, 0.437, 0.17, 0.185, 0.308]"
49,"[0.289, 0.239, 0.26, 0.176, 0.237, 0.16, 0.109, 0.307, 0.261, 0.103]"
50,"[0.252, 0.345, 0.291, 0.289, 0.237, 0.38, 0.445, 0.175, 0.186, 0.328]"
51,"[0.314, 0.251, 0.272, 0.19, 0.212, 0.161, 0.109, 0.315, 0.256, 0.103]"
52,"[0.262, 0.348, 0.323, 0.304, 0.249, 0.422, 0.455, 0.199, 0.189, 0.336]"
53,"[0.326, 0.254, 0.298, 0.206, 0.255, 0.176, 0.11, 0.331, 0.251, 0.121]"
