none,[]
0,"[0.102, 0.091, 0.096, 0.09, 0.1, 0.103, 0.109, 0.085, 0.093, 0.1]"
1,"[0.095, 0.165, 0.096, 0.097, 0.11, 0.107, 0.109, 0.098, 0.103, 0.079]"
2,"[0.102, 0.198, 0.108, 0.097, 0.1, 0.103, 0.089, 0.155, 0.093, 0.154]"
3,"[0.102, 0.132, 0.158, 0.166, 0.109, 0.086, 0.089, 0.098, 0.103, 0.091]"
4,"[0.103, 0.109, 0.201, 0.122, 0.1, 0.103, 0.089, 0.2, 0.187, 0.091]"
5,"[0.102, 0.099, 0.116, 0.122, 0.181, 0.198, 0.202, 0.098, 0.113, 0.098]"
6,"[0.191, 0.109, 0.123, 0.122, 0.1, 0.187, 0.089, 0.104, 0.203, 0.103]"
7,"[0.102, 0.099, 0.116, 0.122, 0.278, 0.086, 0.109, 0.098, 0.113, 0.156]"
8,"[0.245, 0.109, 0.198, 0.122, 0.1, 0.127, 0.089, 0.104, 0.187, 0.114]"
9,"[0.102, 0.099, 0.116, 0.122, 0.339, 0.086, 0.109, 0.098, 0.113, 0.148]"
10,"[0.204, 0.109, 0.141, 0.122, 0.1, 0.133, 0.089, 0.104, 0.159, 0.141]"
11,"[0.102, 0.099, 0.116, 0.122, 0.191, 0.086, 0.109, 0.098, 0.113, 0.144]"
12,"[0.263, 0.109, 0.096, 0.122, 0.1, 0.111, 0.089, 0.104, 0.162, 0.173]"
13,"[0.102, 0.099, 0.116, 0.134, 0.239, 0.086, 0.109, 0.098, 0.113, 0.165]"
14,"[0.258, 0.109, 0.096, 0.122, 0.1, 0.108, 0.089, 0.104, 0.116, 0.173]"
15,"[0.102, 0.099, 0.116, 0.136, 0.164, 0.092, 0.126, 0.098, 0.126, 0.156]"
16,"[0.233, 0.118, 0.096, 0.141, 0.1, 0.139, 0.089, 0.104, 0.102, 0.095]"
17,"[0.103, 0.099, 0.116, 0.135, 0.1, 0.133, 0.167, 0.098, 0.1, 0.139]"
18,"[0.179, 0.128, 0.096, 0.179, 0.1, 0.211, 0.148, 0.104, 0.098, 0.092]"
19,"[0.197, 0.099, 0.116, 0.142, 0.094, 0.171, 0.187, 0.099, 0.1, 0.144]"
20,"[0.105, 0.138, 0.105, 0.265, 0.1, 0.248, 0.204, 0.104, 0.098, 0.092]"
21,"[0.212, 0.1, 0.116, 0.165, 0.094, 0.175, 0.183, 0.114, 0.1, 0.194]"
22,"[0.125, 0.212, 0.153, 0.283, 0.116, 0.263, 0.225, 0.104, 0.147, 0.092]"
23,"[0.221, 0.106, 0.116, 0.195, 0.094, 0.174, 0.158, 0.168, 0.1, 0.303]"
24,"[0.149, 0.238, 0.189, 0.283, 0.165, 0.233, 0.208, 0.153, 0.171, 0.092]"
25,"[0.222, 0.134, 0.119, 0.208, 0.094, 0.153, 0.162, 0.209, 0.1, 0.38]"
26,"[0.16, 0.255, 0.224, 0.392, 0.205, 0.242, 0.246, 0.183, 0.185, 0.092]"
27,"[0.226, 0.152, 0.165, 0.213, 0.094, 0.141, 0.161, 0.204, 0.1, 0.354]"
28,"[0.161, 0.293, 0.258, 0.418, 0.233, 0.287, 0.302, 0.183, 0.186, 0.092]"
