none,[]
0,"[0.147, 0.093, 0.106, 0.104, 0.118, 0.108, 0.196, 0.085, 0.154, 0.103]"
1,"[0.1, 0.086, 0.106, 0.097, 0.11, 0.103, 0.093, 0.094, 0.109, 0.12]"
2,"[0.103, 0.084, 0.108, 0.093, 0.107, 0.108, 0.088, 0.085, 0.103, 0.12]"
3,"[0.103, 0.107, 0.104, 0.097, 0.11, 0.103, 0.095, 0.102, 0.099, 0.104]"
4,"[0.103, 0.099, 0.116, 0.122, 0.099, 0.092, 0.111, 0.103, 0.11, 0.214]"
5,"[0.103, 0.107, 0.104, 0.097, 0.117, 0.103, 0.138, 0.102, 0.101, 0.091]"
6,"[0.103, 0.11, 0.096, 0.122, 0.094, 0.118, 0.123, 0.189, 0.1, 0.098]"
7,"[0.103, 0.107, 0.104, 0.097, 0.197, 0.103, 0.15, 0.102, 0.124, 0.091]"
8,"[0.103, 0.102, 0.096, 0.122, 0.157, 0.114, 0.113, 0.192, 0.127, 0.098]"
9,"[0.123, 0.107, 0.104, 0.097, 0.145, 0.104, 0.102, 0.102, 0.093, 0.091]"
10,"[0.103, 0.102, 0.096, 0.122, 0.167, 0.148, 0.099, 0.154, 0.222, 0.11]"
11,"[0.141, 0.107, 0.104, 0.122, 0.094, 0.102, 0.102, 0.102, 0.093, 0.091]"
12,"[0.103, 0.124, 0.096, 0.122, 0.172, 0.145, 0.092, 0.102, 0.262, 0.27]"
13,"[0.126, 0.107, 0.104, 0.117, 0.094, 0.102, 0.102, 0.111, 0.093, 0.091]"
14,"[0.103, 0.149, 0.096, 0.133, 0.151, 0.169, 0.167, 0.102, 0.206, 0.272]"
15,"[0.117, 0.107, 0.104, 0.117, 0.094, 0.102, 0.102, 0.105, 0.093, 0.091]"
16,"[0.103, 0.182, 0.096, 0.146, 0.163, 0.161, 0.154, 0.102, 0.188, 0.23]"
17,"[0.102, 0.107, 0.104, 0.126, 0.094, 0.116, 0.102, 0.174, 0.093, 0.094]"
18,"[0.103, 0.209, 0.097, 0.168, 0.117, 0.173, 0.233, 0.102, 0.175, 0.176]"
19,"[0.114, 0.107, 0.104, 0.192, 0.094, 0.11, 0.102, 0.16, 0.093, 0.14]"
20,"[0.103, 0.226, 0.119, 0.195, 0.154, 0.191, 0.117, 0.102, 0.17, 0.161]"
21,"[0.163, 0.107, 0.104, 0.125, 0.094, 0.132, 0.102, 0.171, 0.104, 0.293]"
22,"[0.103, 0.216, 0.294, 0.316, 0.25, 0.328, 0.1, 0.102, 0.17, 0.108]"
23,"[0.268, 0.107, 0.104, 0.121, 0.094, 0.189, 0.102, 0.171, 0.247, 0.321]"
24,"[0.103, 0.194, 0.241, 0.235, 0.272, 0.336, 0.166, 0.102, 0.17, 0.104]"
25,"[0.222, 0.107, 0.104, 0.122, 0.094, 0.18, 0.102, 0.204, 0.272, 0.241]"
26,"[0.103, 0.19, 0.173, 0.193, 0.226, 0.255, 0.182, 0.102, 0.172, 0.125]"
27,"[0.186, 0.107, 0.104, 0.122, 0.094, 0.177, 0.102, 0.189, 0.266, 0.202]"
28,"[0.103, 0.182, 0.171, 0.122, 0.199, 0.218, 0.182, 0.102, 0.177, 0.205]"
29,"[0.176, 0.107, 0.104, 0.123, 0.104, 0.179, 0.102, 0.173, 0.259, 0.191]"
30,"[0.105, 0.179, 0.163, 0.097, 0.18, 0.174, 0.181, 0.102, 0.183, 0.242]"
31,"[0.165, 0.107, 0.104, 0.162, 0.165, 0.169, 0.115, 0.173, 0.246, 0.184]"
32,"[0.154, 0.172, 0.184, 0.09, 0.172, 0.187, 0.176, 0.102, 0.188, 0.263]"
33,"[0.158, 0.147, 0.104, 0.197, 0.192, 0.161, 0.175, 0.182, 0.245, 0.177]"
34,"[0.185, 0.169, 0.187, 0.092, 0.151, 0.195, 0.174, 0.133, 0.204, 0.301]"
35,"[0.154, 0.251, 0.107, 0.206, 0.206, 0.191, 0.202, 0.212, 0.247, 0.171]"
36,"[0.192, 0.165, 0.178, 0.094, 0.142, 0.189, 0.168, 0.183, 0.219, 0.296]"
37,"[0.149, 0.382, 0.149, 0.243, 0.274, 0.217, 0.278, 0.228, 0.255, 0.204]"
38,"[0.194, 0.158, 0.172, 0.099, 0.139, 0.206, 0.161, 0.194, 0.256, 0.35]"
39,"[0.148, 0.423, 0.296, 0.267, 0.284, 0.256, 0.331, 0.243, 0.253, 0.181]"
40,"[0.204, 0.158, 0.178, 0.148, 0.151, 0.227, 0.158, 0.195, 0.265, 0.364]"
41,"[0.144, 0.418, 0.353, 0.275, 0.283, 0.285, 0.349, 0.3, 0.238, 0.185]"
42,"[0.206, 0.191, 0.192, 0.179, 0.173, 0.242, 0.182, 0.196, 0.269, 0.361]"
43,"[0.149, 0.399, 0.368, 0.29, 0.286, 0.266, 0.35, 0.337, 0.199, 0.191]"
44,"[0.207, 0.227, 0.211, 0.197, 0.193, 0.247, 0.212, 0.196, 0.269, 0.357]"
45,"[0.17, 0.386, 0.363, 0.297, 0.305, 0.274, 0.349, 0.362, 0.195, 0.19]"
46,"[0.203, 0.251, 0.226, 0.197, 0.208, 0.251, 0.227, 0.196, 0.266, 0.356]"
47,"[0.184, 0.388, 0.301, 0.295, 0.318, 0.278, 0.351, 0.362, 0.194, 0.194]"
48,"[0.198, 0.274, 0.238, 0.203, 0.217, 0.254, 0.226, 0.196, 0.253, 0.355]"
49,"[0.204, 0.388, 0.247, 0.302, 0.316, 0.265, 0.349, 0.36, 0.194, 0.194]"
50,"[0.194, 0.272, 0.248, 0.211, 0.224, 0.258, 0.227, 0.196, 0.236, 0.357]"
51,"[0.233, 0.382, 0.236, 0.289, 0.297, 0.272, 0.349, 0.358, 0.204, 0.202]"
52,"[0.195, 0.295, 0.259, 0.224, 0.243, 0.265, 0.25, 0.195, 0.22, 0.357]"
53,"[0.257, 0.378, 0.222, 0.274, 0.295, 0.268, 0.349, 0.358, 0.23, 0.24]"
54,"[0.195, 0.318, 0.264, 0.226, 0.263, 0.269, 0.282, 0.195, 0.212, 0.355]"
