none,[]
0,"[0.095, 0.082, 0.096, 0.081, 0.103, 0.092, 0.109, 0.066, 0.098, 0.091]"
1,"[0.102, 0.099, 0.108, 0.122, 0.117, 0.103, 0.093, 0.098, 0.098, 0.083]"
2,"[0.095, 0.099, 0.096, 0.122, 0.1, 0.105, 0.089, 0.085, 0.153, 0.12]"
3,"[0.102, 0.086, 0.108, 0.148, 0.11, 0.11, 0.093, 0.139, 0.103, 0.12]"
4,"[0.169, 0.091, 0.096, 0.129, 0.21, 0.105, 0.133, 0.107, 0.103, 0.12]"
5,"[0.102, 0.168, 0.096, 0.149, 0.109, 0.112, 0.093, 0.107, 0.139, 0.152]"
6,"[0.194, 0.143, 0.096, 0.126, 0.123, 0.105, 0.126, 0.111, 0.103, 0.12]"
7,"[0.132, 0.13, 0.181, 0.26, 0.109, 0.093, 0.093, 0.188, 0.127, 0.113]"
8,"[0.198, 0.128, 0.096, 0.099, 0.115, 0.109, 0.112, 0.105, 0.103, 0.12]"
9,"[0.123, 0.115, 0.258, 0.288, 0.109, 0.092, 0.093, 0.204, 0.124, 0.116]"
10,"[0.224, 0.131, 0.096, 0.098, 0.131, 0.181, 0.111, 0.141, 0.114, 0.175]"
11,"[0.167, 0.114, 0.255, 0.317, 0.109, 0.178, 0.186, 0.207, 0.121, 0.122]"
12,"[0.245, 0.152, 0.241, 0.104, 0.135, 0.193, 0.111, 0.195, 0.175, 0.283]"
13,"[0.174, 0.124, 0.34, 0.34, 0.157, 0.256, 0.28, 0.21, 0.124, 0.195]"
14,"[0.278, 0.204, 0.26, 0.124, 0.133, 0.199, 0.116, 0.256, 0.242, 0.278]"
15,"[0.211, 0.183, 0.302, 0.351, 0.194, 0.318, 0.298, 0.21, 0.126, 0.231]"
16,"[0.312, 0.27, 0.248, 0.186, 0.184, 0.198, 0.182, 0.279, 0.297, 0.319]"
17,"[0.215, 0.244, 0.29, 0.343, 0.215, 0.336, 0.311, 0.21, 0.146, 0.27]"
18,"[0.337, 0.284, 0.241, 0.28, 0.235, 0.2, 0.245, 0.33, 0.328, 0.353]"
19,"[0.222, 0.293, 0.296, 0.34, 0.265, 0.345, 0.31, 0.21, 0.223, 0.254]"
20,"[0.353, 0.275, 0.247, 0.289, 0.268, 0.201, 0.321, 0.335, 0.356, 0.365]"
21,"[0.238, 0.339, 0.329, 0.338, 0.292, 0.336, 0.313, 0.203, 0.265, 0.233]"
22,"[0.365, 0.269, 0.252, 0.248, 0.271, 0.2, 0.324, 0.327, 0.402, 0.367]"
23,"[0.251, 0.396, 0.366, 0.337, 0.336, 0.323, 0.323, 0.221, 0.272, 0.243]"
24,"[0.368, 0.272, 0.263, 0.247, 0.265, 0.231, 0.326, 0.315, 0.465, 0.354]"
25,"[0.265, 0.406, 0.38, 0.332, 0.368, 0.311, 0.341, 0.33, 0.276, 0.275]"
26,"[0.368, 0.271, 0.271, 0.247, 0.257, 0.27, 0.32, 0.31, 0.485, 0.339]"
27,"[0.271, 0.425, 0.386, 0.328, 0.384, 0.314, 0.344, 0.369, 0.269, 0.287]"
28,"[0.361, 0.268, 0.272, 0.245, 0.261, 0.329, 0.308, 0.314, 0.488, 0.344]"
29,"[0.271, 0.431, 0.39, 0.328, 0.394, 0.323, 0.337, 0.377, 0.258, 0.292]"
30,"[0.355, 0.292, 0.272, 0.317, 0.268, 0.379, 0.286, 0.317, 0.484, 0.334]"
31,"[0.282, 0.448, 0.388, 0.327, 0.401, 0.335, 0.322, 0.385, 0.256, 0.357]"
32,"[0.352, 0.344, 0.271, 0.344, 0.309, 0.449, 0.375, 0.326, 0.463, 0.343]"
33,"[0.385, 0.472, 0.386, 0.326, 0.404, 0.348, 0.318, 0.428, 0.278, 0.389]"
34,"[0.352, 0.421, 0.314, 0.404, 0.317, 0.467, 0.446, 0.329, 0.454, 0.322]"
35,"[0.44, 0.472, 0.385, 0.325, 0.412, 0.351, 0.302, 0.416, 0.29, 0.452]"
36,"[0.353, 0.446, 0.409, 0.417, 0.327, 0.458, 0.428, 0.334, 0.454, 0.329]"
37,"[0.443, 0.473, 0.393, 0.324, 0.41, 0.367, 0.305, 0.404, 0.345, 0.468]"
38,"[0.377, 0.431, 0.436, 0.394, 0.386, 0.448, 0.385, 0.345, 0.413, 0.341]"
39,"[0.423, 0.473, 0.422, 0.377, 0.417, 0.393, 0.33, 0.391, 0.36, 0.448]"
