none,[]
0,"[0.103, 0.154, 0.104, 0.101, 0.083, 0.172, 0.114, 0.119, 0.088, 0.03]"
1,"[0.106, 0.091, 0.097, 0.097, 0.132, 0.107, 0.094, 0.119, 0.088, 0.102]"
2,"[0.104, 0.091, 0.097, 0.097, 0.083, 0.092, 0.094, 0.119, 0.088, 0.1]"
3,"[0.084, 0.091, 0.097, 0.097, 0.094, 0.137, 0.16, 0.213, 0.088, 0.1]"
4,"[0.21, 0.198, 0.104, 0.101, 0.083, 0.107, 0.17, 0.221, 0.088, 0.188]"
5,"[0.114, 0.091, 0.097, 0.158, 0.094, 0.086, 0.218, 0.102, 0.093, 0.102]"
6,"[0.095, 0.107, 0.104, 0.101, 0.083, 0.098, 0.102, 0.102, 0.203, 0.197]"
7,"[0.112, 0.107, 0.217, 0.173, 0.094, 0.089, 0.102, 0.102, 0.093, 0.102]"
8,"[0.095, 0.107, 0.104, 0.101, 0.094, 0.092, 0.102, 0.102, 0.203, 0.202]"
9,"[0.103, 0.107, 0.227, 0.235, 0.094, 0.092, 0.102, 0.102, 0.093, 0.102]"
10,"[0.095, 0.107, 0.104, 0.101, 0.094, 0.092, 0.102, 0.102, 0.206, 0.202]"
11,"[0.103, 0.107, 0.204, 0.269, 0.094, 0.092, 0.102, 0.102, 0.093, 0.102]"
12,"[0.095, 0.107, 0.104, 0.101, 0.094, 0.092, 0.102, 0.102, 0.197, 0.202]"
13,"[0.103, 0.107, 0.203, 0.215, 0.094, 0.092, 0.102, 0.102, 0.093, 0.102]"
14,"[0.095, 0.107, 0.104, 0.101, 0.094, 0.092, 0.102, 0.102, 0.14, 0.202]"
15,"[0.103, 0.107, 0.203, 0.184, 0.094, 0.092, 0.102, 0.211, 0.093, 0.102]"
16,"[0.095, 0.107, 0.104, 0.101, 0.094, 0.092, 0.102, 0.102, 0.099, 0.202]"
17,"[0.103, 0.107, 0.202, 0.197, 0.094, 0.092, 0.102, 0.221, 0.093, 0.102]"
18,"[0.095, 0.151, 0.104, 0.101, 0.094, 0.095, 0.144, 0.102, 0.098, 0.202]"
19,"[0.103, 0.107, 0.293, 0.203, 0.094, 0.092, 0.102, 0.221, 0.093, 0.102]"
20,"[0.096, 0.196, 0.104, 0.101, 0.094, 0.166, 0.183, 0.102, 0.098, 0.202]"
21,"[0.103, 0.107, 0.216, 0.206, 0.094, 0.092, 0.102, 0.221, 0.093, 0.102]"
22,"[0.121, 0.209, 0.104, 0.101, 0.094, 0.196, 0.195, 0.102, 0.104, 0.201]"
23,"[0.133, 0.107, 0.232, 0.194, 0.094, 0.092, 0.102, 0.219, 0.126, 0.102]"
24,"[0.143, 0.206, 0.104, 0.108, 0.097, 0.21, 0.194, 0.102, 0.103, 0.199]"
25,"[0.195, 0.107, 0.264, 0.204, 0.094, 0.092, 0.102, 0.216, 0.168, 0.102]"
26,"[0.159, 0.212, 0.145, 0.173, 0.163, 0.215, 0.195, 0.102, 0.112, 0.198]"
27,"[0.205, 0.107, 0.257, 0.227, 0.107, 0.092, 0.102, 0.215, 0.179, 0.102]"
28,"[0.171, 0.207, 0.189, 0.194, 0.209, 0.221, 0.194, 0.102, 0.116, 0.196]"
29,"[0.205, 0.107, 0.277, 0.257, 0.176, 0.092, 0.102, 0.212, 0.18, 0.102]"
30,"[0.192, 0.204, 0.204, 0.198, 0.215, 0.229, 0.194, 0.102, 0.144, 0.195]"
31,"[0.203, 0.107, 0.313, 0.279, 0.217, 0.092, 0.102, 0.208, 0.179, 0.116]"
32,"[0.208, 0.216, 0.204, 0.198, 0.227, 0.22, 0.189, 0.102, 0.162, 0.194]"
33,"[0.2, 0.107, 0.31, 0.288, 0.237, 0.092, 0.102, 0.206, 0.177, 0.17]"
34,"[0.219, 0.233, 0.211, 0.198, 0.236, 0.239, 0.188, 0.102, 0.179, 0.192]"
35,"[0.202, 0.117, 0.35, 0.3, 0.246, 0.096, 0.102, 0.203, 0.176, 0.196]"
36,"[0.249, 0.261, 0.211, 0.199, 0.243, 0.264, 0.186, 0.102, 0.207, 0.198]"
37,"[0.2, 0.193, 0.338, 0.326, 0.254, 0.134, 0.129, 0.232, 0.176, 0.216]"
38,"[0.262, 0.298, 0.226, 0.205, 0.242, 0.276, 0.189, 0.102, 0.26, 0.204]"
