none,[]
0,"[0.116, 0.092, 0.094, 0.089, 0.114, 0.099, 0.09, 0.115, 0.116, 0.101]"
1,"[0.112, 0.093, 0.083, 0.105, 0.112, 0.095, 0.137, 0.102, 0.099, 0.101]"
2,"[0.116, 0.107, 0.083, 0.101, 0.112, 0.092, 0.102, 0.089, 0.099, 0.164]"
3,"[0.103, 0.093, 0.171, 0.158, 0.094, 0.095, 0.125, 0.102, 0.192, 0.155]"
4,"[0.105, 0.107, 0.174, 0.101, 0.112, 0.092, 0.102, 0.089, 0.112, 0.181]"
5,"[0.103, 0.209, 0.17, 0.09, 0.091, 0.095, 0.114, 0.102, 0.231, 0.168]"
6,"[0.105, 0.107, 0.104, 0.101, 0.112, 0.092, 0.102, 0.152, 0.106, 0.102]"
7,"[0.103, 0.105, 0.136, 0.09, 0.092, 0.202, 0.116, 0.102, 0.097, 0.172]"
8,"[0.105, 0.107, 0.104, 0.101, 0.115, 0.092, 0.102, 0.171, 0.106, 0.102]"
9,"[0.103, 0.114, 0.104, 0.107, 0.158, 0.198, 0.188, 0.102, 0.099, 0.184]"
10,"[0.105, 0.107, 0.104, 0.101, 0.125, 0.092, 0.102, 0.183, 0.173, 0.102]"
11,"[0.11, 0.148, 0.104, 0.148, 0.185, 0.2, 0.216, 0.102, 0.097, 0.185]"
12,"[0.105, 0.107, 0.104, 0.101, 0.159, 0.092, 0.136, 0.186, 0.209, 0.102]"
13,"[0.163, 0.208, 0.104, 0.171, 0.182, 0.202, 0.216, 0.102, 0.095, 0.185]"
14,"[0.105, 0.108, 0.105, 0.101, 0.15, 0.092, 0.176, 0.19, 0.256, 0.102]"
15,"[0.187, 0.214, 0.104, 0.248, 0.178, 0.206, 0.247, 0.102, 0.099, 0.184]"
16,"[0.105, 0.14, 0.138, 0.116, 0.123, 0.092, 0.185, 0.196, 0.232, 0.102]"
17,"[0.19, 0.211, 0.105, 0.256, 0.148, 0.256, 0.305, 0.117, 0.134, 0.183]"
18,"[0.113, 0.169, 0.161, 0.152, 0.116, 0.106, 0.18, 0.2, 0.23, 0.102]"
19,"[0.195, 0.216, 0.131, 0.254, 0.129, 0.256, 0.308, 0.139, 0.164, 0.175]"
20,"[0.149, 0.175, 0.169, 0.167, 0.113, 0.127, 0.181, 0.232, 0.24, 0.106]"
21,"[0.19, 0.229, 0.155, 0.258, 0.124, 0.264, 0.311, 0.161, 0.17, 0.199]"
22,"[0.183, 0.18, 0.171, 0.175, 0.112, 0.155, 0.167, 0.222, 0.251, 0.134]"
23,"[0.182, 0.251, 0.168, 0.267, 0.13, 0.271, 0.311, 0.189, 0.171, 0.2]"
24,"[0.214, 0.179, 0.224, 0.18, 0.113, 0.164, 0.161, 0.203, 0.265, 0.16]"
25,"[0.183, 0.271, 0.169, 0.258, 0.155, 0.284, 0.31, 0.233, 0.171, 0.26]"
26,"[0.249, 0.192, 0.245, 0.18, 0.114, 0.164, 0.167, 0.225, 0.269, 0.173]"
27,"[0.184, 0.278, 0.174, 0.247, 0.166, 0.291, 0.308, 0.253, 0.207, 0.27]"
28,"[0.289, 0.242, 0.247, 0.213, 0.133, 0.162, 0.206, 0.268, 0.271, 0.18]"
29,"[0.2, 0.283, 0.18, 0.239, 0.184, 0.297, 0.304, 0.254, 0.242, 0.273]"
30,"[0.329, 0.263, 0.25, 0.238, 0.188, 0.247, 0.257, 0.297, 0.274, 0.195]"
31,"[0.245, 0.284, 0.19, 0.244, 0.242, 0.295, 0.298, 0.256, 0.263, 0.284]"
32,"[0.335, 0.279, 0.249, 0.254, 0.229, 0.248, 0.28, 0.268, 0.275, 0.226]"
33,"[0.264, 0.283, 0.205, 0.243, 0.252, 0.308, 0.306, 0.256, 0.275, 0.316]"
34,"[0.335, 0.281, 0.252, 0.255, 0.245, 0.251, 0.292, 0.286, 0.275, 0.243]"
35,"[0.277, 0.286, 0.248, 0.251, 0.268, 0.316, 0.305, 0.257, 0.285, 0.34]"
36,"[0.337, 0.277, 0.26, 0.258, 0.259, 0.262, 0.295, 0.328, 0.273, 0.254]"
37,"[0.285, 0.287, 0.276, 0.263, 0.269, 0.33, 0.315, 0.257, 0.305, 0.357]"
38,"[0.338, 0.279, 0.306, 0.264, 0.291, 0.282, 0.3, 0.367, 0.273, 0.258]"
39,"[0.293, 0.288, 0.293, 0.27, 0.274, 0.337, 0.305, 0.259, 0.336, 0.371]"
40,"[0.338, 0.281, 0.36, 0.278, 0.313, 0.329, 0.305, 0.417, 0.279, 0.271]"
41,"[0.308, 0.291, 0.316, 0.284, 0.278, 0.344, 0.315, 0.26, 0.368, 0.381]"
42,"[0.335, 0.298, 0.346, 0.287, 0.321, 0.294, 0.315, 0.435, 0.283, 0.276]"
43,"[0.364, 0.298, 0.333, 0.295, 0.283, 0.345, 0.324, 0.258, 0.386, 0.392]"
44,"[0.341, 0.321, 0.334, 0.303, 0.343, 0.299, 0.339, 0.449, 0.306, 0.277]"
45,"[0.394, 0.309, 0.346, 0.3, 0.284, 0.356, 0.331, 0.26, 0.408, 0.393]"
46,"[0.353, 0.349, 0.334, 0.333, 0.351, 0.308, 0.351, 0.459, 0.307, 0.277]"
47,"[0.372, 0.315, 0.358, 0.31, 0.288, 0.366, 0.342, 0.267, 0.427, 0.401]"
48,"[0.367, 0.391, 0.339, 0.367, 0.358, 0.321, 0.363, 0.46, 0.333, 0.283]"
49,"[0.365, 0.331, 0.367, 0.327, 0.289, 0.369, 0.354, 0.277, 0.426, 0.419]"
50,"[0.38, 0.433, 0.339, 0.378, 0.358, 0.333, 0.375, 0.465, 0.364, 0.298]"
51,"[0.355, 0.349, 0.379, 0.338, 0.297, 0.387, 0.379, 0.289, 0.432, 0.423]"
52,"[0.386, 0.44, 0.349, 0.379, 0.348, 0.345, 0.376, 0.46, 0.379, 0.317]"
53,"[0.359, 0.366, 0.389, 0.345, 0.307, 0.402, 0.388, 0.31, 0.437, 0.415]"
54,"[0.398, 0.423, 0.352, 0.355, 0.352, 0.36, 0.388, 0.464, 0.384, 0.333]"
55,"[0.361, 0.388, 0.388, 0.358, 0.315, 0.424, 0.413, 0.336, 0.451, 0.41]"
56,"[0.416, 0.423, 0.36, 0.343, 0.358, 0.374, 0.385, 0.462, 0.378, 0.349]"
57,"[0.369, 0.404, 0.396, 0.37, 0.325, 0.459, 0.447, 0.356, 0.456, 0.382]"
58,"[0.436, 0.423, 0.375, 0.338, 0.331, 0.381, 0.397, 0.464, 0.371, 0.331]"
59,"[0.38, 0.421, 0.414, 0.387, 0.337, 0.465, 0.473, 0.376, 0.458, 0.373]"
60,"[0.439, 0.439, 0.378, 0.341, 0.324, 0.386, 0.404, 0.461, 0.372, 0.343]"
61,"[0.392, 0.443, 0.445, 0.4, 0.36, 0.479, 0.503, 0.39, 0.449, 0.367]"
62,"[0.452, 0.453, 0.381, 0.33, 0.322, 0.396, 0.41, 0.465, 0.364, 0.368]"
63,"[0.396, 0.456, 0.469, 0.402, 0.381, 0.485, 0.509, 0.417, 0.446, 0.391]"
64,"[0.454, 0.444, 0.378, 0.314, 0.317, 0.398, 0.384, 0.468, 0.359, 0.395]"
65,"[0.389, 0.457, 0.478, 0.404, 0.406, 0.484, 0.515, 0.411, 0.422, 0.344]"
