eigenvector_centrality,"[7, 0]"
41,"[0.497, 0.099, 0.323, 0.126, 0.129, 0.117, 0.094, 0.39, 0.098, 0.091]"
42,"[0.473, 0.099, 0.096, 0.122, 0.125, 0.108, 0.089, 0.53, 0.1, 0.242]"
43,"[0.497, 0.099, 0.337, 0.126, 0.131, 0.116, 0.093, 0.367, 0.098, 0.091]"
44,"[0.469, 0.099, 0.096, 0.122, 0.132, 0.108, 0.089, 0.492, 0.101, 0.257]"
45,"[0.491, 0.099, 0.343, 0.127, 0.132, 0.119, 0.097, 0.363, 0.098, 0.091]"
46,"[0.488, 0.099, 0.096, 0.122, 0.158, 0.109, 0.089, 0.48, 0.102, 0.281]"
47,"[0.502, 0.099, 0.351, 0.133, 0.117, 0.124, 0.102, 0.38, 0.098, 0.091]"
48,"[0.469, 0.099, 0.096, 0.122, 0.168, 0.109, 0.089, 0.469, 0.102, 0.317]"
49,"[0.518, 0.099, 0.358, 0.14, 0.117, 0.127, 0.108, 0.41, 0.098, 0.091]"
50,"[0.414, 0.099, 0.096, 0.122, 0.145, 0.109, 0.089, 0.431, 0.102, 0.333]"
51,"[0.542, 0.102, 0.356, 0.164, 0.121, 0.144, 0.131, 0.439, 0.098, 0.092]"
52,"[0.371, 0.099, 0.096, 0.122, 0.126, 0.108, 0.089, 0.449, 0.102, 0.326]"
53,"[0.529, 0.104, 0.355, 0.192, 0.133, 0.161, 0.163, 0.435, 0.098, 0.091]"
54,"[0.386, 0.099, 0.096, 0.122, 0.116, 0.107, 0.089, 0.464, 0.102, 0.324]"
55,"[0.527, 0.107, 0.355, 0.204, 0.142, 0.172, 0.182, 0.432, 0.098, 0.091]"
56,"[0.398, 0.099, 0.096, 0.122, 0.115, 0.107, 0.089, 0.477, 0.105, 0.333]"
57,"[0.537, 0.11, 0.353, 0.233, 0.145, 0.194, 0.197, 0.435, 0.098, 0.091]"
58,"[0.392, 0.099, 0.096, 0.122, 0.106, 0.108, 0.089, 0.476, 0.107, 0.338]"
59,"[0.536, 0.115, 0.359, 0.287, 0.148, 0.208, 0.269, 0.436, 0.098, 0.091]"
60,"[0.387, 0.099, 0.096, 0.122, 0.107, 0.108, 0.089, 0.478, 0.111, 0.346]"
61,"[0.539, 0.122, 0.361, 0.343, 0.14, 0.249, 0.361, 0.442, 0.098, 0.092]"
62,"[0.393, 0.099, 0.096, 0.122, 0.106, 0.108, 0.089, 0.478, 0.112, 0.354]"
63,"[0.526, 0.129, 0.365, 0.365, 0.141, 0.254, 0.368, 0.446, 0.098, 0.092]"
64,"[0.392, 0.099, 0.096, 0.122, 0.106, 0.108, 0.089, 0.493, 0.113, 0.359]"
65,"[0.531, 0.13, 0.366, 0.373, 0.136, 0.296, 0.395, 0.439, 0.098, 0.092]"
66,"[0.42, 0.099, 0.096, 0.122, 0.105, 0.108, 0.089, 0.498, 0.116, 0.362]"
67,"[0.53, 0.129, 0.369, 0.373, 0.128, 0.32, 0.402, 0.447, 0.098, 0.092]"
68,"[0.411, 0.099, 0.096, 0.122, 0.104, 0.108, 0.089, 0.503, 0.127, 0.363]"
69,"[0.54, 0.119, 0.367, 0.381, 0.118, 0.345, 0.41, 0.457, 0.098, 0.092]"
70,"[0.415, 0.099, 0.096, 0.122, 0.104, 0.108, 0.089, 0.479, 0.13, 0.368]"
71,"[0.591, 0.12, 0.37, 0.385, 0.116, 0.338, 0.406, 0.46, 0.098, 0.092]"
72,"[0.429, 0.099, 0.097, 0.122, 0.114, 0.109, 0.089, 0.483, 0.138, 0.374]"
73,"[0.491, 0.119, 0.378, 0.385, 0.116, 0.271, 0.406, 0.462, 0.098, 0.092]"
74,"[0.467, 0.099, 0.097, 0.122, 0.141, 0.109, 0.089, 0.483, 0.134, 0.379]"
75,"[0.515, 0.113, 0.386, 0.341, 0.111, 0.187, 0.37, 0.477, 0.098, 0.092]"
76,"[0.483, 0.099, 0.097, 0.122, 0.156, 0.108, 0.089, 0.43, 0.122, 0.397]"
77,"[0.514, 0.111, 0.39, 0.31, 0.11, 0.171, 0.325, 0.522, 0.098, 0.092]"
78,"[0.492, 0.099, 0.096, 0.122, 0.132, 0.108, 0.089, 0.437, 0.133, 0.393]"
79,"[0.491, 0.116, 0.393, 0.385, 0.125, 0.229, 0.418, 0.569, 0.098, 0.092]"
80,"[0.498, 0.099, 0.097, 0.122, 0.119, 0.108, 0.089, 0.427, 0.151, 0.382]"
81,"[0.475, 0.126, 0.385, 0.378, 0.121, 0.314, 0.412, 0.51, 0.098, 0.092]"
82,"[0.477, 0.099, 0.097, 0.122, 0.126, 0.11, 0.089, 0.421, 0.192, 0.376]"
83,"[0.492, 0.128, 0.368, 0.387, 0.109, 0.282, 0.421, 0.45, 0.098, 0.092]"
84,"[0.491, 0.099, 0.097, 0.122, 0.132, 0.11, 0.089, 0.489, 0.217, 0.378]"
85,"[0.505, 0.118, 0.371, 0.393, 0.108, 0.239, 0.414, 0.459, 0.098, 0.092]"
86,"[0.555, 0.099, 0.097, 0.122, 0.123, 0.108, 0.089, 0.511, 0.2, 0.385]"
87,"[0.446, 0.113, 0.381, 0.391, 0.105, 0.287, 0.425, 0.447, 0.098, 0.092]"
88,"[0.55, 0.099, 0.097, 0.122, 0.106, 0.109, 0.089, 0.511, 0.26, 0.372]"
89,"[0.551, 0.119, 0.408, 0.37, 0.105, 0.434, 0.405, 0.448, 0.098, 0.092]"
90,"[0.528, 0.099, 0.097, 0.122, 0.105, 0.11, 0.089, 0.53, 0.402, 0.37]"
91,"[0.55, 0.134, 0.415, 0.38, 0.107, 0.441, 0.418, 0.46, 0.099, 0.092]"
92,"[0.498, 0.099, 0.097, 0.122, 0.106, 0.111, 0.089, 0.516, 0.419, 0.405]"
93,"[0.534, 0.159, 0.407, 0.393, 0.11, 0.438, 0.429, 0.466, 0.099, 0.092]"
94,"[0.481, 0.099, 0.097, 0.122, 0.109, 0.111, 0.089, 0.505, 0.408, 0.383]"
95,"[0.524, 0.172, 0.393, 0.372, 0.119, 0.419, 0.41, 0.471, 0.1, 0.092]"
96,"[0.409, 0.099, 0.097, 0.122, 0.104, 0.11, 0.089, 0.498, 0.404, 0.39]"
97,"[0.581, 0.177, 0.402, 0.376, 0.127, 0.416, 0.414, 0.47, 0.1, 0.092]"
98,"[0.481, 0.099, 0.097, 0.122, 0.107, 0.11, 0.089, 0.517, 0.408, 0.4]"
99,"[0.558, 0.171, 0.416, 0.394, 0.127, 0.373, 0.437, 0.462, 0.1, 0.092]"
