eigenvector_centrality,"[0, 1]"
67,"[0.427, 0.503, 0.476, 0.427, 0.421, 0.42, 0.43, 0.23, 0.216, 0.534]"
68,"[0.325, 0.315, 0.252, 0.248, 0.222, 0.234, 0.311, 0.466, 0.476, 0.344]"
69,"[0.376, 0.501, 0.513, 0.469, 0.409, 0.357, 0.478, 0.232, 0.229, 0.49]"
70,"[0.312, 0.304, 0.267, 0.252, 0.235, 0.238, 0.318, 0.459, 0.45, 0.351]"
71,"[0.381, 0.507, 0.484, 0.426, 0.375, 0.354, 0.417, 0.243, 0.238, 0.503]"
72,"[0.22, 0.296, 0.286, 0.268, 0.242, 0.244, 0.319, 0.452, 0.459, 0.373]"
73,"[0.494, 0.509, 0.539, 0.455, 0.333, 0.311, 0.423, 0.244, 0.247, 0.499]"
74,"[0.122, 0.308, 0.307, 0.271, 0.25, 0.247, 0.341, 0.459, 0.439, 0.373]"
75,"[0.461, 0.52, 0.485, 0.391, 0.344, 0.329, 0.318, 0.249, 0.253, 0.517]"
76,"[0.136, 0.336, 0.302, 0.279, 0.249, 0.252, 0.381, 0.417, 0.465, 0.393]"
77,"[0.461, 0.428, 0.506, 0.413, 0.299, 0.265, 0.23, 0.242, 0.253, 0.498]"
78,"[0.141, 0.369, 0.303, 0.277, 0.25, 0.252, 0.379, 0.417, 0.405, 0.392]"
79,"[0.441, 0.363, 0.449, 0.339, 0.284, 0.265, 0.143, 0.252, 0.252, 0.493]"
80,"[0.132, 0.307, 0.304, 0.282, 0.252, 0.253, 0.366, 0.362, 0.414, 0.425]"
81,"[0.435, 0.373, 0.481, 0.377, 0.298, 0.263, 0.098, 0.263, 0.258, 0.465]"
82,"[0.124, 0.307, 0.286, 0.274, 0.253, 0.25, 0.36, 0.415, 0.416, 0.41]"
83,"[0.446, 0.389, 0.413, 0.314, 0.313, 0.279, 0.097, 0.263, 0.259, 0.492]"
84,"[0.236, 0.293, 0.304, 0.287, 0.275, 0.261, 0.431, 0.39, 0.415, 0.431]"
85,"[0.346, 0.384, 0.546, 0.447, 0.356, 0.331, 0.106, 0.265, 0.261, 0.498]"
86,"[0.335, 0.268, 0.308, 0.287, 0.274, 0.266, 0.463, 0.402, 0.39, 0.411]"
87,"[0.344, 0.389, 0.475, 0.368, 0.348, 0.332, 0.117, 0.286, 0.263, 0.503]"
88,"[0.334, 0.231, 0.319, 0.295, 0.276, 0.28, 0.48, 0.353, 0.394, 0.445]"
89,"[0.328, 0.392, 0.536, 0.415, 0.357, 0.341, 0.118, 0.285, 0.276, 0.473]"
90,"[0.345, 0.248, 0.318, 0.302, 0.279, 0.282, 0.497, 0.383, 0.384, 0.441]"
91,"[0.305, 0.39, 0.503, 0.361, 0.371, 0.342, 0.119, 0.294, 0.279, 0.496]"
92,"[0.352, 0.176, 0.315, 0.293, 0.28, 0.286, 0.472, 0.359, 0.395, 0.463]"
93,"[0.293, 0.358, 0.548, 0.428, 0.352, 0.352, 0.119, 0.278, 0.289, 0.5]"
94,"[0.349, 0.217, 0.321, 0.299, 0.267, 0.279, 0.49, 0.381, 0.361, 0.461]"
95,"[0.293, 0.364, 0.508, 0.36, 0.372, 0.352, 0.12, 0.303, 0.288, 0.509]"
96,"[0.379, 0.345, 0.314, 0.278, 0.277, 0.287, 0.49, 0.376, 0.405, 0.48]"
97,"[0.289, 0.341, 0.567, 0.44, 0.369, 0.36, 0.119, 0.295, 0.299, 0.526]"
98,"[0.397, 0.341, 0.322, 0.304, 0.274, 0.287, 0.497, 0.392, 0.361, 0.48]"
99,"[0.266, 0.302, 0.568, 0.356, 0.383, 0.368, 0.131, 0.314, 0.306, 0.534]"
