none,[]
0,"[0.088, 0.111, 0.096, 0.105, 0.104, 0.069, 0.109, 0.113, 0.101, 0.104]"
1,"[0.102, 0.085, 0.094, 0.117, 0.094, 0.102, 0.092, 0.219, 0.1, 0.103]"
2,"[0.088, 0.071, 0.111, 0.117, 0.104, 0.067, 0.149, 0.113, 0.1, 0.103]"
3,"[0.105, 0.085, 0.129, 0.117, 0.094, 0.102, 0.092, 0.218, 0.091, 0.103]"
4,"[0.089, 0.094, 0.123, 0.125, 0.148, 0.164, 0.109, 0.113, 0.1, 0.103]"
5,"[0.139, 0.18, 0.106, 0.117, 0.094, 0.102, 0.092, 0.265, 0.182, 0.103]"
6,"[0.172, 0.094, 0.131, 0.117, 0.097, 0.106, 0.109, 0.185, 0.1, 0.103]"
7,"[0.105, 0.205, 0.12, 0.117, 0.094, 0.102, 0.136, 0.162, 0.116, 0.103]"
8,"[0.086, 0.093, 0.106, 0.136, 0.094, 0.106, 0.125, 0.186, 0.1, 0.103]"
9,"[0.096, 0.247, 0.194, 0.135, 0.095, 0.102, 0.11, 0.163, 0.114, 0.103]"
10,"[0.08, 0.099, 0.106, 0.12, 0.103, 0.104, 0.125, 0.151, 0.1, 0.128]"
11,"[0.088, 0.288, 0.195, 0.111, 0.177, 0.102, 0.109, 0.127, 0.127, 0.103]"
12,"[0.086, 0.111, 0.106, 0.117, 0.118, 0.1, 0.094, 0.135, 0.1, 0.183]"
13,"[0.088, 0.222, 0.196, 0.103, 0.183, 0.102, 0.109, 0.138, 0.195, 0.103]"
14,"[0.099, 0.086, 0.106, 0.117, 0.104, 0.102, 0.091, 0.106, 0.1, 0.211]"
15,"[0.088, 0.236, 0.196, 0.097, 0.183, 0.102, 0.109, 0.128, 0.208, 0.103]"
16,"[0.131, 0.086, 0.106, 0.117, 0.095, 0.102, 0.092, 0.104, 0.1, 0.216]"
17,"[0.088, 0.304, 0.196, 0.097, 0.183, 0.102, 0.111, 0.113, 0.215, 0.103]"
18,"[0.138, 0.086, 0.106, 0.117, 0.096, 0.102, 0.092, 0.104, 0.1, 0.217]"
