none,[]
0,"[0.08, 0.099, 0.112, 0.164, 0.1, 0.113, 0.109, 0.098, 0.098, 0.103]"
1,"[0.102, 0.109, 0.096, 0.139, 0.083, 0.122, 0.089, 0.104, 0.135, 0.14]"
2,"[0.08, 0.099, 0.096, 0.122, 0.1, 0.105, 0.089, 0.134, 0.114, 0.103]"
3,"[0.102, 0.109, 0.131, 0.107, 0.083, 0.086, 0.185, 0.113, 0.212, 0.144]"
4,"[0.081, 0.184, 0.154, 0.142, 0.1, 0.11, 0.089, 0.104, 0.113, 0.105]"
5,"[0.2, 0.172, 0.116, 0.097, 0.177, 0.145, 0.257, 0.132, 0.233, 0.141]"
6,"[0.201, 0.223, 0.192, 0.271, 0.245, 0.197, 0.146, 0.253, 0.159, 0.37]"
7,"[0.215, 0.35, 0.238, 0.191, 0.276, 0.249, 0.327, 0.216, 0.253, 0.207]"
8,"[0.255, 0.167, 0.209, 0.285, 0.224, 0.226, 0.203, 0.265, 0.274, 0.448]"
9,"[0.302, 0.23, 0.288, 0.271, 0.247, 0.267, 0.295, 0.285, 0.307, 0.194]"
10,"[0.252, 0.243, 0.265, 0.317, 0.306, 0.307, 0.279, 0.238, 0.287, 0.336]"
11,"[0.306, 0.196, 0.281, 0.274, 0.214, 0.23, 0.286, 0.294, 0.338, 0.179]"
12,"[0.25, 0.269, 0.255, 0.3, 0.3, 0.301, 0.269, 0.237, 0.308, 0.321]"
13,"[0.313, 0.191, 0.283, 0.281, 0.21, 0.223, 0.285, 0.291, 0.389, 0.171]"
14,"[0.25, 0.271, 0.22, 0.292, 0.297, 0.309, 0.285, 0.244, 0.347, 0.294]"
15,"[0.346, 0.192, 0.287, 0.296, 0.215, 0.226, 0.287, 0.328, 0.386, 0.171]"
16,"[0.262, 0.277, 0.238, 0.362, 0.321, 0.331, 0.33, 0.257, 0.367, 0.297]"
17,"[0.431, 0.208, 0.297, 0.324, 0.224, 0.24, 0.3, 0.373, 0.394, 0.189]"
18,"[0.272, 0.296, 0.334, 0.373, 0.343, 0.341, 0.423, 0.268, 0.372, 0.293]"
19,"[0.446, 0.281, 0.302, 0.325, 0.244, 0.259, 0.304, 0.444, 0.37, 0.214]"
20,"[0.275, 0.31, 0.364, 0.377, 0.401, 0.402, 0.444, 0.277, 0.346, 0.284]"
21,"[0.423, 0.324, 0.304, 0.313, 0.263, 0.285, 0.307, 0.431, 0.351, 0.282]"
22,"[0.281, 0.318, 0.329, 0.346, 0.406, 0.412, 0.406, 0.315, 0.234, 0.276]"
23,"[0.398, 0.338, 0.252, 0.243, 0.336, 0.335, 0.302, 0.409, 0.329, 0.303]"
24,"[0.28, 0.323, 0.295, 0.293, 0.362, 0.375, 0.365, 0.36, 0.247, 0.287]"
25,"[0.367, 0.348, 0.198, 0.234, 0.322, 0.323, 0.288, 0.367, 0.299, 0.318]"
26,"[0.236, 0.304, 0.263, 0.263, 0.333, 0.336, 0.308, 0.351, 0.227, 0.313]"
27,"[0.319, 0.338, 0.276, 0.29, 0.271, 0.247, 0.315, 0.34, 0.268, 0.327]"
28,"[0.269, 0.316, 0.256, 0.252, 0.33, 0.316, 0.297, 0.243, 0.187, 0.339]"
29,"[0.299, 0.3, 0.2, 0.223, 0.229, 0.207, 0.246, 0.333, 0.269, 0.339]"
30,"[0.231, 0.365, 0.257, 0.256, 0.289, 0.292, 0.289, 0.27, 0.222, 0.366]"
31,"[0.294, 0.312, 0.193, 0.233, 0.285, 0.26, 0.212, 0.362, 0.297, 0.353]"
32,"[0.241, 0.394, 0.263, 0.263, 0.31, 0.311, 0.298, 0.256, 0.248, 0.398]"
33,"[0.31, 0.367, 0.207, 0.251, 0.261, 0.248, 0.245, 0.389, 0.34, 0.356]"
34,"[0.309, 0.399, 0.275, 0.284, 0.344, 0.344, 0.319, 0.33, 0.271, 0.465]"
35,"[0.334, 0.35, 0.246, 0.279, 0.34, 0.322, 0.317, 0.411, 0.369, 0.338]"
36,"[0.345, 0.381, 0.294, 0.321, 0.369, 0.373, 0.345, 0.349, 0.324, 0.486]"
37,"[0.366, 0.359, 0.299, 0.347, 0.356, 0.34, 0.327, 0.42, 0.396, 0.312]"
38,"[0.342, 0.366, 0.335, 0.353, 0.387, 0.399, 0.375, 0.354, 0.321, 0.487]"
39,"[0.392, 0.371, 0.308, 0.353, 0.353, 0.34, 0.326, 0.421, 0.419, 0.303]"
40,"[0.331, 0.373, 0.366, 0.37, 0.383, 0.403, 0.401, 0.354, 0.304, 0.497]"
41,"[0.415, 0.384, 0.313, 0.348, 0.354, 0.334, 0.334, 0.415, 0.438, 0.307]"
42,"[0.335, 0.381, 0.403, 0.397, 0.38, 0.401, 0.394, 0.361, 0.307, 0.493]"
43,"[0.432, 0.39, 0.311, 0.344, 0.363, 0.345, 0.335, 0.418, 0.44, 0.316]"
44,"[0.341, 0.381, 0.435, 0.415, 0.385, 0.412, 0.395, 0.409, 0.306, 0.482]"
45,"[0.423, 0.396, 0.302, 0.351, 0.405, 0.377, 0.385, 0.424, 0.434, 0.335]"
46,"[0.381, 0.388, 0.468, 0.425, 0.4, 0.413, 0.402, 0.414, 0.313, 0.464]"
47,"[0.422, 0.454, 0.308, 0.351, 0.417, 0.387, 0.404, 0.434, 0.436, 0.363]"
48,"[0.42, 0.393, 0.474, 0.436, 0.401, 0.421, 0.41, 0.411, 0.332, 0.445]"
49,"[0.423, 0.463, 0.344, 0.371, 0.413, 0.41, 0.418, 0.44, 0.44, 0.401]"
50,"[0.438, 0.399, 0.451, 0.45, 0.401, 0.433, 0.415, 0.452, 0.361, 0.444]"
51,"[0.429, 0.434, 0.399, 0.391, 0.406, 0.42, 0.436, 0.455, 0.437, 0.437]"
